group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr34	1	250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	230280	218968	3437	445811	0.992290
chr34	250001	500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	240279	234393	2194	472478	0.995356
chr34	500001	750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	228141	224199	3008	449332	0.993306
chr34	750001	1000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	236545	236053	3758	468840	0.991984
chr34	1000001	1250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	204392	239998	2914	441476	0.993399
chr34	1250001	1500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	208683	222170	6615	424238	0.984407
chr34	1500001	1750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	233547	236553	2872	467228	0.993853
chr34	1750001	2000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	230800	241849	4059	468590	0.991338
chr34	2000001	2250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	210342	230453	2369	438426	0.994597
chr34	2250001	2500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	200453	218996	6154	413295	0.985110
chr34	2500001	2750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	235460	228777	2081	462156	0.995497
chr34	2750001	3000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	233602	230466	2403	461665	0.994795
chr34	3000001	3250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	224325	231864	3042	453147	0.993287
chr34	3250001	3500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	230841	239518	2579	467780	0.994487
chr34	3500001	3750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	211905	240442	2976	449371	0.993377
chr34	3750001	4000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	237655	230394	2704	465345	0.994189
chr34	4000001	4250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	233312	239539	4408	468443	0.990590
chr34	4250001	4500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	244540	233641	3633	474548	0.992344
chr34	4500001	4750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	228863	237331	3333	462861	0.992799
chr34	4750001	5000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	238082	233209	2779	468512	0.994068
chr34	5000001	5250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227539	241715	5233	464021	0.988722
chr34	5250001	5500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	241761	220651	3475	458937	0.992428
chr34	5500001	5750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	234821	240095	9241	465675	0.980156
chr34	5750001	6000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	231761	232350	6030	458081	0.986836
chr34	6000001	6250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	231184	235346	4087	462443	0.991162
chr34	6250001	6500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	234795	237715	2910	469600	0.993803
chr34	6500001	6750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	239900	236100	3071	472929	0.993506
chr34	6750001	7000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226743	206687	3573	429857	0.991688
chr34	7000001	7250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	236130	226583	4315	458398	0.990587
chr34	7250001	7500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	237599	232735	7965	462369	0.982773
chr34	7500001	7750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	238244	239366	3494	474116	0.992630
chr34	7750001	8000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	207503	235476	2009	440970	0.995444
chr34	8000001	8250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	196460	238281	2264	432477	0.994765
chr34	8250001	8500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	223609	238903	4307	458205	0.990600
chr34	8500001	8750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226446	234171	8858	451759	0.980392
chr34	8750001	9000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232069	235249	5739	461579	0.987567
chr34	9000001	9250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	237569	239342	5724	471187	0.987852
chr34	9250001	9500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	229558	239383	4702	464239	0.989872
chr34	9500001	9750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	222904	228073	2039	448938	0.995458
chr34	9750001	10000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	208566	239455	4091	443930	0.990785
chr34	10000001	10250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	194104	238700	8287	424517	0.980479
chr34	10250001	10500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	221304	230115	5861	445558	0.986846
chr34	10500001	10750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	222514	239694	5485	456723	0.987991
chr34	10750001	11000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	181073	187341	13360	355054	0.962372
chr34	11000001	11250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	133010	231675	4998	359687	0.986105
chr34	11250001	11500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	114316	232404	3781	342939	0.988975
chr34	11500001	11750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	98465	227998	3855	322608	0.988051
chr34	11750001	12000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	76398	237766	409	313755	0.998696
