group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	1	250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	221417	234565	4273	451709	0.990540
chr23	250001	500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235353	234592	3674	466271	0.992120
chr23	500001	750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	228384	229049	5546	451887	0.987727
chr23	750001	1000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232911	227300	1881	458330	0.995896
chr23	1000001	1250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238135	212703	6258	444580	0.985924
chr23	1250001	1500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240542	240303	6055	474790	0.987247
chr23	1500001	1750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238747	239390	3650	474487	0.992307
chr23	1750001	2000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235576	231617	2440	464753	0.994750
chr23	2000001	2250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	214529	218842	2139	431232	0.995040
chr23	2250001	2500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240317	216630	3962	452985	0.991254
chr23	2500001	2750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236413	235278	2256	469435	0.995194
chr23	2750001	3000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	231115	233187	2884	461418	0.993750
chr23	3000001	3250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	222994	239124	3227	458891	0.992968
chr23	3250001	3500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233667	221741	3913	451495	0.991333
chr23	3500001	3750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	243486	241737	13139	472084	0.972168
chr23	3750001	4000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	217992	241846	6096	453742	0.986565
chr23	4000001	4250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	195596	241215	2203	434608	0.994931
chr23	4250001	4500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	193738	240384	3743	430379	0.991303
chr23	4500001	4750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238282	242746	3809	477219	0.992018
chr23	4750001	5000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	228291	224811	6598	446504	0.985223
chr23	5000001	5250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238728	233974	3419	469283	0.992714
chr23	5250001	5500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232739	235063	3909	463893	0.991573
chr23	5500001	5750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	223354	236699	3909	456144	0.991430
