group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr31	1	250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	166094	235589	984	400699	0.997544
chr31	250001	500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	150300	225701	1061	374940	0.997170
chr31	500001	750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	155691	231992	788	386895	0.997963
chr31	750001	1000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	190560	238669	1469	427760	0.996566
chr31	1000001	1250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	184552	233150	2058	415644	0.995049
chr31	1250001	1500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	198104	236729	1327	433506	0.996939
chr31	1500001	1750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	209741	190767	2453	398055	0.993838
chr31	1750001	2000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	210960	213981	1655	423286	0.996090
chr31	2000001	2250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	175057	242478	860	416675	0.997936
chr31	2250001	2500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	169477	235613	906	404184	0.997758
chr31	2500001	2750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	193526	243743	2004	435265	0.995396
chr31	2750001	3000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	167358	229336	1604	395090	0.995940
chr31	3000001	3250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	170527	213911	3393	381045	0.991096
chr31	3250001	3500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	150071	225734	1201	374604	0.996794
chr31	3500001	3750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	142889	242906	1121	384674	0.997086
chr31	3750001	4000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	173186	238081	8936	402331	0.977789
chr31	4000001	4250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	128451	201525	1817	328159	0.994463
chr31	4250001	4500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	117170	230752	327	347595	0.999059
chr31	4500001	4750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	92982	237169	251	329900	0.999239
chr31	4750001	5000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	98717	231137	288	329566	0.999126
chr31	5000001	5250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	94311	218744	265	312790	0.999153
chr31	5250001	5500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	95161	240659	303	335517	0.999097
chr31	5500001	5750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	102223	239961	274	341910	0.999199
chr31	5750001	6000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	123172	217302	1069	339405	0.996850
