group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	1	250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	153419	114026	93417	174028	0.463207
chr13	250001	500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	134436	158539	111660	181315	0.384166
chr13	500001	750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	213992	194044	167972	240064	0.300303
chr13	750001	1000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229050	224376	177355	276071	0.357575
chr13	1000001	1250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225737	223873	163468	286142	0.428717
chr13	1250001	1500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234900	228966	167330	296536	0.435718
chr13	1500001	1750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222448	222769	129919	315298	0.587949
chr13	1750001	2000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236624	229939	134342	332221	0.595625
chr13	2000001	2250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221149	233991	141970	313170	0.546668
chr13	2250001	2500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231123	217209	138669	309663	0.552194
chr13	2500001	2750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220597	235808	142631	313774	0.545434
chr13	2750001	3000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228227	226708	148656	306279	0.514639
chr13	3000001	3250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226386	228706	147879	307213	0.518643
chr13	3250001	3500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239048	233545	150465	322128	0.532903
chr13	3500001	3750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238941	241030	152003	327968	0.536531
chr13	3750001	4000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221996	230357	146456	305897	0.521224
chr13	4000001	4250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231867	216665	143691	304841	0.528636
chr13	4250001	4500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227186	231795	147167	311814	0.528030
chr13	4500001	4750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227735	234802	151205	311332	0.514329
chr13	4750001	5000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234602	231154	150130	315626	0.524342
chr13	5000001	5250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239837	238214	155122	322929	0.519641
chr13	5250001	5500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239369	236098	146427	329040	0.554987
chr13	5500001	5750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229319	231482	139414	321387	0.566211
chr13	5750001	6000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216897	231285	140057	308125	0.545454
chr13	6000001	6250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232716	222657	145181	310192	0.531964
chr13	6250001	6500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226478	234964	146036	315406	0.536990
chr13	6500001	6750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224764	218562	142775	300551	0.524956
chr13	6750001	7000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223432	218050	139472	302010	0.538187
chr13	7000001	7250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227330	235188	147251	315267	0.532932
chr13	7250001	7500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210727	224693	149046	286374	0.479541
chr13	7500001	7750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	157722	159841	101567	215996	0.529774
chr13	7750001	8000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	154840	139313	96358	197795	0.512839
chr13	8000001	8250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	181435	194410	133665	242180	0.448076
chr13	8250001	8500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	200803	197865	138507	260161	0.467610
chr13	8500001	8750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	171154	196297	132295	235156	0.437416
chr13	8750001	9000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	194835	171365	133318	232882	0.427530
chr13	9000001	9250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	175380	195651	133815	237216	0.435894
chr13	9250001	9500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	163168	158205	118746	202627	0.413968
chr13	9500001	9750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	132425	159670	110283	181812	0.393423
chr13	9750001	10000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	113216	95314	82233	126297	0.348892
chr13	10000001	10250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	131659	122190	91957	161892	0.431986
chr13	10250001	10500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	171695	161815	119951	213559	0.438324
chr13	10500001	10750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203463	191026	142645	251844	0.433598
chr13	10750001	11000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	211686	214969	153818	272837	0.436227
chr13	11000001	11250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220907	226206	164490	282623	0.417988
chr13	11250001	11500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229299	218804	160693	287410	0.440893
chr13	11500001	11750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228776	223800	155881	296695	0.474609
chr13	11750001	12000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232972	236550	144053	325469	0.557399
chr13	12000001	12250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226381	226584	165070	287895	0.426631
chr13	12250001	12500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235093	230935	168847	297181	0.431838
chr13	12500001	12750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232722	230497	166241	296978	0.440225
chr13	12750001	13000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	241670	233837	129172	346335	0.627032
chr13	13000001	13250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226262	230540	102338	354464	0.711288
chr13	13250001	13500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231187	231481	93650	369018	0.746218
chr13	13500001	13750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233561	235495	111819	357237	0.686989
chr13	13750001	14000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237201	235650	119177	353674	0.663031
chr13	14000001	14250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238751	234547	103674	369624	0.719515
chr13	14250001	14500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240978	238557	136700	342835	0.601266
chr13	14500001	14750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237369	240473	128355	349487	0.632733
chr13	14750001	15000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238225	239950	155886	322289	0.516316
chr13	15000001	15250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210732	219826	117600	312958	0.624231
chr13	15250001	15500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230307	216374	106595	340086	0.686565
chr13	15500001	15750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235338	234591	167731	302198	0.444963
chr13	15750001	16000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232421	233893	169227	297087	0.430379
chr13	16000001	16250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221576	224621	151792	294405	0.484411
chr13	16250001	16500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	188515	217438	121264	284689	0.574047
chr13	16500001	16750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	180913	134885	86518	229280	0.622654
chr13	16750001	17000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	168144	178130	72203	274071	0.736554
chr13	17000001	17250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230077	206426	115844	320659	0.638731
chr13	17250001	17500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226794	223029	104401	345422	0.697758
chr13	17500001	17750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229867	223727	106176	347418	0.694385
chr13	17750001	18000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236339	241234	114347	363226	0.685190
chr13	18000001	18250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227885	226003	98026	355862	0.724539
chr13	18250001	18500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215622	234760	67637	382745	0.823284
chr13	18500001	18750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237702	239285	150818	326169	0.537608
chr13	18750001	19000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220088	237219	147925	309382	0.521869
chr13	19000001	19250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235185	237903	153101	319987	0.521540
chr13	19250001	19500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235474	238067	191549	281992	0.320729
chr13	19500001	19750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237805	236693	172720	301778	0.427659
chr13	19750001	20000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228403	232753	150725	310431	0.514465
chr13	20000001	20250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229545	234492	9034	455003	0.980145
chr13	20250001	20500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234991	242258	4688	472561	0.990080
chr13	20500001	20750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239896	236759	169737	306918	0.446963
chr13	20750001	21000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239383	235358	6996	467745	0.985043
chr13	21000001	21250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	241541	233978	6487	469032	0.986169
chr13	21250001	21500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240716	241660	193967	288409	0.327459
chr13	21500001	21750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237566	234069	185906	285729	0.349363
chr13	21750001	22000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229584	230833	211595	248822	0.149613
chr13	22000001	22250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219125	231889	198115	252899	0.216624
chr13	22250001	22500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228032	229261	194221	263072	0.261719
chr13	22500001	22750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239359	239255	163478	315136	0.481246
chr13	22750001	23000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234570	238553	188943	284180	0.335129
chr13	23000001	23250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233092	236567	129352	340307	0.619896
chr13	23250001	23500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237152	232325	172022	297455	0.421687
chr13	23500001	23750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235875	236993	176366	296502	0.405178
chr13	23750001	24000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232404	233131	133387	332148	0.598411
chr13	24000001	24250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243509	242680	161832	324357	0.501068
chr13	24250001	24500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240487	239092	126183	353396	0.642942
