group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr33	1	250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	236718	230886	168421	299183	0.437064
chr33	250001	500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	239064	242510	156710	324864	0.517614
chr33	500001	750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	238678	235726	126760	347644	0.635374
chr33	750001	1000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	219386	230332	117828	331890	0.644979
chr33	1000001	1250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	214223	205788	175545	244466	0.281925
chr33	1250001	1500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	235047	231911	160646	306312	0.475548
chr33	1500001	1750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	236997	235541	161455	311083	0.480991
chr33	1750001	2000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	240429	239529	167067	312891	0.466054
chr33	2000001	2250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	240725	235619	133117	343227	0.612160
chr33	2250001	2500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	235272	236131	4158	467245	0.991101
chr33	2500001	2750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	219433	230129	3929	445633	0.991183
chr33	2750001	3000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	239653	223956	3570	460039	0.992240
chr33	3000001	3250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	241854	235606	3561	473899	0.992486
chr33	3250001	3500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	237895	235941	3881	469955	0.991742
chr33	3500001	3750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	239380	238002	2874	474508	0.993943
