group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234545	232892	190155	277282	0.314218
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235711	234945	178024	292632	0.391645
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234616	239730	163189	311157	0.475541
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232560	228497	183937	277120	0.336255
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227188	231429	175341	283276	0.381024
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230124	231874	196297	265701	0.261211
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	236497	235392	142487	329402	0.567437
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229954	228869	120995	337828	0.641844
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233862	228176	88181	373857	0.764132
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225922	233362	118732	340552	0.651354
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237191	235872	161479	311584	0.481748
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214374	230417	107081	337710	0.682920
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228240	229110	118882	338468	0.648764
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221859	215806	179264	258401	0.306257
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	179410	229039	71043	337406	0.789444
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	239018	227562	105487	361093	0.707868
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224879	229738	136352	318265	0.571577
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226739	230018	75655	381102	0.801484
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222712	220480	75537	367655	0.794544
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	207103	226514	82367	351250	0.765503
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234938	229444	66117	398265	0.833987
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	236755	228256	56912	408099	0.860544
chr10	5500001	5750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222680	226930	80768	368842	0.781023
chr10	5750001	6000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240609	233246	131770	342085	0.614803
chr10	6000001	6250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210930	208244	126684	292490	0.566878
chr10	6250001	6500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237662	211520	45471	403711	0.887367
chr10	6500001	6750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	217799	231316	36507	412608	0.911521
chr10	6750001	7000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232185	219953	34406	417732	0.917636
chr10	7000001	7250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	241376	234798	9046	467128	0.980635
chr10	7250001	7500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	195014	238400	18015	415399	0.956632
chr10	7500001	7750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	216981	225956	63682	379255	0.832087
chr10	7750001	8000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237384	225380	96904	365860	0.735134
chr10	8000001	8250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	241838	235462	105628	371672	0.715803
chr10	8250001	8500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238249	240049	120217	358081	0.664274
chr10	8500001	8750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226238	235305	151708	309835	0.510359
chr10	8750001	9000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229260	227934	169758	287436	0.409406
chr10	9000001	9250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228985	231547	167519	293013	0.428288
chr10	9250001	9500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	219671	230432	94259	355844	0.735111
chr10	9500001	9750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232362	230707	143759	319310	0.549782
chr10	9750001	10000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237715	235509	160179	313045	0.488320
chr10	10000001	10250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221977	235110	148273	308814	0.519863
chr10	10250001	10500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225903	236458	167524	294837	0.431808
chr10	10500001	10750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230714	237709	158090	310333	0.490579
chr10	10750001	11000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221479	219484	189008	251955	0.249834
chr10	11000001	11250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	201765	206737	166332	242170	0.313160
chr10	11250001	11500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235205	225061	181552	278714	0.348608
chr10	11500001	11750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226058	187368	123289	290137	0.575066
chr10	11750001	12000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231762	228995	137751	323006	0.573534
chr10	12000001	12250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	223523	212690	131228	304985	0.569723
chr10	12250001	12500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	219668	229438	93041	356065	0.738697
chr10	12500001	12750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	207409	223394	129057	301746	0.572299
chr10	12750001	13000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	177969	168269	87071	259167	0.664035
chr10	13000001	13250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	187262	174287	82063	279486	0.706379
chr10	13250001	13500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	201920	206361	100296	307985	0.674348
chr10	13500001	13750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	192579	174461	51583	315457	0.836482
chr10	13750001	14000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	194246	217440	73306	338380	0.783362
chr10	14000001	14250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	181101	167213	54741	293573	0.813535
chr10	14250001	14500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	151332	183959	61604	273687	0.774911
chr10	14500001	14750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	102784	135880	67086	171578	0.609006
chr10	14750001	15000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	100974	114193	80925	134242	0.397171
chr10	15000001	15250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	114444	107316	86953	134807	0.354982
chr10	15250001	15500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	138115	142352	125020	155447	0.195739
chr10	15500001	15750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	164189	157260	138857	182592	0.239523
chr10	15750001	16000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	161511	150912	126583	185840	0.318860
chr10	16000001	16250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	156201	160224	120754	195671	0.382872
chr10	16250001	16500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	146227	139988	106119	180096	0.410764
chr10	16500001	16750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	171071	157737	109754	219054	0.498964
chr10	16750001	17000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	132346	155432	96715	191063	0.493806
chr10	17000001	17250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	197774	177520	146054	229240	0.362877
chr10	17250001	17500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	143659	162603	111430	194832	0.428071
chr10	17500001	17750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	164079	164329	138420	189988	0.271428
chr10	17750001	18000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	201071	200677	194742	207006	0.059245
chr10	18000001	18250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	205339	204165	199578	209926	0.049294
chr10	18250001	18500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	181232	173097	167280	187049	0.105689
chr10	18500001	18750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	211093	206700	200375	217418	0.078388
chr10	18750001	19000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229397	224601	200873	253125	0.206428
chr10	19000001	19250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227151	221070	172356	275865	0.375216
chr10	19250001	19500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	215576	224763	158096	282243	0.439859
chr10	19500001	19750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231963	233770	213930	251803	0.150407
chr10	19750001	20000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225460	225404	224010	226854	0.012537
chr10	20000001	20250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237988	238010	236560	239438	0.012020
chr10	20250001	20500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235962	235997	234542	237417	0.012109
chr10	20500001	20750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227861	227637	226451	229047	0.011334
chr10	20750001	21000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233343	233342	231847	234838	0.012736
chr10	21000001	21250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235481	235670	234217	236934	0.011467
chr10	21250001	21500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235152	234415	233655	235912	0.009567
chr10	21500001	21750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230895	237648	230865	237678	0.028665
chr10	21750001	22000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234015	233976	228585	239406	0.045199
chr10	22000001	22250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238876	238829	233560	244145	0.043355
chr10	22250001	22500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226122	226599	221430	231291	0.042635
chr10	22500001	22750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231719	232037	226712	237044	0.043587
chr10	22750001	23000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225214	226911	214944	237181	0.093755
chr10	23000001	23250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231810	231069	220151	242728	0.093014
chr10	23250001	23500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233103	233240	220486	245857	0.103194
