group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr32	1	250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231517	239264	3590	467191	0.992316
chr32	250001	500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	239983	238673	2539	476117	0.994667
chr32	500001	750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	240148	213791	2369	451570	0.994754
chr32	750001	1000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	241673	236283	2521	475435	0.994697
chr32	1000001	1250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	239936	192227	2282	429881	0.994692
chr32	1250001	1500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238563	235944	3242	471265	0.993121
chr32	1500001	1750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	229998	243040	2149	470889	0.995436
chr32	1750001	2000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	233591	237207	3441	467357	0.992637
chr32	2000001	2250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	242859	237648	2918	477589	0.993890
chr32	2250001	2500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234322	203264	2033	435553	0.995332
chr32	2500001	2750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232824	240120	3172	469772	0.993248
chr32	2750001	3000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	237856	233826	7498	464184	0.983847
chr32	3000001	3250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	242604	234713	3827	473490	0.991917
chr32	3250001	3500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	217085	222116	3605	435596	0.991724
chr32	3500001	3750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231625	244812	2559	473878	0.994600
chr32	3750001	4000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	240089	241517	2032	479574	0.995763
chr32	4000001	4250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	237090	239780	3903	472967	0.991748
chr32	4250001	4500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	239275	239029	2445	475859	0.994862
chr32	4500001	4750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230803	238215	4164	464854	0.991042
chr32	4750001	5000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	239830	241253	2469	478614	0.994841
chr32	5000001	5250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238711	227345	3428	462628	0.992590
chr32	5250001	5500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232315	240059	3369	469005	0.992817
chr32	5500001	5750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236082	233688	2683	467087	0.994256
chr32	5750001	6000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	228173	242919	2876	468216	0.993858
chr32	6000001	6250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238792	234802	4439	469155	0.990538
chr32	6250001	6500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231727	234573	5000	461300	0.989161
chr32	6500001	6750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	233408	205301	2652	436057	0.993918
chr32	6750001	7000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	241341	170080	1964	409457	0.995203
chr32	7000001	7250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234310	174776	4859	404227	0.987980
chr32	7250001	7500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	224586	232714	5544	451756	0.987728
chr32	7500001	7750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236338	214278	4701	445915	0.989458
chr32	7750001	8000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	235607	233623	4529	464701	0.990254
chr32	8000001	8250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236404	241382	2292	475494	0.995180
chr32	8250001	8500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231360	236688	3523	464525	0.992416
