group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	214378	234517	1555	447340	0.996524
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	216681	232665	2211	447135	0.995055
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237401	238849	2128	474122	0.995512
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	204025	235941	2952	437014	0.993245
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	220301	226737	2590	444448	0.994173
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241659	241373	2962	480070	0.993830
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240672	190471	3517	427626	0.991776
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	218261	222799	3751	437309	0.991423
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	211347	157446	2687	366106	0.992661
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	227872	229663	2407	455128	0.994711
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	214373	229155	5113	438415	0.988338
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231120	220113	2916	448317	0.993496
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	225244	152520	1537	376227	0.995915
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232057	234544	3082	463519	0.993351
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241343	235320	6033	470630	0.987181
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234378	241277	2536	473119	0.994640
chr09	4000001	4250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236425	240759	4217	472967	0.991084
chr09	4250001	4500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238592	241686	4390	475888	0.990775
chr09	4500001	4750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236441	238964	1595	473810	0.996634
chr09	4750001	5000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237119	210074	3909	443284	0.991182
chr09	5000001	5250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230009	237460	2895	464574	0.993768
chr09	5250001	5500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241189	241608	2238	480559	0.995343
chr09	5500001	5750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234048	239634	3755	469927	0.992009
chr09	5750001	6000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240232	231771	2292	469711	0.995120
chr09	6000001	6250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	223865	236352	2010	458207	0.995613
chr09	6250001	6500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238898	193163	1422	430639	0.996698
chr09	6500001	6750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230377	229714	2535	457556	0.994460
chr09	6750001	7000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	195028	229690	3253	421465	0.992282
chr09	7000001	7250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228253	236703	2626	462330	0.994320
chr09	7250001	7500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238590	217745	2440	453895	0.994624
chr09	7500001	7750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	217816	219326	3778	433364	0.991282
chr09	7750001	8000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238099	201550	2572	437077	0.994115
chr09	8000001	8250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240943	174915	2483	413375	0.993993
chr09	8250001	8500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236327	193013	3386	425954	0.992051
chr09	8500001	8750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	221435	231484	3008	449911	0.993314
chr09	8750001	9000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238281	239303	2073	475511	0.995640
chr09	9000001	9250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230847	236612	3274	464185	0.992947
chr09	9250001	9500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219903	228097	2436	445564	0.994533
chr09	9500001	9750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	214294	235296	3862	445728	0.991336
chr09	9750001	10000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	179134	242606	1506	420234	0.996416
chr09	10000001	10250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238461	239434	5467	472428	0.988428
chr09	10250001	10500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239550	220519	3217	456852	0.992958
chr09	10500001	10750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238422	228343	3403	463362	0.992656
chr09	10750001	11000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	213388	239739	7508	445619	0.983152
chr09	11000001	11250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234320	228643	3406	459557	0.992589
chr09	11250001	11500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	192437	220234	1791	410880	0.995641
chr09	11500001	11750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	179630	232282	2000	409912	0.995121
chr09	11750001	12000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	119978	229331	646	348663	0.998147
chr09	12000001	12250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	104933	229885	295	334523	0.999118
chr09	12250001	12500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	98729	239359	257	337831	0.999239
chr09	12500001	12750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	91010	234037	298	324749	0.999082
chr09	12750001	13000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	82246	230280	1463	311063	0.995297
chr09	13000001	13250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	105060	232558	5733	331885	0.982726
chr09	13250001	13500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	138156	234931	4268	368819	0.988428
chr09	13500001	13750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	216747	241700	2087	456360	0.995427
chr09	13750001	14000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	185415	199413	3097	381731	0.991887
chr09	14000001	14250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	222674	231910	2876	451708	0.993633
chr09	14250001	14500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231453	241722	8434	464741	0.981852
chr09	14500001	14750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231521	237098	4865	463754	0.989510
chr09	14750001	15000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234058	235147	3275	465930	0.992971
chr09	15000001	15250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238096	235677	3040	470733	0.993542
chr09	15250001	15500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237303	226252	6107	457448	0.986650
chr09	15500001	15750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228964	228218	8632	448550	0.980756
chr09	15750001	16000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234830	236733	4531	467032	0.990298
chr09	16000001	16250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	222985	226333	2379	446939	0.994677
chr09	16250001	16500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234524	226777	3823	457478	0.991643
chr09	16500001	16750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236507	224478	6128	454857	0.986528
chr09	16750001	17000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237073	217386	2599	451860	0.994248
chr09	17000001	17250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237846	236292	3238	470900	0.993124
chr09	17250001	17500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238142	213580	5216	446506	0.988318
chr09	17500001	17750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231002	227049	3595	454456	0.992089
chr09	17750001	18000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235461	217558	4912	448107	0.989038
chr09	18000001	18250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239882	180589	4970	415501	0.988039
chr09	18250001	18500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238763	227829	3505	463087	0.992431
chr09	18500001	18750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228681	198099	2937	423843	0.993071
chr09	18750001	19000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	194792	239561	4853	429500	0.988701
chr09	19000001	19250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232744	228990	3932	457802	0.991411
chr09	19250001	19500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235058	238103	4118	469043	0.991220
chr09	19500001	19750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236675	219475	7050	449100	0.984302
chr09	19750001	20000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239962	234734	3425	471271	0.992732
