group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr24	1	250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228497	233885	3826	458556	0.991656
chr24	250001	500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	235775	240223	2652	473346	0.994397
chr24	500001	750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	235009	233184	2622	465571	0.994368
chr24	750001	1000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	229431	225298	2553	452176	0.994354
chr24	1000001	1250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	226084	221525	2035	445574	0.995433
chr24	1250001	1500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228177	230765	2418	456524	0.994703
chr24	1500001	1750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	229820	226507	2249	454078	0.995047
chr24	1750001	2000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	240211	137272	2589	374894	0.993094
chr24	2000001	2250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	241496	230126	4114	467508	0.991200
chr24	2250001	2500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	234270	244063	2335	475998	0.995095
chr24	2500001	2750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	207949	234962	1967	440944	0.995539
chr24	2750001	3000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	172476	227796	1174	399098	0.997058
chr24	3000001	3250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	188218	221748	2125	407841	0.994790
chr24	3250001	3500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228570	243377	1621	470326	0.996553
chr24	3500001	3750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227141	241842	3328	465655	0.992853
chr24	3750001	4000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	235220	234070	2801	466489	0.993996
chr24	4000001	4250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227744	220510	3771	444483	0.991516
chr24	4250001	4500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	240793	225794	18819	447768	0.957972
chr24	4500001	4750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	244441	230244	2805	471880	0.994056
chr24	4750001	5000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	145594	165385	1575	309404	0.994910
chr24	5000001	5250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	241773	235885	3240	474418	0.993171
chr24	5250001	5500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	240437	241880	3873	478444	0.991905
chr24	5500001	5750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	230423	239492	3909	466006	0.991612
chr24	5750001	6000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	239973	234997	3315	471655	0.992972
chr24	6000001	6250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	236507	231763	4272	463998	0.990793
chr24	6250001	6500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	233245	236532	4576	465201	0.990163
chr24	6500001	6750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	238925	241134	4436	475623	0.990673
chr24	6750001	7000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227818	235803	3549	460072	0.992286
chr24	7000001	7250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	238912	231589	3240	467261	0.993066
chr24	7250001	7500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	243137	241278	4297	480118	0.991050
chr24	7500001	7750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	226927	237856	5953	458830	0.987026
chr24	7750001	8000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	238143	198754	3457	433440	0.992024
chr24	8000001	8250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225667	213750	3228	436189	0.992600
chr24	8250001	8500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	238317	224556	3553	459320	0.992265
chr24	8500001	8750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	238563	235920	2644	471839	0.994396
chr24	8750001	9000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	243003	243025	3928	482100	0.991852
chr24	9000001	9250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225734	239304	4035	461003	0.991247
chr24	9250001	9500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	242095	239685	5392	476388	0.988681
chr24	9500001	9750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	237169	230853	9533	458489	0.979208
chr24	9750001	10000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	241641	225717	4403	462955	0.990489
