group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	221388	221718	219026	224080	0.022554
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239811	239946	234158	245599	0.046584
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	216528	235833	192601	259760	0.258543
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	186875	212902	143090	256687	0.442551
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228031	215990	162179	281842	0.424575
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	225598	232946	169196	289348	0.415251
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241459	228826	175652	294633	0.403828
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	223898	216028	172955	266971	0.352158
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234390	232729	194296	272823	0.287831
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243430	243660	212623	274467	0.225324
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	218361	225379	157084	286656	0.452012
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235236	235664	173303	297597	0.417659
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243338	242182	182352	303168	0.398512
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230110	226561	187549	269122	0.303108
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230672	224634	207129	248177	0.165398
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230983	230735	215192	246526	0.127102
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	240452	234988	210874	264566	0.202944
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	233770	232930	197593	269107	0.265746
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	215289	233701	191828	257162	0.254058
chr22	4750001	5000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234436	234829	218437	250828	0.129136
chr22	5000001	5250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236593	239252	219174	256671	0.146090
chr22	5250001	5500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235633	231763	203122	264274	0.231396
chr22	5500001	5750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228573	236024	203220	261377	0.222502
chr22	5750001	6000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	233870	231116	195166	269820	0.276681
chr22	6000001	6250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224630	213846	197910	240566	0.177315
chr22	6250001	6500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	222293	222579	209551	235321	0.109510
chr22	6500001	6750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	203628	202617	185066	221179	0.163275
chr22	6750001	7000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	217990	214530	206994	225526	0.082172
chr22	7000001	7250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	213795	215552	185677	243670	0.237998
chr22	7250001	7500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231714	225970	190067	267617	0.289780
chr22	7500001	7750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	206323	210307	183189	233441	0.215266
chr22	7750001	8000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	227677	214949	188737	253889	0.256616
chr22	8000001	8250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	209868	210958	160244	260582	0.385053
chr22	8250001	8500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	210250	211789	170853	251186	0.319815
chr22	8500001	8750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	216710	215359	165485	266584	0.379239
chr22	8750001	9000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	211515	213517	166679	258353	0.354840
chr22	9000001	9250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	218022	213183	168017	263188	0.361608
chr22	9250001	9500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231885	229577	173147	288315	0.399452
chr22	9500001	9750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	206581	208445	155449	259577	0.401145
chr22	9750001	10000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	192601	205220	163898	233923	0.299351
chr22	10000001	10250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	227730	220279	184626	263383	0.299021
chr22	10250001	10500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	210909	219011	176602	253318	0.302845
