group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	1	250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226277	226409	221627	231059	0.040821
chr13	250001	500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229504	224666	198968	255202	0.220351
chr13	500001	750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237069	197485	157871	276683	0.429416
chr13	750001	1000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234493	229225	145126	318592	0.544477
chr13	1000001	1250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236088	210086	123538	322636	0.617098
chr13	1250001	1500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238495	236965	135795	339665	0.600209
chr13	1500001	1750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235925	237814	138539	335200	0.586697
chr13	1750001	2000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237658	233471	146691	324438	0.547861
chr13	2000001	2250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239828	239641	147902	331567	0.553930
chr13	2250001	2500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223261	228342	112605	338998	0.667830
chr13	2500001	2750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234199	230587	142511	322275	0.557797
chr13	2750001	3000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237032	239273	155352	320953	0.515967
chr13	3000001	3250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235276	218645	122828	331093	0.629023
chr13	3250001	3500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230034	237949	118260	349723	0.661847
chr13	3500001	3750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243545	237157	118767	361935	0.671855
chr13	3750001	4000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235232	235835	120673	350394	0.655608
chr13	4000001	4250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237941	239951	128026	349866	0.634071
chr13	4250001	4500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243201	235064	103550	374715	0.723657
chr13	4500001	4750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229063	234212	103200	360075	0.713393
chr13	4750001	5000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240111	240594	124923	355782	0.648878
chr13	5000001	5250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227454	230548	118060	339942	0.652705
chr13	5250001	5500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224878	233807	116046	342639	0.661317
chr13	5500001	5750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230069	230391	124566	335894	0.629151
chr13	5750001	6000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218575	234820	129511	323884	0.600132
chr13	6000001	6250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222991	230379	143531	309839	0.536756
chr13	6250001	6500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229975	235006	154717	310264	0.501338
chr13	6500001	6750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222471	231849	162224	292096	0.444621
chr13	6750001	7000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	177248	198619	130085	245782	0.470730
chr13	7000001	7250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220224	215877	170550	265551	0.357750
chr13	7250001	7500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234381	231462	190137	275706	0.310363
chr13	7500001	7750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219687	220319	174004	266002	0.345855
chr13	7750001	8000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234134	236581	197137	273578	0.279412
chr13	8000001	8250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226162	219598	188097	257663	0.269988
chr13	8250001	8500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	241615	231934	190332	283217	0.327964
chr13	8500001	8750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226546	228167	156384	298329	0.475800
chr13	8750001	9000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237266	222127	149760	309633	0.516331
chr13	9000001	9250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216425	227705	130286	313844	0.584870
chr13	9250001	9500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	208697	215170	151708	272159	0.442576
chr13	9500001	9750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	214547	191324	131752	274119	0.519362
chr13	9750001	10000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	205044	205949	116726	294267	0.603333
chr13	10000001	10250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232630	230994	114297	349327	0.672808
chr13	10250001	10500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225364	230322	115561	340125	0.660240
chr13	10500001	10750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225487	232281	129973	327795	0.603493
chr13	10750001	11000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220768	211217	117375	314610	0.626919
chr13	11000001	11250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206535	216015	105457	317093	0.667426
chr13	11250001	11500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	212430	206612	105359	313683	0.664123
chr13	11500001	11750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230961	217986	106423	342524	0.689298
chr13	11750001	12000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221872	226789	102711	345950	0.703104
chr13	12000001	12250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223723	185165	74757	334131	0.776264
chr13	12250001	12500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	135354	216725	65784	286295	0.770223
chr13	12500001	12750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	191708	193155	174208	210655	0.173017
chr13	12750001	13000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227092	220367	199004	248455	0.199034
chr13	13000001	13250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223551	209049	163756	268844	0.390888
chr13	13250001	13500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206497	209653	153532	262618	0.415379
chr13	13500001	13750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222826	227805	169709	280922	0.395886
chr13	13750001	14000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	175343	179481	126031	228793	0.449148
chr13	14000001	14250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219293	210504	161576	268221	0.397601
chr13	14250001	14500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210518	220400	156916	274002	0.427318
chr13	14500001	14750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	208944	199912	152033	256823	0.408024
chr13	14750001	15000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215454	208812	148308	275958	0.462570
chr13	15000001	15250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207670	199609	130265	277014	0.529753
chr13	15250001	15500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218974	215093	138579	295488	0.531016
chr13	15500001	15750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222432	206122	107847	320707	0.663721
chr13	15750001	16000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210499	219223	122517	307205	0.601188
chr13	16000001	16250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	164926	187347	91261	261012	0.650357
chr13	16250001	16500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207240	217689	139289	285640	0.512362
chr13	16500001	16750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218685	207479	151804	274360	0.446698
chr13	16750001	17000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203401	211238	147456	267183	0.448109
chr13	17000001	17250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	204715	202042	149563	257194	0.418482
chr13	17250001	17500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203957	202222	147124	259055	0.432074
chr13	17500001	17750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207365	181174	107988	280551	0.615086
chr13	17750001	18000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	183930	189875	32884	340921	0.903544
chr13	18000001	18250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207289	171900	30265	348924	0.913262
chr13	18250001	18500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	205858	191284	24254	372888	0.934956
chr13	18500001	18750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203015	186241	18433	370823	0.950292
chr13	18750001	19000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	150636	186783	20466	316953	0.935429
chr13	19000001	19250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	213132	217972	38950	392154	0.900677
chr13	19250001	19500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	205813	220291	95464	330640	0.711275
chr13	19500001	19750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203282	208802	142405	269679	0.471946
