group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	229496	230529	212485	247540	0.141613
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228919	224595	217069	236445	0.081947
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241154	244802	224986	260970	0.137886
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237787	232371	219433	250725	0.124806
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241733	241990	224409	259314	0.134605
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235924	234107	219844	250187	0.121281
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234995	236290	221532	249753	0.112996
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243755	244610	233553	254812	0.083430
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239564	237803	185338	292029	0.365344
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233460	233909	205997	261372	0.211863
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227841	228248	202427	253662	0.201981
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223028	224351	205634	241745	0.149376
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224047	231689	211444	244292	0.134462
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	231020	228946	211795	248171	0.146576
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223836	227521	201997	249360	0.189938
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227689	226705	200185	254209	0.212518
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232026	233169	202240	262955	0.230895
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227728	229773	198683	258818	0.232345
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	229753	171860	166964	234649	0.288452
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	214552	217264	182760	249056	0.266189
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227452	227602	191734	263320	0.271859
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223847	227402	195137	256112	0.238079
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	208757	217406	166313	259850	0.359965
chr16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	222092	222926	208205	236813	0.120804
chr16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	225955	226426	212446	239935	0.114569
