group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03	1	250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217666	225778	10193	433251	0.976473
chr03	250001	500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230302	231789	17871	444220	0.959770
chr03	500001	750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229656	238366	12498	455524	0.972563
chr03	750001	1000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	240265	226874	12338	454801	0.972872
chr03	1000001	1250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	240638	203909	2045	442502	0.995379
chr03	1250001	1500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227517	239757	9643	457631	0.978928
chr03	1500001	1750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228793	232386	10614	450565	0.976443
chr03	1750001	2000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	240484	230878	7346	464016	0.984169
chr03	2000001	2250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223132	238639	7542	454229	0.983396
chr03	2250001	2500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236835	189680	9447	417068	0.977349
chr03	2500001	2750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226879	225995	5280	447594	0.988204
chr03	2750001	3000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227789	239735	8093	459431	0.982385
chr03	3000001	3250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220353	235551	7026	448878	0.984348
chr03	3250001	3500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233871	242542	3091	473322	0.993470
chr03	3500001	3750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	214455	240342	7345	447452	0.983585
chr03	3750001	4000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	239111	234771	5741	468141	0.987737
chr03	4000001	4250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230029	234859	4222	460666	0.990835
chr03	4250001	4500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	215033	243454	7178	451309	0.984095
chr03	4500001	4750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	242882	225583	4512	463953	0.990275
chr03	4750001	5000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230332	240037	6232	464137	0.986573
chr03	5000001	5250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232693	246562	2562	476693	0.994625
chr03	5250001	5500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	238934	240462	4639	474757	0.990229
chr03	5500001	5750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	240681	240739	6543	474877	0.986222
chr03	5750001	6000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	235437	196893	4182	428148	0.990232
chr03	6000001	6250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230317	233971	6137	458151	0.986605
chr03	6250001	6500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231395	237017	4768	463644	0.989716
chr03	6500001	6750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229548	240682	7290	462940	0.984253
chr03	6750001	7000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	241104	233227	5155	469176	0.989013
chr03	7000001	7250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231579	244826	5458	470947	0.988411
chr03	7250001	7500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	216132	242388	5308	453212	0.988288
chr03	7500001	7750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229807	235827	8115	457519	0.982263
chr03	7750001	8000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233698	237336	8435	462599	0.981766
chr03	8000001	8250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217039	242940	6401	453578	0.985888
chr03	8250001	8500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	212974	230081	4225	438830	0.990372
chr03	8500001	8750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229112	230440	9470	450082	0.978959
chr03	8750001	9000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221547	226168	3443	444272	0.992250
chr03	9000001	9250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228507	236290	10884	453913	0.976022
chr03	9250001	9500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225163	233980	10743	448400	0.976041
chr03	9500001	9750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225280	231218	10810	445688	0.975745
chr03	9750001	10000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217152	230791	12750	435193	0.970703
chr03	10000001	10250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220517	238345	8633	450229	0.980825
chr03	10250001	10500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230285	237634	4710	463209	0.989832
chr03	10500001	10750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228914	227442	4985	451371	0.988956
chr03	10750001	11000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225681	234083	4440	455324	0.990249
chr03	11000001	11250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	180939	237026	6178	411787	0.984997
chr03	11250001	11500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	212585	240788	16640	436733	0.961899
chr03	11500001	11750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	204382	239173	4365	439190	0.990061
chr03	11750001	12000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229712	236274	10262	455724	0.977482
chr03	12000001	12250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217644	229308	8377	438575	0.980900
