group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr30	1	250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	229005	228988	228866	229127	0.001139
chr30	250001	500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	215478	233271	215141	233608	0.079051
chr30	500001	750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	233968	230040	210866	253142	0.167005
chr30	750001	1000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	214811	214959	208769	221001	0.055348
chr30	1000001	1250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	235078	238105	207110	266073	0.221605
chr30	1250001	1500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	237772	239043	210183	266632	0.211711
chr30	1500001	1750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	214472	214163	172593	256042	0.325919
chr30	1750001	2000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	230371	234398	189590	275179	0.311030
chr30	2000001	2250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239251	235667	191967	282951	0.321554
chr30	2250001	2500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	228283	218619	184400	262502	0.297529
chr30	2500001	2750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	227224	234052	191967	269309	0.287187
chr30	2750001	3000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239478	238289	197302	280465	0.296518
chr30	3000001	3250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	233929	233933	196570	271292	0.275430
chr30	3250001	3500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	230228	227582	197481	260329	0.241418
chr30	3500001	3750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	231793	237412	167037	302168	0.447205
chr30	3750001	4000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	230068	223313	163943	289438	0.433582
chr30	4000001	4250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	235541	234863	175829	294575	0.403110
chr30	4250001	4500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	224609	229371	126985	326995	0.611661
chr30	4500001	4750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	231994	217552	117649	331897	0.645526
chr30	4750001	5000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	201241	210698	63523	348416	0.817681
chr30	5000001	5250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	213244	225476	97245	341475	0.715221
chr30	5250001	5500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	222875	214018	99582	337311	0.704777
chr30	5500001	5750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	220005	221759	102794	338970	0.696746
chr30	5750001	6000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	225246	229570	121918	332898	0.633768
chr30	6000001	6250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	204401	197501	89279	312623	0.714420
chr30	6250001	6500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	202373	198275	101752	298896	0.659574
chr30	6500001	6750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	204469	202332	106363	300438	0.645974
chr30	6750001	7000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	224333	221222	129467	316088	0.590408
chr30	7000001	7250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	208976	206047	117498	297525	0.605082
chr30	7250001	7500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	226470	213585	131431	308624	0.574139
chr30	7500001	7750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	198364	190507	139845	249026	0.438432
chr30	7750001	8000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	164586	163484	126752	201318	0.370389
chr30	8000001	8250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	139741	138377	104047	174071	0.402273
chr30	8250001	8500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	122325	106994	84471	144848	0.416830
chr30	8500001	8750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	100010	101945	74366	127589	0.417144
chr30	8750001	9000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	86254	71220	61780	95694	0.354400
chr30	9000001	9250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	37824	40118	31919	46023	0.306455
chr30	9250001	9500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	130620	154380	117876	167124	0.294679
chr30	9500001	9750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	195263	187864	163242	219885	0.257603
chr30	9750001	10000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	208058	214405	193264	229199	0.156785
chr30	10000001	10250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	203747	196212	180007	219952	0.181608
chr30	10250001	10500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	197089	195444	180608	211925	0.147774
chr30	10500001	10750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	190327	186844	174251	202920	0.141282
chr30	10750001	11000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	193314	193777	183675	203416	0.097047
chr30	11000001	11250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	196821	196740	183653	209908	0.125079
chr30	11250001	11500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	222134	211946	187993	246087	0.236071
chr30	11500001	11750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	206608	210339	185266	231681	0.200340
chr30	11750001	12000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	212685	211894	177013	247566	0.284987
chr30	12000001	12250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	210672	201860	161836	250696	0.354453
chr30	12250001	12500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	205062	211050	161635	254477	0.364835
chr30	12500001	12750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	139946	138105	98458	179593	0.451772
chr30	12750001	13000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	211439	200215	164043	247611	0.337497
chr30	13000001	13250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	194296	190527	126247	258576	0.511761
chr30	13250001	13500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	166072	161928	97546	230454	0.576722
chr30	13500001	13750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	178453	194907	131295	242065	0.457604
chr30	13750001	14000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	211330	203263	120949	293644	0.588110
chr30	14000001	14250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	216583	203393	113260	306716	0.630733
chr30	14250001	14500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	194811	207289	112667	289433	0.610732
chr30	14500001	14750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	188437	194355	115608	267184	0.567309
chr30	14750001	15000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	217169	218207	151991	283385	0.463659
chr30	15000001	15250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	209765	205167	151128	263804	0.427120
chr30	15250001	15500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	215972	217729	161473	272228	0.406846
chr30	15500001	15750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	199252	207641	153039	253854	0.397138
chr30	15750001	16000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	203131	195002	150244	247889	0.393906
chr30	16000001	16250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	193109	204024	140259	256874	0.453977
chr30	16250001	16500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	220699	184977	147093	258583	0.431158
chr30	16500001	16750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	199301	219247	147523	271025	0.455685
chr30	16750001	17000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	208990	199679	151938	256731	0.408182
chr30	17000001	17250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	198690	209879	156688	251881	0.377928
chr30	17250001	17500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	161612	173281	116363	218530	0.467519
chr30	17500001	17750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	189291	199292	147391	241192	0.388906
chr30	17750001	18000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	220656	189515	147027	263144	0.441268
chr30	18000001	18250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	204065	209016	133688	279393	0.521506
chr30	18250001	18500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	193746	199560	136726	256580	0.467121
chr30	18500001	18750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	183172	174745	130550	227367	0.425818
chr30	18750001	19000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	205520	217680	157891	265309	0.404879
chr30	19000001	19250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	198069	183256	147892	233433	0.366448
chr30	19250001	19500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	202935	203408	184400	221943	0.169156
chr30	19500001	19750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	202782	201620	182585	221817	0.176867
chr30	19750001	20000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	144396	157449	129766	172079	0.245893
