group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr25	1	250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	229489	215741	210623	234607	0.102231
chr25	250001	500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	227440	227489	207084	247845	0.164462
chr25	500001	750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	239312	242050	203644	277718	0.266724
chr25	750001	1000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	236042	235279	204520	266801	0.233436
chr25	1000001	1250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	217225	215078	185904	246399	0.245516
chr25	1250001	1500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	220571	116630	105243	231958	0.546284
chr25	1500001	1750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	229120	234012	144911	318221	0.544622
chr25	1750001	2000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	230960	225158	134566	321552	0.581511
chr25	2000001	2250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	211776	230979	132290	310465	0.573897
chr25	2250001	2500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	234880	215768	157212	293436	0.464238
chr25	2500001	2750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	230914	226643	130424	327133	0.601312
chr25	2750001	3000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	227256	225790	126688	326358	0.611813
chr25	3000001	3250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	225047	225571	127966	322652	0.603393
chr25	3250001	3500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	223984	221845	124167	321662	0.613983
chr25	3500001	3750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	223140	233807	136780	320167	0.572785
chr25	3750001	4000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	227541	218210	131023	314728	0.583694
chr25	4000001	4250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	236081	235299	134487	336893	0.600802
chr25	4250001	4500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	230432	229428	105472	354388	0.702383
chr25	4500001	4750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	217201	224178	98381	342998	0.713173
chr25	4750001	5000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	225141	213937	101828	337250	0.698064
chr25	5000001	5250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	214457	215262	72417	357302	0.797323
chr25	5250001	5500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	163478	206206	53835	315849	0.829555
chr25	5500001	5750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	217313	200981	65134	353160	0.815568
chr25	5750001	6000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	214957	220762	85012	350707	0.757598
chr25	6000001	6250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	198922	208980	92353	315549	0.707326
chr25	6250001	6500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	180389	188621	76514	292496	0.738410
chr25	6500001	6750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	218429	212775	101396	329808	0.692561
chr25	6750001	7000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	211187	208750	99599	320338	0.689082
chr25	7000001	7250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	219683	220241	110229	329695	0.665664
chr25	7250001	7500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	209750	225570	110043	325277	0.661694
chr25	7500001	7750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	214705	188014	83659	319060	0.737795
chr25	7750001	8000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	204727	200107	77705	327129	0.762464
chr25	8000001	8250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	221596	209139	85876	344859	0.750982
chr25	8250001	8500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	209249	207871	72374	344746	0.790066
chr25	8500001	8750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	206710	216042	78185	344567	0.773092
chr25	8750001	9000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	212085	212771	90772	334084	0.728296
chr25	9000001	9250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	206824	212327	86106	333045	0.741458
chr25	9250001	9500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	216468	204512	76620	344360	0.777500
chr25	9500001	9750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	183890	193315	75234	301971	0.750857
chr25	9750001	10000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	194213	200315	93399	301129	0.689837
chr25	10000001	10250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	203708	203417	103045	304080	0.661125
chr25	10250001	10500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	200988	186809	87966	299831	0.706615
chr25	10500001	10750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	182468	199058	88690	292836	0.697134
chr25	10750001	11000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	207761	180275	89279	298757	0.701165
chr25	11000001	11250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	204163	206106	80502	329767	0.755882
chr25	11250001	11500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	232858	221749	86684	367923	0.764396
chr25	11500001	11750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	207642	214918	59161	363399	0.837201
chr25	11750001	12000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	199677	218598	69962	348313	0.799140
chr25	12000001	12250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	174842	178036	47517	305361	0.844391
chr25	12250001	12500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	197148	172218	27585	341781	0.919290
chr25	12500001	12750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	217870	196711	30934	383647	0.919369
chr25	12750001	13000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	212774	218764	30612	400926	0.923647
chr25	13000001	13250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	173279	206661	23636	356304	0.933663
chr25	13250001	13500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	209655	178965	33977	354643	0.904194
chr25	13500001	13750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	198923	206039	28142	376820	0.925317
chr25	13750001	14000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	177596	198455	26131	349920	0.925323
chr25	14000001	14250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	185711	178632	41760	322583	0.870545
chr25	14250001	14500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	198822	185584	33771	350635	0.903686
chr25	14500001	14750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	215329	201795	33352	383772	0.913094
chr25	14750001	15000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	205167	215781	37808	383140	0.901321
chr25	15000001	15250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	205081	202995	42155	365921	0.884798
chr25	15250001	15500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	202814	214999	51915	365898	0.858116
chr25	15500001	15750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	193945	211011	65271	339685	0.807848
chr25	15750001	16000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	195058	191187	73400	312845	0.765379
chr25	16000001	16250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	215840	208416	72447	351809	0.794073
chr25	16250001	16500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	205799	205135	36050	374884	0.903837
chr25	16500001	16750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	184126	205896	22192	367830	0.939668
chr25	16750001	17000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	178421	172610	23117	327914	0.929503
chr25	17000001	17250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	197433	192946	25306	365073	0.930682
chr25	17250001	17500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	181149	196958	29103	349004	0.916611
chr25	17500001	17750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	189855	184737	43222	331370	0.869566
chr25	17750001	18000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	191006	187030	33632	344404	0.902347
chr25	18000001	18250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	193161	189217	27606	354772	0.922187
chr25	18250001	18500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	184517	192607	19098	358026	0.946658
chr25	18500001	18750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	187207	185201	21504	350904	0.938718
chr25	18750001	19000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	197682	191920	33258	356344	0.906669
chr25	19000001	19250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	186086	192079	24493	353672	0.930747
chr25	19250001	19500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	192886	193066	25327	360625	0.929769
chr25	19500001	19750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	207628	193668	24790	376506	0.934158
chr25	19750001	20000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	196440	203138	26716	372862	0.928349
chr25	20000001	20250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	172998	193362	27870	338490	0.917664
