group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr32	1	250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230334	229751	226502	233583	0.030315
chr32	250001	500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	227818	232157	217877	242098	0.100046
chr32	500001	750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238179	239094	213007	264266	0.193967
chr32	750001	1000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	213791	216840	189959	240672	0.210714
chr32	1000001	1250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238425	236706	211809	263322	0.195627
chr32	1250001	1500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234605	241102	213595	262112	0.185100
chr32	1500001	1750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236764	231448	210399	257813	0.183908
chr32	1750001	2000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230721	230048	215347	245422	0.122544
chr32	2000001	2250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	225414	216570	195430	246554	0.207354
chr32	2250001	2500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	239749	236492	218303	257938	0.153661
chr32	2500001	2750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	244263	245229	227228	262264	0.133591
chr32	2750001	3000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238680	234480	227488	245672	0.074017
chr32	3000001	3250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	226303	225273	213270	238306	0.105058
chr32	3250001	3500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	225677	232827	196486	262018	0.250105
chr32	3500001	3750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	225043	231657	190176	266524	0.286458
chr32	3750001	4000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	208909	208015	178673	238251	0.250064
chr32	4000001	4250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	240191	233450	181988	291653	0.376012
chr32	4250001	4500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	215837	227520	182607	260750	0.299686
chr32	4500001	4750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	221912	227033	179803	269142	0.331940
chr32	4750001	5000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	226976	230059	215587	241448	0.107108
chr32	5000001	5250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	235959	235442	218592	252809	0.135347
chr32	5250001	5500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231571	228417	211734	248254	0.147107
chr32	5500001	5750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	215352	202554	190537	227369	0.161992
chr32	5750001	6000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232924	230090	210579	252435	0.165809
chr32	6000001	6250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	222927	225620	199608	248939	0.198165
chr32	6250001	6500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234569	228969	215284	248254	0.132808
