group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229088	244442	130460	343070	0.619728
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243228	246952	140345	349835	0.598825
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245400	244219	120336	369283	0.674136
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	246794	247068	113664	380198	0.701040
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	247121	244511	131074	360558	0.636469
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239650	240682	104021	376311	0.723577
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	246824	247190	118418	375596	0.684720
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235873	200987	112077	324783	0.654917
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	246641	243847	142829	347659	0.589169
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244593	244373	139336	349630	0.601476
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245902	246251	157138	335015	0.530952
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245175	206745	129276	322644	0.599323
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242815	244923	118389	369349	0.679466
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244397	245280	90538	399139	0.773167
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	246454	245621	75946	416129	0.817494
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241864	245915	100730	387049	0.739749
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243222	242034	70021	415235	0.831370
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235461	247354	56771	426044	0.866749
