group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243772	241004	159047	325729	0.511720
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244058	246531	153146	337443	0.546157
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245835	245782	163491	328126	0.501743
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	246860	246481	178117	315224	0.434951
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	246154	247975	181319	312810	0.420354
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245098	244021	47085	442034	0.893481
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241442	226080	139627	327895	0.574172
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245561	245894	52648	438807	0.880020
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	240872	241973	99275	383570	0.741182
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244815	245748	98345	392218	0.749259
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237256	230076	90415	376917	0.760120
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	246937	245652	82033	410556	0.800190
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244447	244407	59240	429614	0.862109
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	246055	245432	64086	427401	0.850057
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244173	190164	5042	429295	0.988255
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244155	237384	3243	478296	0.993220
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	246484	244237	3959	486762	0.991867
chr05	4250001	4500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239028	245911	2176	482763	0.995493
chr05	4500001	4750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244764	246698	4293	487169	0.991188
chr05	4750001	5000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244919	242803	3660	484062	0.992439
chr05	5000001	5250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244484	246064	5155	485393	0.989380
chr05	5250001	5500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245752	245954	4585	487121	0.990588
chr05	5500001	5750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244096	246693	2894	487895	0.994068
chr05	5750001	6000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244790	242401	1408	485783	0.997102
chr05	6000001	6250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245939	244949	2846	488042	0.994169
chr05	6250001	6500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245356	245135	2190	488301	0.995515
chr05	6500001	6750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244193	241275	5385	480083	0.988783
chr05	6750001	7000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243394	243756	4484	482666	0.990710
chr05	7000001	7250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241130	244760	7232	478658	0.984891
chr05	7250001	7500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241501	243188	4633	480056	0.990349
chr05	7500001	7750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241520	242936	4132	480324	0.991397
chr05	7750001	8000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234444	222412	5679	451177	0.987413
chr05	8000001	8250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241179	243503	15894	468788	0.966096
chr05	8250001	8500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245696	245602	45482	445816	0.897980
chr05	8500001	8750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243889	243570	4573	482886	0.990530
chr05	8750001	9000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243167	244055	7575	479647	0.984207
chr05	9000001	9250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	198010	145389	3073	340326	0.990970
chr05	9250001	9500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	143971	223907	3453	364425	0.990525
chr05	9500001	9750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	11300	212811	871	223240	0.996098
chr05	9750001	10000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	8442	33086	598	40930	0.985390
chr05	10000001	10250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	10941	160629	278	171292	0.998377
chr05	10250001	10500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	18789	241941	358	260372	0.998625
chr05	10500001	10750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	7546	241699	31	249214	0.999876
chr05	10750001	11000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	7128	242751	22	249857	0.999912
chr05	11000001	11250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	18069	241199	39	259229	0.999850
