group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243648	243839	137971	349516	0.605251
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247876	247827	149417	346286	0.568516
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246288	247472	130641	363119	0.640225
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245003	248675	131002	362676	0.638791
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247845	244270	107741	384374	0.719697
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245885	238099	119586	364398	0.671826
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246712	247311	136480	357543	0.618284
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246750	246802	139144	354408	0.607390
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246631	248406	130602	364435	0.641632
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245072	247602	118412	374262	0.683612
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219583	195650	81534	333699	0.755666
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247352	231557	119442	359467	0.667725
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210278	247561	131890	325949	0.595366
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244699	248701	104017	389383	0.732867
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247623	248614	101379	394858	0.743252
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236729	248026	95911	388844	0.753343
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	248518	247235	98309	397444	0.752647
chr02	4250001	4500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246877	248904	99637	396144	0.748483
chr02	4500001	4750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246220	247698	75978	417940	0.818208
chr02	4750001	5000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246990	245993	101880	391103	0.739506
