group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr28x33	1	250000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	231703	236718	65922	402499	0.836218
chr28x33	1	250000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	231703	230886	67991	394598	0.827696
chr28x33	1	250000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	236718	231492	75828	392382	0.806750
chr28x33	1	250000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	231492	230886	65348	397030	0.835408
chr28x33	250001	500000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	240380	239064	109833	369611	0.702842
chr28x33	250001	500000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	240380	242510	114807	368083	0.688095
chr28x33	250001	500000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	239064	235760	109945	364879	0.698681
chr28x33	250001	500000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	235760	242510	100366	377904	0.734414
chr28x33	500001	750000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	231610	238678	57761	412527	0.859982
chr28x33	500001	750000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	231610	235726	70658	396678	0.821876
chr28x33	500001	750000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	238678	234856	71267	402267	0.822837
chr28x33	500001	750000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	234856	235726	79803	390779	0.795785
chr28x33	750001	1000000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	217547	219386	30452	406481	0.925084
chr28x33	750001	1000000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	217547	230332	58185	389694	0.850691
chr28x33	750001	1000000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	219386	219992	65572	373806	0.824583
chr28x33	750001	1000000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	219992	230332	86818	363506	0.761165
chr28x33	1000001	1250000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	234252	214223	42133	406342	0.896311
chr28x33	1000001	1250000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	234252	205788	42972	397068	0.891777
chr28x33	1000001	1250000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	214223	234576	67611	381188	0.822631
chr28x33	1000001	1250000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	234576	205788	60444	379920	0.840903
chr28x33	1250001	1500000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	242200	235047	76056	401191	0.810424
chr28x33	1250001	1500000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	242200	231911	83637	390474	0.785806
chr28x33	1250001	1500000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	235047	242634	75897	401784	0.811100
chr28x33	1250001	1500000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	242634	231911	61818	412727	0.850221
chr28x33	1500001	1750000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	241878	236997	75248	403627	0.813570
chr28x33	1500001	1750000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	241878	235541	90082	387337	0.767432
chr28x33	1500001	1750000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	236997	233888	71782	399103	0.820142
chr28x33	1500001	1750000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	233888	235541	57239	412190	0.861134
chr28x33	1750001	2000000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	231979	240429	53614	418794	0.871980
chr28x33	1750001	2000000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	231979	239529	69583	401925	0.826876
chr28x33	1750001	2000000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	240429	239307	69605	410131	0.830286
chr28x33	1750001	2000000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	239307	239529	47565	431271	0.889710
chr28x33	2000001	2250000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	237744	240725	65515	412954	0.841350
chr28x33	2000001	2250000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	237744	235619	87646	385717	0.772771
chr28x33	2000001	2250000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	240725	239975	68432	412268	0.834011
chr28x33	2000001	2250000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	239975	235619	53929	421665	0.872105
chr28x33	2250001	2500000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	238418	235272	4009	469681	0.991464
chr28x33	2250001	2500000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	238418	236131	86681	387868	0.776519
chr28x33	2250001	2500000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	235272	237294	81888	390678	0.790395
chr28x33	2250001	2500000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	237294	236131	4325	469100	0.990780
chr28x33	2500001	2750000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	229665	219433	3752	445346	0.991575
chr28x33	2500001	2750000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	229665	230129	77909	381885	0.795988
chr28x33	2500001	2750000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	219433	234807	39191	415049	0.905575
chr28x33	2500001	2750000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	234807	230129	2730	462206	0.994094
chr28x33	2750001	3000000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	234941	239653	3035	471559	0.993564
chr28x33	2750001	3000000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	234941	223956	77140	381757	0.797934
chr28x33	2750001	3000000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	239653	238097	74468	403282	0.815345
chr28x33	2750001	3000000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	238097	223956	6102	455951	0.986617
chr28x33	3000001	3250000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	234436	241854	3370	472920	0.992874
chr28x33	3000001	3250000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	234436	235606	78714	391328	0.798854
chr28x33	3000001	3250000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	241854	241913	83744	400023	0.790652
chr28x33	3000001	3250000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	241913	235606	2779	474740	0.994146
chr28x33	3250001	3500000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	236789	237895	3879	470805	0.991761
chr28x33	3250001	3500000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	236789	235941	93444	379286	0.753632
chr28x33	3250001	3500000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	237895	241552	59369	420078	0.858671
chr28x33	3250001	3500000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	241552	235941	3481	474012	0.992656
chr28x33	3500001	3750000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	241578	239380	5557	475401	0.988311
chr28x33	3500001	3750000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	241578	238002	93311	386269	0.758430
chr28x33	3500001	3750000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	239380	225961	60618	404723	0.850223
chr28x33	3500001	3750000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	225961	238002	2813	461150	0.993900
chr28x33	3750001	4000000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	238987	229427	3358	465056	0.992779
chr28x33	3750001	4000000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	238987	241743	94534	386196	0.755218
chr28x33	3750001	4000000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	229427	242576	77329	394674	0.804069
chr28x33	3750001	4000000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	242576	241743	3289	481030	0.993163
chr28x33	4000001	4250000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	240933	228196	4890	464239	0.989467
chr28x33	4000001	4250000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	240933	233146	69403	404676	0.828497
chr28x33	4000001	4250000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	228196	230315	90781	367730	0.753131
chr28x33	4000001	4250000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	230315	233146	4026	459435	0.991237
chr28x33	4250001	4500000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	222531	231067	3413	450185	0.992419
chr28x33	4250001	4500000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	222531	234568	65385	391714	0.833080
chr28x33	4250001	4500000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	231067	227305	46537	411835	0.887001
chr28x33	4250001	4500000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	227305	234568	7503	454370	0.983487
chr28x33	4500001	4750000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	234162	239528	3823	469867	0.991864
chr28x33	4500001	4750000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	234162	228942	93907	369197	0.745645
chr28x33	4500001	4750000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	239528	210846	6803	443571	0.984663
chr28x33	4500001	4750000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	210846	228942	3248	436540	0.992560
chr28x33	4750001	5000000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	232124	236758	4434	464448	0.990453
chr28x33	4750001	5000000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	232124	235336	55812	411648	0.864418
chr28x33	4750001	5000000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	236758	233665	3774	466649	0.991913
chr28x33	4750001	5000000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	233665	235336	33959	435042	0.921941
chr28x33	5000001	5250000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	237044	235898	3941	469001	0.991597
chr28x33	5000001	5250000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	237044	234577	28639	442982	0.935350
chr28x33	5000001	5250000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	235898	237477	5602	467773	0.988024
chr28x33	5000001	5250000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	237477	234577	49016	423038	0.884133
chr28x33	5250001	5500000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	236835	235702	3751	468786	0.991998
chr28x33	5250001	5500000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	236835	223659	35205	425289	0.917221
chr28x33	5250001	5500000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	235702	235156	3581	467277	0.992336
chr28x33	5250001	5500000	HAP2_chr28	HAP2_chr33	HAP2	HAP2	28	33	235156	223659	24073	434742	0.944627
chr28x33	5500001	5750000	HAP1_chr28	HAP1_chr33	HAP1	HAP1	28	33	238938	219121	5070	452989	0.988808
chr28x33	5500001	5750000	HAP1_chr28	HAP2_chr33	HAP1	HAP2	28	33	238938	239024	50710	427252	0.881311
chr28x33	5500001	5750000	HAP1_chr33	HAP2_chr28	HAP1	HAP2	33	28	219121	229574	13367	435328	0.969294
