group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23x32	1	250000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	221417	231517	69783	383151	0.817871
chr23x32	1	250000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	221417	239264	2813	457868	0.993856
chr23x32	1	250000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	231517	234565	2821	463261	0.993911
chr23x32	1	250000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	234565	239264	114774	359055	0.680344
chr23x32	250001	500000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	235353	239983	92456	382880	0.758525
chr23x32	250001	500000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	235353	238673	2284	471742	0.995158
chr23x32	250001	500000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	239983	234592	2753	471822	0.994165
chr23x32	250001	500000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	234592	238673	111641	361624	0.691279
chr23x32	500001	750000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	228384	240148	56433	412099	0.863060
chr23x32	500001	750000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	228384	213791	2572	439603	0.994149
chr23x32	500001	750000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	240148	229049	2737	466460	0.994132
chr23x32	500001	750000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	229049	213791	85317	357523	0.761366
chr23x32	750001	1000000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	232911	241673	45839	428745	0.893086
chr23x32	750001	1000000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	232911	236283	1710	467484	0.996342
chr23x32	750001	1000000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	241673	227300	1610	467363	0.996555
chr23x32	750001	1000000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	227300	236283	79714	383869	0.792341
chr23x32	1000001	1250000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	238135	239936	36122	441949	0.918267
chr23x32	1000001	1250000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	238135	192227	6257	424105	0.985247
chr23x32	1000001	1250000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	239936	212703	1842	450797	0.995914
chr23x32	1000001	1250000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	212703	192227	60509	344421	0.824317
chr23x32	1250001	1500000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	240542	238563	14585	464520	0.968602
chr23x32	1250001	1500000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	240542	235944	2834	473652	0.994017
chr23x32	1250001	1500000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	238563	240303	2309	476557	0.995155
chr23x32	1250001	1500000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	240303	235944	89542	386705	0.768449
chr23x32	1500001	1750000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	238747	229998	3164	465581	0.993204
chr23x32	1500001	1750000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	238747	243040	2860	478927	0.994028
chr23x32	1500001	1750000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	229998	239390	1722	467666	0.996318
chr23x32	1500001	1750000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	239390	243040	98025	384405	0.744996
chr23x32	1750001	2000000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	235576	233591	19428	449739	0.956802
chr23x32	1750001	2000000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	235576	237207	2546	470237	0.994586
chr23x32	1750001	2000000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	233591	231617	2885	462323	0.993760
chr23x32	1750001	2000000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	231617	237207	93732	375092	0.750109
chr23x32	2000001	2250000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	214529	242859	2276	455112	0.994999
chr23x32	2000001	2250000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	214529	237648	3951	448226	0.991185
chr23x32	2000001	2250000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	242859	218842	1739	459962	0.996219
chr23x32	2000001	2250000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	218842	237648	88516	367974	0.759450
chr23x32	2250001	2500000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	240317	234322	2826	471813	0.994010
chr23x32	2250001	2500000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	240317	203264	3181	440400	0.992777
chr23x32	2250001	2500000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	234322	216630	2261	448691	0.994961
chr23x32	2250001	2500000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	216630	203264	79295	340599	0.767190
chr23x32	2500001	2750000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	236413	232824	3636	465601	0.992191
chr23x32	2500001	2750000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	236413	240120	3766	472767	0.992034
chr23x32	2500001	2750000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	232824	235278	4069	464033	0.991231
chr23x32	2500001	2750000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	235278	240120	105301	370097	0.715477
chr23x32	2750001	3000000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	231115	237856	3550	465421	0.992372
chr23x32	2750001	3000000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	231115	233826	3754	461187	0.991860
chr23x32	2750001	3000000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	237856	233187	3751	467292	0.991973
chr23x32	2750001	3000000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	233187	233826	94566	372447	0.746095
chr23x32	3000001	3250000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	222994	242604	3711	461887	0.991966
chr23x32	3000001	3250000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	222994	234713	2828	454879	0.993783
chr23x32	3000001	3250000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	242604	239124	2414	479314	0.994964
chr23x32	3000001	3250000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	239124	234713	100275	373562	0.731571
chr23x32	3250001	3500000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	233667	217085	3722	447030	0.991674
chr23x32	3250001	3500000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	233667	222116	2917	452866	0.993559
chr23x32	3250001	3500000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	217085	221741	2333	436493	0.994655
chr23x32	3250001	3500000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	221741	222116	57022	386835	0.852593
chr23x32	3500001	3750000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	243486	231625	5750	469361	0.987749
chr23x32	3500001	3750000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	243486	244812	3130	485168	0.993549
chr23x32	3500001	3750000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	231625	241737	2404	470958	0.994896
chr23x32	3500001	3750000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	241737	244812	75697	410852	0.815756
chr23x32	3750001	4000000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	217992	240089	4781	453300	0.989453
chr23x32	3750001	4000000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	217992	241517	3152	456357	0.993093
chr23x32	3750001	4000000	HAP1_chr32	HAP2_chr23	HAP1	HAP2	32	23	240089	241846	2721	479214	0.994322
chr23x32	3750001	4000000	HAP2_chr23	HAP2_chr32	HAP2	HAP2	23	32	241846	241517	100148	383215	0.738664
chr23x32	4000001	4250000	HAP1_chr23	HAP1_chr32	HAP1	HAP1	23	32	195596	237090	2194	430492	0.994904
chr23x32	4000001	4250000	HAP1_chr23	HAP2_chr32	HAP1	HAP2	23	32	195596	239780	2839	432537	0.993436
