group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr27x29	1	250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	105664	178956	13924	270696	0.948562
chr27x29	1	250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	105664	231374	1941	335097	0.994208
chr27x29	1	250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	178956	232123	5338	405741	0.986844
chr27x29	1	250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	232123	231374	96905	366592	0.735660
chr27x29	250001	500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237866	227726	97991	367601	0.733431
chr27x29	250001	500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237866	225608	2612	460862	0.994332
chr27x29	250001	500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	227726	240086	2394	465418	0.994856
chr27x29	250001	500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	240086	225608	86867	378827	0.770695
chr27x29	500001	750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237907	241328	101602	377633	0.730950
chr27x29	500001	750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237907	237147	2214	472840	0.995318
chr27x29	500001	750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	241328	231278	3631	468975	0.992258
chr27x29	500001	750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	231278	237147	80970	387455	0.791021
chr27x29	750001	1000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	224506	220559	74185	370880	0.799976
chr27x29	750001	1000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	224506	228733	3477	449762	0.992269
chr27x29	750001	1000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	220559	237585	2800	455344	0.993851
chr27x29	750001	1000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	237585	228733	80413	385905	0.791625
chr27x29	1000001	1250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	239612	243585	88894	394303	0.774554
chr27x29	1000001	1250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	239612	239932	3342	476202	0.992982
chr27x29	1000001	1250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	243585	233566	3084	474067	0.993495
chr27x29	1000001	1250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	233566	239932	99032	374466	0.735538
chr27x29	1250001	1500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	216464	234744	54954	396254	0.861316
chr27x29	1250001	1500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	216464	200676	3008	414132	0.992737
chr27x29	1250001	1500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234744	226106	2122	458728	0.995374
chr27x29	1250001	1500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	226106	200676	62031	364751	0.829936
chr27x29	1500001	1750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	227081	230222	54339	402964	0.865152
chr27x29	1500001	1750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	227081	240265	3069	464277	0.993390
chr27x29	1500001	1750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	230222	212097	3070	439249	0.993011
chr27x29	1500001	1750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	212097	240265	60800	391562	0.844724
chr27x29	1750001	2000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	142708	228153	10044	360817	0.972163
chr27x29	1750001	2000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	142708	236804	4709	374803	0.987436
chr27x29	1750001	2000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	228153	208191	3313	433031	0.992349
chr27x29	1750001	2000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	208191	236804	70924	374071	0.810400
chr27x29	2000001	2250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	233140	200406	13302	420244	0.968347
chr27x29	2000001	2250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	233140	234985	2911	465214	0.993743
chr27x29	2000001	2250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	200406	231816	1913	430309	0.995554
chr27x29	2000001	2250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	231816	234985	78666	388135	0.797323
chr27x29	2250001	2500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	213608	237005	19306	431307	0.955238
chr27x29	2250001	2500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	213608	236416	2893	447131	0.993530
chr27x29	2250001	2500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	237005	219156	2028	454133	0.995534
chr27x29	2250001	2500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	219156	236416	44714	410858	0.891169
chr27x29	2500001	2750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	232768	230370	27044	436094	0.937986
chr27x29	2500001	2750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	232768	229602	2679	459691	0.994172
chr27x29	2500001	2750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	230370	212498	2724	440144	0.993811
chr27x29	2500001	2750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	212498	229602	11294	430806	0.973784
chr27x29	2750001	3000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	221742	224197	31318	414621	0.924466
chr27x29	2750001	3000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	221742	190688	3203	409227	0.992173
chr27x29	2750001	3000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	224197	226965	2554	448608	0.994307
chr27x29	2750001	3000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	226965	190688	19069	398584	0.952158
chr27x29	3000001	3250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	232732	241023	58882	414873	0.858072
chr27x29	3000001	3250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	232732	223980	3704	453008	0.991824
chr27x29	3000001	3250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	241023	171439	1642	410820	0.996003
chr27x29	3000001	3250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	171439	223980	19483	375936	0.948175
chr27x29	3250001	3500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	234735	232946	49416	418265	0.881855
chr27x29	3250001	3500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	234735	218745	6997	446483	0.984329
chr27x29	3250001	3500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	232946	225208	3518	454636	0.992262
chr27x29	3250001	3500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	225208	218745	51588	392365	0.868520
chr27x29	3500001	3750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	229210	236517	59538	406189	0.853423
chr27x29	3500001	3750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	229210	222783	4033	447960	0.990997
chr27x29	3500001	3750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236517	226354	3373	459498	0.992659
chr27x29	3500001	3750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	226354	222783	54898	394239	0.860749
chr27x29	3750001	4000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	233936	215190	54263	394863	0.862578
chr27x29	3750001	4000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	233936	233682	5531	462087	0.988030
chr27x29	3750001	4000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	215190	219201	2867	431524	0.993356
chr27x29	3750001	4000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	219201	233682	83028	369855	0.775512
chr27x29	4000001	4250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	231147	238900	63168	406879	0.844750
chr27x29	4000001	4250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	231147	236484	2886	464745	0.993790
chr27x29	4000001	4250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	238900	231033	4413	465520	0.990520
chr27x29	4000001	4250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	231033	236484	71018	396499	0.820887
chr27x29	4250001	4500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	198996	222454	52815	368635	0.856728
chr27x29	4250001	4500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	198996	244842	3648	440190	0.991713
chr27x29	4250001	4500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	222454	223229	4596	441087	0.989580
chr27x29	4250001	4500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	223229	244842	41353	426718	0.903091
chr27x29	4500001	4750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	240695	236680	80471	396904	0.797253
chr27x29	4500001	4750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	240695	224206	2737	462164	0.994078
chr27x29	4500001	4750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236680	237800	6415	468065	0.986295
chr27x29	4500001	4750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	237800	224206	30834	431172	0.928488
chr27x29	4750001	5000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237909	233782	62848	408843	0.846278
chr27x29	4750001	5000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237909	234564	2882	469591	0.993863
chr27x29	4750001	5000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	233782	213423	4211	442994	0.990494
chr27x29	4750001	5000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	213423	234564	16200	431787	0.962482
chr27x29	5000001	5250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	110550	209016	5902	313664	0.981184
chr27x29	5000001	5250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	110550	224645	1579	333616	0.995267
chr27x29	5000001	5250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	209016	234081	2696	440401	0.993878
chr27x29	5000001	5250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	234081	224645	33241	425485	0.921875
chr27x29	5250001	5500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	219155	227949	23185	423919	0.945308
chr27x29	5250001	5500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	219155	234330	5122	448363	0.988576
chr27x29	5250001	5500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	227949	235061	2527	460483	0.994512
chr27x29	5250001	5500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235061	234330	38568	430823	0.910478
chr27x29	5500001	5750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236750	216806	24168	429388	0.943715
chr27x29	5500001	5750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236750	242518	3243	476025	0.993187
chr27x29	5500001	5750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	216806	236034	1748	451092	0.996125
chr27x29	5500001	5750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	236034	242518	62472	416080	0.849856
chr27x29	5750001	6000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	232861	238210	2031	469040	0.995670
chr27x29	5750001	6000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	232861	242003	2339	472525	0.995050
chr27x29	5750001	6000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	238210	240249	2789	475670	0.994137
chr27x29	5750001	6000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	240249	242003	65641	416611	0.842441
chr27x29	6000001	6250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	193608	179432	6401	366639	0.982541
chr27x29	6000001	6250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	193608	233244	2266	424586	0.994663
chr27x29	6000001	6250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	179432	235230	1893	412769	0.995414
chr27x29	6000001	6250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235230	233244	50908	417566	0.878084
chr27x29	6250001	6500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	229195	236531	3357	462369	0.992740
chr27x29	6250001	6500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	229195	177757	2138	404814	0.994719
chr27x29	6250001	6500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236531	229338	3508	462361	0.992413
chr27x29	6250001	6500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	229338	177757	29982	377113	0.920496
chr27x29	6500001	6750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	226898	234733	2695	458936	0.994128
chr27x29	6500001	6750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	226898	232124	1456	457566	0.996818
chr27x29	6500001	6750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234733	235198	3717	466214	0.992027
chr27x29	6500001	6750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235198	232124	83168	384154	0.783503
chr27x29	6750001	7000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	234753	241333	4461	471625	0.990541
chr27x29	6750001	7000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	234753	237494	4907	467340	0.989500
chr27x29	6750001	7000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	241333	235312	3252	473393	0.993130
chr27x29	6750001	7000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235312	237494	40359	432447	0.906673
chr27x29	7000001	7250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236718	234203	4491	466430	0.990372
chr27x29	7000001	7250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236718	219147	4035	451830	0.991070
chr27x29	7000001	7250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234203	232958	5417	461744	0.988268
chr27x29	7000001	7250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	232958	219147	46991	405114	0.884005
chr27x29	7250001	7500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	238159	234735	3295	469599	0.992983
chr27x29	7250001	7500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	238159	233023	3673	467509	0.992143
chr27x29	7250001	7500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234735	237117	3612	468240	0.992286
chr27x29	7250001	7500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	237117	233023	31021	439119	0.929356
chr27x29	7500001	7750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	235074	234385	6553	462906	0.985844
chr27x29	7500001	7750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	235074	218887	3126	450835	0.993066
chr27x29	7500001	7750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234385	231431	4441	461375	0.990374
chr27x29	7500001	7750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	231431	218887	24204	426114	0.943198
chr27x29	7750001	8000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236699	232618	10799	458518	0.976448
chr27x29	7750001	8000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236699	233591	2692	467598	0.994243
chr27x29	7750001	8000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	232618	232629	5396	459851	0.988266
chr27x29	7750001	8000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	232629	233591	9310	456910	0.979624
chr27x29	8000001	8250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236482	234594	2731	468345	0.994169
chr27x29	8000001	8250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236482	206423	3239	439666	0.992633
chr27x29	8000001	8250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234594	208194	5208	437580	0.988098
chr27x29	8000001	8250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	208194	206423	2867	411750	0.993037
chr27x29	8250001	8500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	234805	235102	7048	462859	0.984773
chr27x29	8250001	8500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	234805	231216	4619	461402	0.989989
chr27x29	8250001	8500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	235102	214103	3446	445759	0.992269
chr27x29	8250001	8500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	214103	231216	14527	430792	0.966278
chr27x29	8500001	8750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	233157	234599	4346	463410	0.990622
chr27x29	8500001	8750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	233157	228872	3400	458629	0.992587
chr27x29	8500001	8750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234599	215291	7394	442496	0.983290
chr27x29	8500001	8750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	215291	228872	4809	439354	0.989054
chr27x29	8750001	9000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	234622	232434	4456	462600	0.990367
chr27x29	8750001	9000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	234622	233928	3898	464652	0.991611
chr27x29	8750001	9000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	232434	211949	3071	441312	0.993041
chr27x29	8750001	9000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	211949	233928	13869	432008	0.967896
chr27x29	9000001	9250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	232180	226271	5167	453284	0.988601
chr27x29	9000001	9250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	232180	136269	3777	364672	0.989643
chr27x29	9000001	9250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	226271	240061	5687	460645	0.987654
chr27x29	9000001	9250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	240061	136269	2509	373821	0.993288
chr27x29	9250001	9500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237438	223224	5588	455074	0.987721
chr27x29	9250001	9500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237438	238096	3136	472398	0.993362
chr27x29	9250001	9500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	223224	235374	4381	454217	0.990355
chr27x29	9250001	9500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235374	238096	2306	471164	0.995106
chr27x29	9500001	9750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	230262	180348	3283	407327	0.991940
chr27x29	9500001	9750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	230262	243247	5832	467677	0.987530
chr27x29	9500001	9750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	180348	227701	3128	404921	0.992275
chr27x29	9500001	9750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	227701	243247	3838	467110	0.991784
chr27x29	9750001	10000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	231774	239141	3384	467531	0.992762
chr27x29	9750001	10000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	231774	228327	4785	455316	0.989491
chr27x29	9750001	10000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	239141	238053	2966	474228	0.993746
chr27x29	9750001	10000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	238053	228327	4546	461834	0.990157
chr27x29	10000001	10250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	233672	231046	12394	452324	0.972599
chr27x29	10000001	10250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	233672	239411	2974	470109	0.993674
chr27x29	10000001	10250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	231046	239457	5245	465258	0.988727
chr27x29	10000001	10250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	239457	239411	19280	459588	0.958049
chr27x29	10250001	10500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	238763	236180	6639	468304	0.985823
chr27x29	10250001	10500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	238763	227177	4748	461192	0.989705
chr27x29	10250001	10500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236180	222657	6373	452464	0.985915
chr27x29	10250001	10500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	222657	227177	5898	443936	0.986714
chr27x29	10500001	10750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	240736	238178	4111	474803	0.991342
chr27x29	10500001	10750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	240736	223049	3081	460704	0.993312
chr27x29	10500001	10750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	238178	211563	2899	446842	0.993512
chr27x29	10500001	10750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	211563	223049	73844	360768	0.795314
chr27x29	10750001	11000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	232244	228289	5106	455427	0.988789
chr27x29	10750001	11000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	232244	229085	8670	452659	0.980847
chr27x29	10750001	11000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	228289	239504	4336	463457	0.990644
chr27x29	10750001	11000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	239504	229085	41628	426961	0.902502
chr27x29	11000001	11250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	238672	221262	6254	453680	0.986215
chr27x29	11000001	11250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	238672	241356	4355	475673	0.990845
chr27x29	11000001	11250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	221262	230919	6397	445784	0.985650
chr27x29	11000001	11250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	230919	241356	34489	437786	0.921219
chr27x29	11250001	11500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	224852	228352	11487	441717	0.973995
chr27x29	11250001	11500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	224852	238605	8728	454729	0.980806
chr27x29	11250001	11500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	228352	218029	8198	438183	0.981291
chr27x29	11250001	11500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	218029	238605	19165	437469	0.956191
chr27x29	11500001	11750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	221096	226486	6005	441577	0.986401
chr27x29	11500001	11750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	221096	238914	4120	455890	0.990963
chr27x29	11500001	11750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	226486	235175	3781	457880	0.991742
chr27x29	11500001	11750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235175	238914	39763	434326	0.908449
chr27x29	11750001	12000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	206598	214454	8133	412919	0.980304
