group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	12941	11523	8067	16397	0.508020
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	8051	9093	4309	12835	0.664277
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	7598	9119	3721	12996	0.713681
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	9001	10221	4942	14280	0.653922
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	10512	24259	8460	26311	0.678461
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	214052	228986	178973	264065	0.322239
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238242	244444	186587	296099	0.369849
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	246214	246535	195930	296819	0.339901
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241648	238944	193528	287064	0.325837
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	244883	233526	195834	282575	0.306966
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	244014	245052	205613	283453	0.274613
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	245506	245593	212520	278579	0.237128
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237667	239782	195112	282337	0.308939
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241096	222395	204614	258877	0.209609
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243460	242468	217475	268453	0.189895
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	240491	238135	224129	254497	0.119326
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243206	243521	234286	252441	0.071918
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241558	243698	229085	256171	0.105734
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236407	235186	225080	246513	0.086945
chr22	4750001	5000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243435	243318	241072	245681	0.018760
chr22	5000001	5250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234829	235519	207643	262705	0.209596
chr22	5250001	5500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235867	235152	201440	269579	0.252761
chr22	5500001	5750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	240884	230089	200504	270469	0.258680
chr22	5750001	6000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	214076	236690	178071	272695	0.346996
chr22	6000001	6250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239462	240192	180018	299636	0.399211
