group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	4220	10471	965	13726	0.929695
chr17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	4325	11370	2	15693	0.999873
chr17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	4734	11842	2	16574	0.999879
chr17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	4415	9766	2	14179	0.999859
chr17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	10409	11642	4461	17590	0.746390
chr17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	9844	11621	4075	17390	0.765670
chr17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	11236	15220	4295	22161	0.806191
chr17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	10460	35346	4122	41684	0.901113
chr17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	11466	243280	38	254708	0.999851
chr17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	12306	235969	19	248256	0.999923
chr17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	13863	245359	190	259032	0.999266
chr17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	85345	245990	713	330622	0.997843
chr17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	227082	244641	3131	468592	0.993318
chr17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237351	243213	5789	474775	0.987807
chr17	3500001	3750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243855	240124	5615	478364	0.988262
chr17	3750001	4000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	247046	245419	2425	490040	0.995051
chr17	4000001	4250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	245439	242538	3540	484437	0.992693
chr17	4250001	4500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243416	245131	5406	483141	0.988811
chr17	4500001	4750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242839	234291	5404	471726	0.988544
chr17	4750001	5000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235294	238768	3972	470090	0.991551
chr17	5000001	5250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241582	243796	5067	480311	0.989451
chr17	5250001	5500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	245040	133107	1549	376598	0.995887
chr17	5500001	5750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241766	235140	8228	468678	0.982444
chr17	5750001	6000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239322	243227	4997	477552	0.989536
chr17	6000001	6250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242221	242392	5801	478812	0.987885
chr17	6250001	6500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243092	238153	3706	477539	0.992239
chr17	6500001	6750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243777	244035	6491	481321	0.986514
chr17	6750001	7000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241309	243101	6407	478003	0.986596
chr17	7000001	7250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238405	240496	4063	474838	0.991443
chr17	7250001	7500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243341	240908	5349	478900	0.988831
chr17	7500001	7750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243271	242552	5751	480072	0.988021
chr17	7750001	8000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241216	239846	8239	472823	0.982575
chr17	8000001	8250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	244624	239143	5695	478072	0.988088
chr17	8250001	8500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240252	237038	7464	469826	0.984113
chr17	8500001	8750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239213	239934	6797	472350	0.985610
chr17	8750001	9000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236203	236976	11641	461538	0.974778
chr17	9000001	9250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236173	228663	7738	457098	0.983071
chr17	9250001	9500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236674	237268	6414	467528	0.986281
chr17	9500001	9750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236231	242313	6987	471557	0.985183
chr17	9750001	10000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239208	234227	7891	465544	0.983050
chr17	10000001	10250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	231739	235212	6044	460907	0.986887
chr17	10250001	10500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236715	238106	7375	467446	0.984223
