group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04x05	1	250000	HAP1_chr04	HAP1_chr05	HAP1	HAP1	4	5	235303	191481	26746	400038	0.933141
chr04x05	1	250000	HAP1_chr04	HAP2_chr05	HAP1	HAP2	4	5	235303	230570	129629	336244	0.614479
chr04x05	1	250000	HAP1_chr05	HAP2_chr04	HAP1	HAP2	5	4	191481	207953	17462	381972	0.954285
chr04x05	1	250000	HAP2_chr04	HAP2_chr05	HAP2	HAP2	4	5	207953	230570	131118	307405	0.573468
chr04x05	250001	500000	HAP1_chr04	HAP1_chr05	HAP1	HAP1	4	5	226117	168340	8145	386312	0.978916
chr04x05	250001	500000	HAP1_chr04	HAP2_chr05	HAP1	HAP2	4	5	226117	225924	120164	331877	0.637926
chr04x05	250001	500000	HAP1_chr05	HAP2_chr04	HAP1	HAP2	5	4	168340	235658	45927	358071	0.871738
chr04x05	250001	500000	HAP2_chr04	HAP2_chr05	HAP2	HAP2	4	5	235658	225924	139858	321724	0.565286
chr04x05	500001	750000	HAP1_chr04	HAP1_chr05	HAP1	HAP1	4	5	223671	224355	4817	443209	0.989132
chr04x05	500001	750000	HAP1_chr04	HAP2_chr05	HAP1	HAP2	4	5	223671	235751	98754	360668	0.726191
chr04x05	500001	750000	HAP1_chr05	HAP2_chr04	HAP1	HAP2	5	4	224355	227069	98490	352934	0.720939
chr04x05	500001	750000	HAP2_chr04	HAP2_chr05	HAP2	HAP2	4	5	227069	235751	135365	327455	0.586615
chr04x05	750001	1000000	HAP1_chr04	HAP1_chr05	HAP1	HAP1	4	5	228637	234398	7405	455630	0.983748
chr04x05	750001	1000000	HAP1_chr04	HAP2_chr05	HAP1	HAP2	4	5	228637	238340	77861	389116	0.799903
chr04x05	750001	1000000	HAP1_chr05	HAP2_chr04	HAP1	HAP2	5	4	234398	239980	66486	407892	0.837001
chr04x05	750001	1000000	HAP2_chr04	HAP2_chr05	HAP2	HAP2	4	5	239980	238340	121354	356966	0.660040
chr04x05	1000001	1250000	HAP1_chr04	HAP1_chr05	HAP1	HAP1	4	5	221540	226574	4260	443854	0.990402
chr04x05	1000001	1250000	HAP1_chr04	HAP2_chr05	HAP1	HAP2	4	5	221540	218311	88876	350975	0.746774
chr04x05	1000001	1250000	HAP1_chr05	HAP2_chr04	HAP1	HAP2	5	4	226574	217502	4364	439712	0.990075
chr04x05	1000001	1250000	HAP2_chr04	HAP2_chr05	HAP2	HAP2	4	5	217502	218311	144394	291419	0.504514
chr04x05	1250001	1500000	HAP1_chr04	HAP1_chr05	HAP1	HAP1	4	5	223681	219170	9526	433325	0.978017
