group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232884	233706	231321	235269	0.016781
chr17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	220405	219362	211933	227834	0.069792
chr17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	227662	210984	203440	235206	0.135056
chr17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	189384	221452	185337	225499	0.178103
chr17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237936	237320	220195	255061	0.136697
chr17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233515	234780	209187	259108	0.192665
chr17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232284	231019	200371	262932	0.237936
chr17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	228891	221708	202881	247718	0.181000
chr17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238884	234796	217330	256350	0.152214
chr17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234288	223126	208347	249067	0.163490
chr17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233820	228570	209812	252578	0.169318
chr17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234338	234287	214224	254401	0.157928
chr17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240444	237787	207515	270716	0.233459
chr17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	230762	238311	200353	268720	0.254417
chr17	3500001	3750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	193986	195154	171667	217473	0.210628
chr17	3750001	4000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	214512	216126	203032	227606	0.107967
chr17	4000001	4250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	224617	221706	209543	236780	0.115031
chr17	4250001	4500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	222832	208451	173026	258257	0.330024
chr17	4500001	4750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233487	230080	178234	285333	0.375347
chr17	4750001	5000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	207178	194883	151765	250296	0.393658
chr17	5000001	5250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	214977	220386	164486	270877	0.392765
chr17	5250001	5500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	213034	214816	166682	261168	0.361782
chr17	5500001	5750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	215646	214311	173939	256018	0.320599
chr17	5750001	6000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	211330	208825	169660	250495	0.322701
chr17	6000001	6250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	209424	218867	174318	253973	0.313636
chr17	6250001	6500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	214975	216639	63577	368037	0.827254
chr17	6500001	6750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	210989	224004	29658	405335	0.926831
chr17	6750001	7000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	202950	215769	38109	380610	0.899874
chr17	7000001	7250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	221458	216213	42361	395310	0.892841
chr17	7250001	7500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	197376	199702	59265	337813	0.824563
chr17	7500001	7750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	195969	190806	58426	328349	0.822061
chr17	7750001	8000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	201375	209891	77770	333496	0.766804
chr17	8000001	8250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	219797	221185	103234	337748	0.694346
chr17	8250001	8500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	212759	216330	121318	307771	0.605817
chr17	8500001	8750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	225081	215910	116607	324384	0.640528
chr17	8750001	9000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	203479	209313	98951	313841	0.684710
chr17	9000001	9250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	206109	207494	86262	327341	0.736477
