group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	1	250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216199	213482	196833	232848	0.154672
chr18	250001	500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	185600	231481	183982	233099	0.210713
chr18	500001	750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231723	231899	185203	278419	0.334805
chr18	750001	1000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235021	234432	172860	296593	0.417181
chr18	1000001	1250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	240172	235665	188314	287523	0.345047
chr18	1250001	1500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	164427	224187	115127	273487	0.579040
chr18	1500001	1750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	229819	232793	113872	348740	0.673476
chr18	1750001	2000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236084	232471	130702	337853	0.613139
chr18	2000001	2250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	221562	230212	122913	328861	0.626246
chr18	2250001	2500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232407	224197	119095	337509	0.647135
chr18	2500001	2750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235298	234000	122700	346598	0.645988
chr18	2750001	3000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233519	233278	143859	322938	0.554531
chr18	3000001	3250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	219380	206747	114241	311886	0.633709
chr18	3250001	3500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	207884	205840	107422	306302	0.649294
chr18	3500001	3750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	210343	204369	102382	312330	0.672199
chr18	3750001	4000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	218084	216174	121169	313089	0.612989
chr18	4000001	4250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216596	214169	129263	301502	0.571270
chr18	4250001	4500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	202531	208935	115936	295530	0.607701
chr18	4500001	4750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	203119	223788	99174	327733	0.697394
chr18	4750001	5000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	221248	211493	103167	329574	0.686969
chr18	5000001	5250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	211879	203161	110638	304402	0.636540
chr18	5250001	5500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217712	216065	131081	302696	0.566955
chr18	5500001	5750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	223756	223376	146215	300917	0.514102
chr18	5750001	6000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	212798	221776	131114	303460	0.567936
chr18	6000001	6250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	222523	200843	126010	297356	0.576232
chr18	6250001	6500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	213893	214978	123832	305039	0.594045
chr18	6500001	6750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	179507	214836	106768	287575	0.628730
chr18	6750001	7000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	205842	207469	97311	316000	0.692054
chr18	7000001	7250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	202627	199182	91692	310117	0.704331
chr18	7250001	7500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	203235	214079	95148	322166	0.704662
chr18	7500001	7750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	225694	228164	108180	345678	0.687050
chr18	7750001	8000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	223948	203319	108119	319148	0.661226
chr18	8000001	8250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	210325	204844	119445	295724	0.596093
chr18	8250001	8500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	189848	200517	95957	294408	0.674068
chr18	8500001	8750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	212709	209556	99190	323075	0.692982
chr18	8750001	9000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216462	196437	117558	295341	0.601958
chr18	9000001	9250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	190469	199159	121812	267816	0.545165
chr18	9250001	9500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	177075	187516	112602	251989	0.553147
chr18	9500001	9750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	219922	225377	145312	299987	0.515606
chr18	9750001	10000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	190787	189731	121495	259023	0.530949
chr18	10000001	10250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	206804	191367	134892	263279	0.487646
chr18	10250001	10500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	162075	161213	107840	215448	0.499462
chr18	10500001	10750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	177292	144904	119660	202536	0.409191
chr18	10750001	11000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	177741	212937	142786	247892	0.423999
chr18	11000001	11250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	205145	188459	142125	251479	0.434843
chr18	11250001	11500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	196839	200706	140535	257010	0.453192
chr18	11500001	11750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	209928	201735	168653	243010	0.305983
chr18	11750001	12000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	210200	201617	169573	242244	0.299991
chr18	12000001	12250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	213620	217043	187925	242738	0.225811
chr18	12250001	12500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	200653	202419	181912	221160	0.177464
chr18	12500001	12750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217220	212525	192011	237734	0.192328
chr18	12750001	13000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	179513	186390	124175	241728	0.486303
chr18	13000001	13250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	185801	179344	98543	266602	0.630374
