group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr26	1	250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	213359	214806	204313	223852	0.087285
chr26	250001	500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	233659	232924	221301	245282	0.097769
chr26	500001	750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	236458	225028	221345	240141	0.078271
chr26	750001	1000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	239223	238111	208844	268490	0.222154
chr26	1000001	1250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	236964	236491	221201	252254	0.123102
chr26	1250001	1500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	199142	212248	197137	214253	0.079887
chr26	1500001	1750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	238069	216123	196776	257416	0.235572
chr26	1750001	2000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	232394	232317	214997	249714	0.139027
chr26	2000001	2250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	174187	178861	165241	187807	0.120155
chr26	2250001	2500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	237564	236408	227817	246155	0.074498
chr26	2500001	2750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	224223	222657	201547	245333	0.178476
chr26	2750001	3000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	209566	221637	195183	236020	0.173023
chr26	3000001	3250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	227161	225321	209705	242777	0.136224
chr26	3250001	3500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	226805	227386	215008	239183	0.101073
chr26	3500001	3750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	235396	234595	217315	252676	0.139946
chr26	3750001	4000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	219458	230387	197313	252532	0.218661
chr26	4000001	4250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	220726	223830	196731	247825	0.206170
chr26	4250001	4500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	214616	212399	185770	241245	0.229953
chr26	4500001	4750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	198568	214984	168439	245113	0.312811
chr26	4750001	5000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	219853	218402	187396	250859	0.252983
chr26	5000001	5250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	225473	226235	188959	262749	0.280838
chr26	5250001	5500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	219993	216469	191609	244853	0.217453
chr26	5500001	5750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	218477	190339	180538	228278	0.209131
chr26	5750001	6000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	227996	228337	212649	243684	0.127358
chr26	6000001	6250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	219853	219737	208740	230850	0.095776
chr26	6250001	6500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	222753	207652	168324	262081	0.357741
chr26	6500001	6750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	207287	207253	153074	261466	0.414555
chr26	6750001	7000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	221752	213767	154878	280641	0.448128
chr26	7000001	7250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	229596	226553	157224	298925	0.474035
chr26	7250001	7500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	214726	226927	159538	282115	0.434493
chr26	7500001	7750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	192535	180614	120607	252542	0.522428
