group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr20	1	250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	222640	215958	202601	235997	0.141510
chr20	250001	500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237876	237486	216317	259045	0.164944
chr20	500001	750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	231888	234066	212967	252987	0.158190
chr20	750001	1000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237338	231237	209399	259176	0.192059
chr20	1000001	1250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237523	238539	210989	265073	0.204034
chr20	1250001	1500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239140	233481	196572	276049	0.287909
chr20	1500001	1750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	229403	233708	197019	266092	0.259583
chr20	1750001	2000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	224728	236896	192275	269349	0.286149
chr20	2000001	2250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	226621	222218	206996	241843	0.144089
chr20	2250001	2500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	226251	225358	207953	243656	0.146530
chr20	2500001	2750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	222118	221888	208296	235710	0.116304
chr20	2750001	3000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	227922	202058	184759	245221	0.246561
chr20	3000001	3250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	226331	237734	198542	265523	0.252261
chr20	3250001	3500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	220442	221299	203838	237903	0.143189
chr20	3500001	3750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	223559	238016	187206	274369	0.317685
chr20	3750001	4000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	195612	199960	140319	255253	0.450275
chr20	4000001	4250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	230941	238094	147174	321861	0.542740
chr20	4250001	4500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238163	231803	144767	325199	0.554836
chr20	4500001	4750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	206840	208316	121945	293211	0.584105
chr20	4750001	5000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	227921	226158	133135	320944	0.585177
chr20	5000001	5250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	230961	230581	150181	311361	0.517663
chr20	5250001	5500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	220568	224417	134313	310672	0.567669
chr20	5500001	5750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	225486	227272	145221	307537	0.527793
chr20	5750001	6000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	234521	236443	150920	320044	0.528440
chr20	6000001	6250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	210089	197658	123735	284012	0.564332
chr20	6250001	6500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	213258	227809	137449	303618	0.547296
chr20	6500001	6750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	231384	235352	140642	326094	0.568707
chr20	6750001	7000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235210	225643	131217	329636	0.601934
chr20	7000001	7250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	227598	209778	127579	309797	0.588185
chr20	7250001	7500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	231141	234337	159775	305703	0.477352
chr20	7500001	7750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	206682	223469	125291	304860	0.589021
chr20	7750001	8000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236229	231327	157780	309776	0.490664
chr20	8000001	8250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	225445	218520	160951	283014	0.431297
chr20	8250001	8500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	192556	198540	136683	254413	0.462752
chr20	8500001	8750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	211381	199778	147694	263465	0.439417
chr20	8750001	9000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	203984	217296	150789	270491	0.442536
chr20	9000001	9250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	224531	218866	143997	299400	0.519048
chr20	9250001	9500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	202984	209138	130316	281806	0.537568
chr20	9500001	9750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	211954	218565	138818	291701	0.524109
chr20	9750001	10000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	223078	212551	135443	300186	0.548803
chr20	10000001	10250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	230788	220380	146785	304383	0.517762
chr20	10250001	10500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	208164	209201	142546	274819	0.481310
chr20	10500001	10750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	176816	191238	130457	237597	0.450932
chr20	10750001	11000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	212201	204491	151397	265295	0.429326
chr20	11000001	11250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	201764	218363	154570	265557	0.417940
chr20	11250001	11500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	200837	190223	137483	253577	0.457825
chr20	11500001	11750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	226991	225237	179796	272432	0.340033
chr20	11750001	12000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	209798	212945	165870	256873	0.354272
chr20	12000001	12250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	210965	201765	164332	248398	0.338433
chr20	12250001	12500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	225366	221989	194047	253308	0.233948
chr20	12500001	12750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	197241	202080	165899	233422	0.289274
chr20	12750001	13000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	211727	209765	174597	246895	0.292829
chr20	13000001	13250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	198370	187967	153449	232888	0.341104
chr20	13250001	13500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	181594	202267	128857	255004	0.494686
chr20	13500001	13750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	220559	218152	145329	293382	0.504642
chr20	13750001	14000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	167208	222919	92630	297497	0.688636
chr20	14000001	14250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	202749	207307	76314	333742	0.771338
chr20	14250001	14500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	188349	200429	78021	310757	0.748932
chr20	14500001	14750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	213497	169317	102583	280231	0.633934
chr20	14750001	15000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	168192	191316	107952	251556	0.570863
chr20	15000001	15250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	186479	186901	92566	280814	0.670365
chr20	15250001	15500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	188121	172973	82874	278220	0.702128
chr20	15500001	15750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	194661	218148	90427	322382	0.719504
chr20	15750001	16000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	208876	205575	76592	337859	0.773302
chr20	16000001	16250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	210331	201812	78187	333956	0.765876
chr20	16250001	16500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	212437	207796	105752	314481	0.663725
chr20	16500001	16750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	189794	181947	86644	285097	0.696089
chr20	16750001	17000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	215543	198141	122845	290839	0.577619
chr20	17000001	17250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	195437	189542	118991	265988	0.552645
chr20	17250001	17500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	193657	199183	116430	276410	0.578778
chr20	17500001	17750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	192216	208744	118767	282193	0.579128
chr20	17750001	18000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	202159	195486	111790	285855	0.608928
chr20	18000001	18250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	184535	199585	114098	270022	0.577449
chr20	18250001	18500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	220658	223324	144843	299139	0.515800
chr20	18500001	18750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	202403	200674	133835	269242	0.502919
chr20	18750001	19000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	175198	195308	99351	271155	0.633601
chr20	19000001	19250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	218522	211021	117296	312247	0.624349
chr20	19250001	19500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	205301	195153	123929	276525	0.551834
chr20	19500001	19750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	211676	192316	137383	266609	0.484702
chr20	19750001	20000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	197186	198496	134795	260887	0.483320
chr20	20000001	20250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	186187	190471	114641	262017	0.562467
chr20	20250001	20500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	190265	173372	107513	256124	0.580231
chr20	20500001	20750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	180747	207169	110912	277004	0.599601
chr20	20750001	21000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	196530	185834	104994	277370	0.621466
chr20	21000001	21250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	192399	201503	120780	273122	0.557780
chr20	21250001	21500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	189309	211687	130706	270290	0.516423
chr20	21500001	21750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	211422	215540	136138	290824	0.531889
chr20	21750001	22000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	196290	180367	115675	260982	0.556770
chr20	22000001	22250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	196746	188864	117482	268128	0.561844
chr20	22250001	22500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	210233	203547	129420	284360	0.544873
chr20	22500001	22750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	197594	193285	110830	280049	0.604248
chr20	22750001	23000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	198385	200128	110530	287983	0.616193
chr20	23000001	23250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	208566	193534	114178	287922	0.603441
chr20	23250001	23500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	198415	200213	107491	291137	0.630789
chr20	23500001	23750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	197114	194204	116473	274845	0.576223
chr20	23750001	24000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	179548	181029	104662	255915	0.591028
chr20	24000001	24250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	181070	166457	111351	236176	0.528525
chr20	24250001	24500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	131891	181153	78598	234446	0.664750
chr20	24500001	24750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	179869	199351	84179	295041	0.714687
chr20	24750001	25000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	212078	226605	86181	352502	0.755516
chr20	25000001	25250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	216879	216831	76125	357585	0.787114
chr20	25250001	25500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	216222	191517	80508	327231	0.753972
chr20	25500001	25750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	199419	189534	79396	309557	0.743517
chr20	25750001	26000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	179908	211617	63716	327809	0.805631
chr20	26000001	26250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	202838	180578	60983	322433	0.810866
chr20	26250001	26500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	195484	189459	75681	309262	0.755285
chr20	26500001	26750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	188633	195982	73157	311458	0.765114
chr20	26750001	27000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	190818	183580	71998	302400	0.761911
chr20	27000001	27250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	174701	182022	66552	290171	0.770646
chr20	27250001	27500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	186210	182002	61588	306624	0.799142
chr20	27500001	27750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	193130	193068	63778	322420	0.802190
chr20	27750001	28000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	192362	139005	65828	265539	0.752097
chr20	28000001	28250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	182606	182451	115148	249909	0.539240
chr20	28250001	28500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	168066	168813	106652	230227	0.536753
chr20	28500001	28750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	181825	196856	133323	245358	0.456618
chr20	28750001	29000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	185739	178045	118906	244878	0.514428
chr20	29000001	29250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	137786	79474	61296	155964	0.606986
chr20	29250001	29500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	81887	114711	61425	135173	0.545582
chr20	29500001	29750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	188600	188149	118749	258000	0.539733
chr20	29750001	30000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	175590	171964	105607	241947	0.563512
chr20	30000001	30250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	192216	199500	100927	290789	0.652920
chr20	30250001	30500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	194178	179264	92620	280822	0.670183
chr20	30500001	30750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	186905	171303	99562	258646	0.615065
chr20	30750001	31000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	192845	190468	107940	275373	0.608023
chr20	31000001	31250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	180855	174428	87381	267902	0.673832
chr20	31250001	31500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	173581	187183	91583	269181	0.659772
chr20	31500001	31750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	180978	166502	74550	272930	0.726853
chr20	31750001	32000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	163801	146564	55073	255292	0.784274
chr20	32000001	32250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	127422	139840	40664	226598	0.820546
chr20	32250001	32500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	154288	165283	55175	264396	0.791317
chr20	32500001	32750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	163384	141651	41473	263562	0.842644
chr20	32750001	33000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	156650	153772	33103	277319	0.880632
chr20	33000001	33250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	153526	148387	38461	263452	0.854011
chr20	33250001	33500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	151324	150803	43639	258488	0.831176
