group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	190901	145253	43505	292649	0.851341
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	208325	221906	82067	348164	0.764286
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	210764	232404	97211	345957	0.719008
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	224272	213064	76988	360348	0.786351
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235063	237170	71691	400542	0.821015
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	213068	219191	12396	419863	0.970476
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	224339	219743	6949	437133	0.984103
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	220100	216873	7738	429235	0.981973
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	198840	232001	6395	424446	0.984933
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	216569	220180	14821	421928	0.964873
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	178974	206580	18737	366817	0.948920
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	220704	209244	27054	402894	0.932851
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232506	201073	20668	412911	0.949946
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	192049	207956	3471	396534	0.991247
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	208106	212664	38913	381857	0.898095
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241206	219879	33444	427641	0.921794
chr09	4000001	4250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	218416	238239	9771	446884	0.978135
chr09	4250001	4500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	225924	192516	57470	360970	0.840790
chr09	4500001	4750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228548	228722	21531	435739	0.950587
chr09	4750001	5000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	193710	232413	7147	418976	0.982942
chr09	5000001	5250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	217858	202844	10403	410299	0.974645
chr09	5250001	5500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	212347	160983	7886	365444	0.978421
chr09	5500001	5750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	166231	212166	12934	365463	0.964609
chr09	5750001	6000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	214462	207838	5006	417294	0.988004
chr09	6000001	6250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	215287	218487	9436	424338	0.977763
chr09	6250001	6500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	170691	223187	9675	384203	0.974818
chr09	6500001	6750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	215478	236340	3572	448246	0.992031
chr09	6750001	7000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	206287	231267	5271	432283	0.987807
chr09	7000001	7250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228687	220536	3506	445717	0.992134
chr09	7250001	7500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219213	212002	8406	422809	0.980119
chr09	7500001	7750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219386	177772	7415	389743	0.980975
chr09	7750001	8000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	204540	233248	5729	432059	0.986740
chr09	8000001	8250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	220838	225094	4194	441738	0.990506
chr09	8250001	8500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	223786	178981	5518	397249	0.986109
