group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	1	250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235303	207953	36589	406667	0.910027
chr04	250001	500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226117	235658	37967	423808	0.910415
chr04	500001	750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223671	227069	32463	418277	0.922389
chr04	750001	1000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228637	239980	50847	417770	0.878289
chr04	1000001	1250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221540	217502	46839	392203	0.880575
chr04	1250001	1500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223681	242899	41526	425054	0.902304
chr04	1500001	1750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	147424	230353	42960	334817	0.871691
chr04	1750001	2000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	234384	224628	86439	372573	0.767994
chr04	2000001	2250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220663	208163	45341	383485	0.881766
chr04	2250001	2500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	184752	230587	58241	357098	0.836905
chr04	2500001	2750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	208459	235194	32315	411338	0.921439
chr04	2750001	3000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	210434	218193	10611	418016	0.974616
chr04	3000001	3250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	224935	206718	6022	425631	0.985852
chr04	3250001	3500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232293	209149	8304	433138	0.980828
chr04	3500001	3750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	225721	221992	3638	444075	0.991808
chr04	3750001	4000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	173858	222618	3917	392559	0.990022
chr04	4000001	4250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	187337	221646	6348	402635	0.984234
chr04	4250001	4500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231174	224423	8205	447392	0.981660
chr04	4500001	4750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215570	197758	9966	403362	0.975293
chr04	4750001	5000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231780	200332	5068	427044	0.988132
chr04	5000001	5250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	225028	220895	7801	438122	0.982194
chr04	5250001	5500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	194654	223767	10564	407857	0.974099
chr04	5500001	5750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	214230	223564	10897	426897	0.974474
chr04	5750001	6000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211662	231333	7285	435710	0.983280
chr04	6000001	6250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232307	199927	7797	424437	0.981630
chr04	6250001	6500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232439	224656	16338	440757	0.962932
chr04	6500001	6750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227828	237792	45336	420284	0.892130
