group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	209649	141127	78701	272075	0.710738
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	202975	209102	30787	381290	0.919256
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	231096	233500	77363	387233	0.800216
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237156	232412	48210	421358	0.885584
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	215874	229325	38977	406222	0.904050
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239109	201099	15662	424546	0.963109
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	195696	223945	8423	411218	0.979517
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234978	219795	9625	445148	0.978378
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235758	219849	5552	450055	0.987664
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	229504	218070	12737	434837	0.970709
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228785	239917	29929	438773	0.931789
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	229302	230806	43436	416672	0.895755
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	217969	223555	118326	323198	0.633890
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224614	219679	44893	399400	0.887599
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236998	221976	19972	439002	0.954506
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	231330	227462	9650	449142	0.978515
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218087	234857	40527	412417	0.901733
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	222831	209106	56438	375499	0.849699
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236919	231040	39895	428064	0.906801
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	211954	236055	14850	433159	0.965717
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241198	229660	9202	461656	0.980067
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	209814	235566	25335	420045	0.939685
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	225028	220538	53091	392475	0.864728
chr16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228121	231426	41531	418016	0.900647
chr16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	213147	200358	23794	389711	0.938944
chr16	6250001	6500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223176	235840	61561	397455	0.845112
chr16	6500001	6750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218132	210905	10036	419001	0.976048
chr16	6750001	7000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224014	211862	5396	430480	0.987465
chr16	7000001	7250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219347	212732	5293	426786	0.987598
chr16	7250001	7500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241606	202877	1475	443008	0.996670
chr16	7500001	7750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	205906	227572	4649	428829	0.989159
chr16	7750001	8000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	201563	238592	7868	432287	0.981799
chr16	8000001	8250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230801	211332	9965	432168	0.976942
chr16	8250001	8500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	207731	225990	5171	428550	0.987934
chr16	8500001	8750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	199185	208528	13639	394074	0.965390
chr16	8750001	9000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228706	207059	11451	424314	0.973013
chr16	9000001	9250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235676	240580	5103	471153	0.989169
chr16	9250001	9500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234585	217717	8269	444033	0.981378
chr16	9500001	9750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233848	232067	8520	457395	0.981373
chr16	9750001	10000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230356	224220	10886	443690	0.975465
chr16	10000001	10250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223575	221755	3289	442041	0.992560
chr16	10250001	10500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234289	224212	8245	450256	0.981688
chr16	10500001	10750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234812	209867	7284	437395	0.983347
chr16	10750001	11000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230859	233083	4253	459689	0.990748
chr16	11000001	11250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	195674	234030	5255	424449	0.987619
chr16	11250001	11500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	188192	215171	11159	392204	0.971548
chr16	11500001	11750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	231937	214549	8005	438481	0.981744
chr16	11750001	12000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218807	211855	8241	422421	0.980491
chr16	12000001	12250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	226607	238261	6729	458139	0.985312
chr16	12250001	12500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238155	234973	2967	470161	0.993689
chr16	12500001	12750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242552	212895	2546	452901	0.994378
chr16	12750001	13000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	229419	240326	13908	455837	0.969489
chr16	13000001	13250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238656	212563	3952	447267	0.991164
chr16	13250001	13500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	212072	232688	11175	433585	0.974227
