group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11	1	250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	194944	213648	75980	332612	0.771566
chr11	250001	500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222500	217517	16129	423888	0.961950
chr11	500001	750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229427	229678	5855	453250	0.987082
chr11	750001	1000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	217062	229865	5560	441367	0.987403
chr11	1000001	1250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	232125	219429	6080	445474	0.986352
chr11	1250001	1500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	209047	230150	6995	432202	0.983815
chr11	1500001	1750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	217418	212957	7765	422610	0.981626
chr11	1750001	2000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224049	232584	4682	451951	0.989640
chr11	2000001	2250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	209165	229845	7992	431018	0.981458
chr11	2250001	2500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	223183	232611	8223	447571	0.981627
chr11	2500001	2750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	230862	210571	8090	433343	0.981331
chr11	2750001	3000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229124	199489	6782	421831	0.983922
chr11	3000001	3250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	201271	179620	1513	379378	0.996012
chr11	3250001	3500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	213568	235491	3469	445590	0.992215
chr11	3500001	3750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	221685	237436	4769	454352	0.989504
chr11	3750001	4000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	202139	228005	5616	424528	0.986771
chr11	4000001	4250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	215044	221365	6368	430041	0.985192
chr11	4250001	4500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	216511	209207	6296	419422	0.984989
chr11	4500001	4750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	202282	141577	974	342885	0.997159
chr11	4750001	5000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222104	181714	3972	399846	0.990066
chr11	5000001	5250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	194983	225423	7695	412711	0.981355
chr11	5250001	5500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	216269	220658	3610	433317	0.991669
chr11	5500001	5750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	212562	210114	12680	409996	0.969073
chr11	5750001	6000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	176506	227138	5953	397691	0.985031
chr11	6000001	6250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233925	217634	2489	449070	0.994457
chr11	6250001	6500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	211184	221381	6593	425972	0.984522
chr11	6500001	6750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	211886	215632	4003	423515	0.990548
chr11	6750001	7000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	231184	198309	2261	427232	0.994708
chr11	7000001	7250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	230654	210243	7034	433863	0.983788
chr11	7250001	7500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222200	224930	4054	443076	0.990850
chr11	7500001	7750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	204111	217023	6168	414966	0.985136
chr11	7750001	8000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227468	199930	1705	425693	0.995995
chr11	8000001	8250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	210386	195440	3952	401874	0.990166
chr11	8250001	8500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228460	222277	2565	448172	0.994277
chr11	8500001	8750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	221205	218389	10281	429313	0.976052
chr11	8750001	9000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	226864	217936	7313	437487	0.983284
chr11	9000001	9250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227460	235523	3716	459267	0.991909
chr11	9250001	9500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	163003	222100	9757	375346	0.974005
chr11	9500001	9750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	206779	209454	4613	411620	0.988793
chr11	9750001	10000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	200773	215052	3188	412637	0.992274
chr11	10000001	10250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228035	226084	7510	446609	0.983184
chr11	10250001	10500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228434	204892	8918	424408	0.978987
chr11	10500001	10750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	192767	187887	7893	372761	0.978826
chr11	10750001	11000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	221969	232639	2748	451860	0.993918
chr11	11000001	11250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	199291	229666	4998	423959	0.988211
chr11	11250001	11500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	215538	222837	5359	433016	0.987624
chr11	11500001	11750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222500	235393	4792	453101	0.989424
chr11	11750001	12000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	207753	215713	5398	418068	0.987088
chr11	12000001	12250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233596	212034	7335	438295	0.983265
chr11	12250001	12500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229328	230112	9179	450261	0.979614
chr11	12500001	12750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	212186	230869	11337	431718	0.973740
chr11	12750001	13000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	217128	222654	10402	429380	0.975774
chr11	13000001	13250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	219594	226591	6262	439923	0.985766
chr11	13250001	13500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	214418	223761	9707	428472	0.977345
chr11	13500001	13750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	207772	196053	2797	401028	0.993025
chr11	13750001	14000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	217827	160822	5144	373505	0.986228
chr11	14000001	14250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222443	225494	6758	441179	0.984682
chr11	14250001	14500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228215	237502	5808	459909	0.987371
chr11	14500001	14750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	195094	216971	6641	405424	0.983620
chr11	14750001	15000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229991	199528	6837	422682	0.983825
chr11	15000001	15250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222185	232328	4202	450311	0.990669
chr11	15250001	15500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	206673	217265	9722	414216	0.976529
chr11	15500001	15750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227562	176053	5126	398489	0.987136
chr11	15750001	16000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	205457	218054	6695	416816	0.983938
chr11	16000001	16250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	235108	227914	7972	455050	0.982481
chr11	16250001	16500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222621	223859	5113	441367	0.988416
chr11	16500001	16750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	211366	235630	3133	443863	0.992942
chr11	16750001	17000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	219175	232608	5225	446558	0.988299
chr11	17000001	17250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222794	217996	12032	428758	0.971938
chr11	17250001	17500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228788	224222	9387	443623	0.978840
chr11	17500001	17750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224531	221455	4393	441593	0.990052
chr11	17750001	18000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224985	228470	6164	447291	0.986219
chr11	18000001	18250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	220900	225461	8826	437535	0.979828
chr11	18250001	18500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	221222	220608	14880	426950	0.965148
chr11	18500001	18750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	234930	222597	6620	450907	0.985318
chr11	18750001	19000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	213868	229987	8765	435090	0.979855
chr11	19000001	19250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	211724	221637	4178	429183	0.990265
chr11	19250001	19500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224342	205969	5191	425120	0.987789
chr11	19500001	19750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	216605	193145	10709	399041	0.973163
chr11	19750001	20000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	216725	227785	5575	438935	0.987299
chr11	20000001	20250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	225608	225398	10248	440758	0.976749
chr11	20250001	20500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	225798	214065	5790	434073	0.986661
chr11	20500001	20750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	203677	222469	14034	412112	0.965946
chr11	20750001	21000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228837	221729	4285	446281	0.990398
chr11	21000001	21250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222012	216038	10064	427986	0.976485
chr11	21250001	21500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	205007	216797	7776	414028	0.981219
chr11	21500001	21750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	216469	227387	10628	433228	0.975468
chr11	21750001	22000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222192	232778	5404	449566	0.987980
chr11	22000001	22250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227514	216774	7755	436533	0.982235
chr11	22250001	22500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	230731	234042	6558	458215	0.985688
chr11	22500001	22750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224828	203385	8915	419298	0.978738
chr11	22750001	23000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227594	215421	13215	429800	0.969253
chr11	23000001	23250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224136	223752	7122	440766	0.983842
chr11	23250001	23500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	215792	215153	8441	422504	0.980021
chr11	23500001	23750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229433	200751	5541	424643	0.986951
chr11	23750001	24000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	230276	207046	9653	427669	0.977429
chr11	24000001	24250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	213063	225182	7134	431111	0.983452
chr11	24250001	24500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	213066	226581	5768	433879	0.986706
chr11	24500001	24750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224061	220795	4822	440034	0.989042
chr11	24750001	25000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	225079	233067	5328	452818	0.988234
chr11	25000001	25250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224053	231398	11720	443731	0.973588
chr11	25250001	25500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233771	172532	6314	399989	0.984215
chr11	25500001	25750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	207324	197292	2184	402432	0.994573
chr11	25750001	26000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	226449	215043	9547	431945	0.977898
chr11	26000001	26250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	217338	224246	7570	434014	0.982558
chr11	26250001	26500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	159746	218134	4368	373512	0.988306
chr11	26500001	26750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	166390	227502	5848	388044	0.984930
chr11	26750001	27000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	212678	226485	4860	434303	0.988810
chr11	27000001	27250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233944	218234	10366	441812	0.976538
chr11	27250001	27500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	222051	217210	11061	428200	0.974169
chr11	27500001	27750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	185703	210099	14413	381389	0.962209
chr11	27750001	28000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	203494	228322	8484	423332	0.979959
chr11	28000001	28250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224990	215756	14616	426130	0.965701
chr11	28250001	28500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	220928	215747	11049	425626	0.974041
chr11	28500001	28750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227966	231450	18757	440659	0.957434
chr11	28750001	29000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	218122	227587	10851	434858	0.975047
chr11	29000001	29250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	209750	234858	7502	437106	0.982837
chr11	29250001	29500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229534	211865	9051	432348	0.979065
chr11	29500001	29750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	220724	180699	8134	393289	0.979318
chr11	29750001	30000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	209343	223602	14768	418177	0.964685
chr11	30000001	30250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229075	234437	10006	453506	0.977936
