group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	191481	230570	22624	399427	0.943359
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	168340	225924	15494	378770	0.959094
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224355	235751	60016	400090	0.849994
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234398	238340	27009	445729	0.939405
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	226574	218311	4967	439918	0.988709
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	219170	240663	7007	452826	0.984526
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236138	194658	5265	425531	0.987627
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	230194	218848	11534	437508	0.973637
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216486	198688	12041	403133	0.970131
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	199194	231969	19318	411845	0.953094
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	204244	240180	5266	439158	0.988009
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	226753	232544	8136	451161	0.981967
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223298	227145	16296	434147	0.962464
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231194	212869	6805	437258	0.984437
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	193956	231130	6101	418985	0.985439
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223479	204434	9059	418854	0.978372
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	222747	198935	4354	417328	0.989567
chr05	4250001	4500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	207040	216735	8005	415770	0.980747
chr05	4500001	4750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224251	242092	8280	458063	0.981924
chr05	4750001	5000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	218910	218446	5298	432058	0.987738
chr05	5000001	5250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228563	230573	5736	453400	0.987349
chr05	5250001	5500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	198713	238021	2827	433907	0.993485
chr05	5500001	5750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232217	219932	8118	444031	0.981717
chr05	5750001	6000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	219243	218034	8899	428378	0.979226
chr05	6000001	6250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	240892	224991	5625	460258	0.987779
chr05	6250001	6500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225670	227926	6312	447284	0.985888
chr05	6500001	6750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	166725	160716	1811	325630	0.994438
chr05	6750001	7000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	211175	189338	7502	393011	0.980911
chr05	7000001	7250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	226566	202627	6646	422547	0.984272
chr05	7250001	7500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	108322	211654	7007	312969	0.977611
chr05	7500001	7750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	185020	196327	16613	364734	0.954452
chr05	7750001	8000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	214281	230837	8384	436734	0.980803
chr05	8000001	8250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	198130	223958	6092	415996	0.985356
chr05	8250001	8500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	222480	208108	8665	421923	0.979463
chr05	8500001	8750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231956	233930	3629	462257	0.992149
chr05	8750001	9000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	204939	232433	7275	430097	0.983085
chr05	9000001	9250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	203398	216069	9174	410293	0.977640
chr05	9250001	9500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	203447	223885	12438	414894	0.970021
chr05	9500001	9750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	206307	222824	9141	419990	0.978235
chr05	9750001	10000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	212630	219105	8215	423520	0.980603
chr05	10000001	10250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	177148	150970	6354	321764	0.980253
chr05	10250001	10500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	214809	209710	8206	416313	0.980289
chr05	10500001	10750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	218843	223920	7039	435724	0.983845
chr05	10750001	11000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216005	223665	11863	427807	0.972270
chr05	11000001	11250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	218629	234753	14248	439134	0.967554
chr05	11250001	11500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224446	203714	11107	417053	0.973368
chr05	11500001	11750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231424	219489	7294	443619	0.983558
chr05	11750001	12000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	230528	226257	11030	445755	0.975255
chr05	12000001	12250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221887	212981	9707	425161	0.977169
chr05	12250001	12500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	211230	214576	6450	419356	0.984619
chr05	12500001	12750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235045	210921	12938	433028	0.970122
chr05	12750001	13000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	208888	216199	12323	412764	0.970145
chr05	13000001	13250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221629	215307	4164	432772	0.990378
chr05	13250001	13500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228811	208938	8887	428862	0.979278
chr05	13500001	13750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	182943	130269	2030	311182	0.993476
chr05	13750001	14000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	206119	145379	771	350727	0.997802
chr05	14000001	14250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	222871	137130	3899	356102	0.989051
chr05	14250001	14500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227683	198327	5210	420800	0.987619
chr05	14500001	14750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	199968	235282	5145	430105	0.988038
chr05	14750001	15000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216550	218374	8784	426140	0.979387
chr05	15000001	15250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239450	220279	5462	454267	0.987976
chr05	15250001	15500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	217472	211388	7177	421683	0.982980
chr05	15500001	15750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227319	225124	7294	445149	0.983614
chr05	15750001	16000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	226748	180651	2851	404548	0.992953
chr05	16000001	16250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234543	158044	2382	390205	0.993896
chr05	16250001	16500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	209584	211204	3829	416959	0.990817
chr05	16500001	16750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231468	228907	11597	448778	0.974159
chr05	16750001	17000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216664	233673	6714	443623	0.984866
chr05	17000001	17250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228970	226789	7979	447780	0.982181
chr05	17250001	17500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215863	230026	9110	436779	0.979143
chr05	17500001	17750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239866	180057	8088	411835	0.980361
chr05	17750001	18000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	222748	216829	7210	432367	0.983324
chr05	18000001	18250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	212278	230372	8503	434147	0.980414
chr05	18250001	18500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229585	225811	9891	445505	0.977798
chr05	18500001	18750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	205805	235450	5184	436071	0.988112
chr05	18750001	19000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	214174	228751	2784	440141	0.993675
chr05	19000001	19250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234137	209792	12699	431230	0.970552
chr05	19250001	19500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235994	220751	5136	451609	0.988627
chr05	19500001	19750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220361	233028	7582	445807	0.982993
chr05	19750001	20000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	198312	198711	8671	388352	0.977672
chr05	20000001	20250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215024	228170	5175	438019	0.988185
chr05	20250001	20500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231366	230816	3233	458949	0.992956
chr05	20500001	20750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	219753	220912	5148	435517	0.988180
chr05	20750001	21000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235133	222579	5573	452139	0.987674
chr05	21000001	21250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	213378	218711	13218	418871	0.968444
chr05	21250001	21500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223933	207606	7251	424288	0.982910
chr05	21500001	21750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	200293	191181	8933	382541	0.976648
chr05	21750001	22000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225325	180797	11351	394771	0.971247
chr05	22000001	22250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223769	211808	7426	428151	0.982656
chr05	22250001	22500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227913	213026	21198	419741	0.949497
chr05	22500001	22750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215862	222192	22386	415668	0.946145
chr05	22750001	23000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238814	207379	36604	409589	0.910632
chr05	23000001	23250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227156	236638	60357	403437	0.850393
chr05	23250001	23500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233533	225421	72283	386671	0.813063
chr05	23500001	23750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232194	229406	54126	407474	0.867167
chr05	23750001	24000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	217330	226817	39158	404989	0.903311
chr05	24000001	24250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	210605	219147	38113	391639	0.902683
chr05	24250001	24500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	203106	219797	34091	388812	0.912320
chr05	24500001	24750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	199231	216964	27628	388567	0.928898
chr05	24750001	25000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	222233	202648	94036	330845	0.715770
chr05	25000001	25250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	138473	211200	61298	288375	0.787436
chr05	25250001	25500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224346	200648	41080	383914	0.892997
chr05	25500001	25750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229538	229985	92671	366852	0.747389
chr05	25750001	26000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223531	203748	30174	397105	0.924015
chr05	26000001	26250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233704	214868	35433	413139	0.914235
chr05	26250001	26500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	218589	197191	12975	402805	0.967788
chr05	26500001	26750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	212042	212788	8537	416293	0.979493
chr05	26750001	27000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225754	213232	4549	434437	0.989529
chr05	27000001	27250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221623	223595	7154	438064	0.983669
chr05	27250001	27500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224824	195425	8347	411902	0.979735
chr05	27500001	27750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	168292	220170	6034	382428	0.984222
chr05	27750001	28000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234454	234300	11886	456868	0.973984
chr05	28000001	28250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	226694	233759	9989	450464	0.977825
chr05	28250001	28500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220870	226093	21478	425485	0.949521
chr05	28500001	28750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216512	223441	22927	417026	0.945023
chr05	28750001	29000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216596	210758	26196	401158	0.934699
chr05	29000001	29250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223442	212766	22141	414067	0.946528
chr05	29250001	29500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	213823	223722	4987	432558	0.988471
chr05	29500001	29750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	170090	233155	2442	400803	0.993907
chr05	29750001	30000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	212817	124815	9736	327896	0.970308
chr05	30000001	30250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227586	176633	5482	398737	0.986252
chr05	30250001	30500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232780	224055	8198	448637	0.981727
chr05	30500001	30750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	218341	208574	8456	418459	0.979793
chr05	30750001	31000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215941	195598	11493	400046	0.971271
