group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	1	250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	217066	222900	142438	297528	0.521262
chr13	250001	500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	217623	233212	94871	355964	0.733481
chr13	500001	750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227881	225061	58903	394039	0.850515
chr13	750001	1000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224609	215328	60671	379266	0.840030
chr13	1000001	1250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235641	231346	107060	359927	0.702551
chr13	1250001	1500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230806	237755	111887	356674	0.686305
chr13	1500001	1750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228025	224706	112233	340498	0.670386
chr13	1750001	2000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	180031	232508	123511	289028	0.572668
chr13	2000001	2250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	179162	230944	84389	325717	0.740913
chr13	2250001	2500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	213403	196853	20286	389970	0.947981
chr13	2500001	2750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	214993	196456	6456	404993	0.984059
chr13	2750001	3000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	196605	209869	10974	395500	0.972253
chr13	3000001	3250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231101	216639	10154	437586	0.976795
chr13	3250001	3500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225674	234211	13643	446242	0.969427
chr13	3500001	3750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224770	226496	9817	441449	0.977762
chr13	3750001	4000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222473	221089	23916	419646	0.943009
chr13	4000001	4250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219797	199126	30544	388379	0.921355
chr13	4250001	4500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	202806	221943	77174	347575	0.777964
chr13	4500001	4750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232022	226712	127798	330936	0.613829
chr13	4750001	5000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234782	233631	124788	343625	0.636848
chr13	5000001	5250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222972	222000	165918	279054	0.405427
chr13	5250001	5500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219698	218842	109371	329169	0.667736
chr13	5500001	5750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	214890	201047	52800	363137	0.854600
chr13	5750001	6000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	199823	234516	117790	316549	0.627893
chr13	6000001	6250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238203	239443	139157	338489	0.588888
chr13	6250001	6500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215561	218369	80675	353255	0.771624
chr13	6500001	6750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223622	219331	59736	383217	0.844120
chr13	6750001	7000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201001	238152	106802	332351	0.678647
chr13	7000001	7250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215257	240935	133797	322395	0.584990
chr13	7250001	7500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	209241	217630	143993	282878	0.490971
chr13	7500001	7750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232490	231661	123730	340421	0.636538
chr13	7750001	8000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	54072	233882	1835	286119	0.993587
chr13	8000001	8250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237243	206797	38857	405183	0.904100
chr13	8250001	8500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230592	240892	30425	441059	0.931018
chr13	8500001	8750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215898	233216	7064	442050	0.984020
chr13	8750001	9000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224427	238734	5153	458008	0.988749
chr13	9000001	9250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223140	229087	6268	445959	0.985945
chr13	9250001	9500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235882	204394	13429	426847	0.968539
chr13	9500001	9750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	212916	232843	4611	441148	0.989548
chr13	9750001	10000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	241749	215700	3984	453465	0.991214
chr13	10000001	10250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224622	216582	8109	433095	0.981277
chr13	10250001	10500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221436	223526	11910	433052	0.972498
chr13	10500001	10750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222088	229628	16798	434918	0.961377
chr13	10750001	11000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227106	189560	13282	403384	0.967074
chr13	11000001	11250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224541	215465	10337	429669	0.975942
chr13	11250001	11500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	193841	234105	6297	421649	0.985066
chr13	11500001	11750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	204553	224134	6105	422582	0.985553
chr13	11750001	12000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234739	196137	4636	426240	0.989123
chr13	12000001	12250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	211965	226460	8254	430171	0.980812
chr13	12250001	12500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219928	235521	5825	449624	0.987045
chr13	12500001	12750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	198363	233898	5777	426484	0.986454
chr13	12750001	13000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234812	229358	4310	459860	0.990628
chr13	13000001	13250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225177	222089	8846	438420	0.979823
chr13	13250001	13500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234062	221021	10785	444298	0.975726
chr13	13500001	13750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232703	227880	4372	456211	0.990417
chr13	13750001	14000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231997	197902	4177	425722	0.990188
chr13	14000001	14250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225220	224348	5881	443687	0.986745
chr13	14250001	14500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	182963	214349	7360	389952	0.981126
chr13	14500001	14750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223476	216264	11057	428683	0.974207
chr13	14750001	15000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231125	232371	4906	458590	0.989302
chr13	15000001	15250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224261	228183	3809	448635	0.991510
chr13	15250001	15500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	212952	229629	3897	438684	0.991117
chr13	15500001	15750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238700	158953	4585	393068	0.988335
chr13	15750001	16000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203561	234091	9124	428528	0.978709
chr13	16000001	16250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201907	229043	4003	426947	0.990624
chr13	16250001	16500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220938	206312	6422	420828	0.984740
chr13	16500001	16750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228640	241538	3434	466744	0.992643
chr13	16750001	17000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206745	229471	6537	429679	0.984786
chr13	17000001	17250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233486	235332	6149	462669	0.986710
chr13	17250001	17500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238048	232191	5862	464377	0.987377
chr13	17500001	17750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225771	212654	6860	431565	0.984104
chr13	17750001	18000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226534	226768	7153	446149	0.983967
chr13	18000001	18250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225775	157417	9461	373731	0.974685
chr13	18250001	18500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235425	227800	3538	459687	0.992303
chr13	18500001	18750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235359	219208	11202	443365	0.974734
chr13	18750001	19000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230184	229822	14097	445909	0.968386
chr13	19000001	19250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220824	203058	7697	416185	0.981506
chr13	19250001	19500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235925	223556	61698	397783	0.844895
chr13	19500001	19750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223108	229617	46506	406219	0.885515
chr13	19750001	20000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225828	219166	82761	362233	0.771526
chr13	20000001	20250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	202507	222194	113391	311310	0.635762
chr13	20250001	20500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229563	202167	99128	332602	0.701962
chr13	20500001	20750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	214537	224747	113345	325939	0.652251
chr13	20750001	21000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215105	232578	103752	343931	0.698335
chr13	21000001	21250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230948	229569	88916	371601	0.760722
chr13	21250001	21500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234767	226672	99530	361909	0.724986
chr13	21500001	21750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203416	237368	68780	372004	0.815110
chr13	21750001	22000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226571	232844	36498	422917	0.913699
chr13	22000001	22250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234886	207852	32207	410531	0.921548
chr13	22250001	22500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221592	201851	31632	391811	0.919267
chr13	22500001	22750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215551	213072	67302	361321	0.813733
chr13	22750001	23000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216349	173158	95169	294338	0.676668
chr13	23000001	23250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	121998	219083	28256	312825	0.909675
chr13	23250001	23500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218556	214854	9934	423476	0.976542
chr13	23500001	23750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	180678	146084	13579	313183	0.956642
chr13	23750001	24000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	169725	209089	34752	344062	0.898995
chr13	24000001	24250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210379	223669	56677	377371	0.849811
chr13	24250001	24500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222340	228883	25472	425751	0.940172
chr13	24500001	24750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219707	217225	22592	414340	0.945475
chr13	24750001	25000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	202988	232194	10877	424305	0.974365
chr13	25000001	25250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	199493	239636	8724	430405	0.979731
chr13	25250001	25500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231960	208445	2208	438197	0.994961
chr13	25500001	25750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225001	218579	2097	441483	0.995250
chr13	25750001	26000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225339	212982	8275	430046	0.980758
chr13	26000001	26250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220968	215940	9259	427649	0.978349
chr13	26250001	26500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226611	188734	11781	403564	0.970808
chr13	26500001	26750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223644	179854	14790	388708	0.961951
chr13	26750001	27000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	185856	210983	9726	387113	0.974876
chr13	27000001	27250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	209207	223962	7480	425689	0.982428
chr13	27250001	27500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	208693	196391	18292	386792	0.952708
chr13	27500001	27750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	209831	198527	61682	346676	0.822076
chr13	27750001	28000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226467	230069	39216	417320	0.906029
chr13	28000001	28250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224663	228253	99562	353354	0.718237
chr13	28250001	28500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221902	228613	101712	348803	0.708397
chr13	28500001	28750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226049	211765	40120	397694	0.899118
chr13	28750001	29000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	196548	211851	7001	401398	0.982558
chr13	29000001	29250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215169	222401	43886	393684	0.888525
chr13	29250001	29500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226882	211327	13442	424767	0.968354
chr13	29500001	29750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223644	222905	3514	443035	0.992068
chr13	29750001	30000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223971	225883	5979	443875	0.986530
chr13	30000001	30250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223676	216323	12779	427220	0.970088
chr13	30250001	30500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225257	228798	15423	438632	0.964838
chr13	30500001	30750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221739	213488	8598	426629	0.979847
chr13	30750001	31000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234205	200648	5587	429266	0.986985
chr13	31000001	31250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227153	236119	6109	457163	0.986637
chr13	31250001	31500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210716	189716	11197	389235	0.971233
chr13	31500001	31750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235265	218593	5370	448488	0.988026
chr13	31750001	32000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232274	225055	7407	449922	0.983537
chr13	32000001	32250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210862	237152	5335	442679	0.987948
chr13	32250001	32500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225555	199741	7855	417441	0.981183
chr13	32500001	32750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227573	220289	9600	438262	0.978095
chr13	32750001	33000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207739	215926	7777	415888	0.981300
chr13	33000001	33250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222656	231305	8912	445049	0.979975
chr13	33250001	33500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216008	208071	11781	412298	0.971426
chr13	33500001	33750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210363	223064	6929	426498	0.983754
chr13	33750001	34000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225522	222805	5675	442652	0.987180
chr13	34000001	34250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	214529	214181	10785	417925	0.974194
chr13	34250001	34500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231775	206414	6096	432093	0.985892
chr13	34500001	34750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	213517	209279	5500	417296	0.986820
chr13	34750001	35000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226977	233075	5378	454674	0.988172
chr13	35000001	35250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228211	231415	5441	454185	0.988020
chr13	35250001	35500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206738	210333	8935	408136	0.978108
chr13	35500001	35750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220063	231905	5388	446580	0.987935
chr13	35750001	36000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	198364	229873	10116	418121	0.975806
chr13	36000001	36250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	195455	215508	10747	400216	0.973147
chr13	36250001	36500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	204333	223860	7100	421093	0.983139
chr13	36500001	36750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222587	215494	7463	430618	0.982669
chr13	36750001	37000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224551	208190	3553	429188	0.991722
chr13	37000001	37250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	202359	220131	4768	417722	0.988586
chr13	37250001	37500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	163132	225678	12734	376076	0.966140
chr13	37500001	37750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	211562	219459	13806	417215	0.966909
chr13	37750001	38000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203664	226824	8197	422291	0.980589
chr13	38000001	38250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221657	222552	12756	431453	0.970435
chr13	38250001	38500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	202644	206930	60925	348649	0.825254
chr13	38500001	38750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227164	213379	23636	416907	0.943306
chr13	38750001	39000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	214511	218111	9497	423125	0.977555
chr13	39000001	39250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234819	224427	38227	421019	0.909204
chr13	39250001	39500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220122	227849	8146	439825	0.981479
chr13	39500001	39750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223882	206641	10764	419759	0.974357
chr13	39750001	40000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232801	230952	7299	456454	0.984009
chr13	40000001	40250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229453	216671	7461	438663	0.982991
chr13	40250001	40500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216911	232990	7310	442591	0.983484
chr13	40500001	40750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225469	214441	2069	437841	0.995275
chr13	40750001	41000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219988	222466	5623	436831	0.987128
chr13	41000001	41250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218331	207879	9421	416789	0.977396
chr13	41250001	41500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227090	223842	5136	445796	0.988479
chr13	41500001	41750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225862	216486	6849	435499	0.984273
chr13	41750001	42000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	202234	203980	10974	395240	0.972235
chr13	42000001	42250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225052	216759	10290	431521	0.976154
chr13	42250001	42500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222526	198749	7084	414191	0.982897
chr13	42500001	42750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206471	228009	8369	426111	0.980360
chr13	42750001	43000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	198812	235861	24757	409916	0.939605
