group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217031	205619	66109	356541	0.814582
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205781	216879	84156	338504	0.751388
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	210404	214443	95425	329422	0.710326
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	214919	219065	144387	289597	0.501421
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	209499	235113	116100	328512	0.646588
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225062	230518	93131	362449	0.743051
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	228433	226284	73327	381390	0.807737
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	214263	229576	100233	343606	0.708291
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230444	200086	82361	348169	0.763445
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227376	229362	74662	382076	0.804589
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221721	238724	66961	393484	0.829825
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233467	237064	74028	396503	0.813298
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221829	231347	53329	399847	0.866626
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230539	240629	63196	407972	0.845097
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234596	186120	67337	353379	0.809448
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241781	227341	130407	338715	0.614995
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233197	230486	108082	355601	0.696058
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233585	227459	95433	365611	0.738977
chr12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233885	234155	107762	360278	0.700892
chr12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227651	208808	58303	378156	0.845823
chr12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229900	232715	69328	393287	0.823722
chr12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232100	223206	17683	437623	0.959593
chr12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	218817	201643	5046	415414	0.987853
chr12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227570	193651	4201	417020	0.989926
chr12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230587	214732	1015	444304	0.997716
chr12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230475	224237	4896	449816	0.989116
chr12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	199736	224869	9668	414937	0.976700
chr12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	219263	181981	5625	395619	0.985782
chr12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205557	213755	8151	411161	0.980176
chr12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227383	197904	767	424520	0.998193
chr12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225079	167384	398	392065	0.998985
chr12	7750001	8000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216537	196846	1789	411594	0.995653
chr12	8000001	8250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224055	178524	5062	397517	0.987266
chr12	8250001	8500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234329	208308	1040	441597	0.997645
chr12	8500001	8750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229898	214640	2661	441877	0.993978
chr12	8750001	9000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	213830	195718	1573	407975	0.996144
chr12	9000001	9250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233712	198094	3336	428470	0.992214
chr12	9250001	9500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237627	208699	739	445587	0.998342
chr12	9500001	9750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221014	165928	2419	384523	0.993709
chr12	9750001	10000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	210788	204978	4588	411178	0.988842
chr12	10000001	10250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235567	212382	6322	441627	0.985685
chr12	10250001	10500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226561	226325	4575	448311	0.989795
chr12	10500001	10750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226611	239288	6274	459625	0.986350
chr12	10750001	11000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205951	219924	6618	419257	0.984215
chr12	11000001	11250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224953	217328	7757	434524	0.982148
chr12	11250001	11500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212224	225143	10097	427270	0.976369
chr12	11500001	11750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231637	213556	6681	438512	0.984764
chr12	11750001	12000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227214	219735	12684	434265	0.970792
chr12	12000001	12250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225519	231933	4174	453278	0.990792
chr12	12250001	12500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217234	217951	4565	430620	0.989399
chr12	12500001	12750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	213570	230527	5630	438467	0.987160
chr12	12750001	13000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	213852	230539	8782	435609	0.979840
chr12	13000001	13250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	207658	220473	12424	415707	0.970114
chr12	13250001	13500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224394	234017	5286	453125	0.988334
chr12	13500001	13750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	179789	206621	11116	375294	0.970381
chr12	13750001	14000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206744	229946	11369	425321	0.973270
chr12	14000001	14250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221326	180100	2990	398436	0.992496
chr12	14250001	14500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225996	228713	4739	449970	0.989468
chr12	14500001	14750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231364	236940	7686	460618	0.983314
chr12	14750001	15000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	222687	226185	6545	442327	0.985203
chr12	15000001	15250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229867	214280	7169	436978	0.983594
chr12	15250001	15500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217325	233822	5021	446126	0.988745
chr12	15500001	15750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232983	239995	1978	471000	0.995800
chr12	15750001	16000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	210445	215889	2956	423378	0.993018
chr12	16000001	16250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220572	233863	4679	449756	0.989597
chr12	16250001	16500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	222866	208956	11973	419849	0.971483
chr12	16500001	16750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223409	229917	8699	444627	0.980435
chr12	16750001	17000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	196812	218023	7988	406847	0.980366
chr12	17000001	17250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227632	224719	6684	445667	0.985002
chr12	17250001	17500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	222338	227657	4968	445027	0.988837
chr12	17500001	17750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230903	223442	4488	449857	0.990023
chr12	17750001	18000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	228726	216364	7400	437690	0.983093
chr12	18000001	18250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217375	192126	9921	399580	0.975171
chr12	18250001	18500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	207725	225365	11631	421459	0.972403
chr12	18500001	18750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233559	222638	6933	449264	0.984568
chr12	18750001	19000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	214469	222248	5315	431402	0.987680
chr12	19000001	19250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240194	227597	3865	463926	0.991669
chr12	19250001	19500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229254	234619	4327	459546	0.990584
chr12	19500001	19750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	198875	227003	7964	417914	0.980943
chr12	19750001	20000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217212	217426	8901	425737	0.979093
chr12	20000001	20250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225458	220413	6790	439081	0.984536
chr12	20250001	20500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	208404	204792	6196	407000	0.984776
chr12	20500001	20750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	186333	211747	3625	394455	0.990810
chr12	20750001	21000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	218509	227251	4091	441669	0.990737
chr12	21000001	21250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	200714	214150	11235	403629	0.972165
chr12	21250001	21500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216786	215577	12929	419434	0.969175
chr12	21500001	21750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227458	230885	5305	453038	0.988290
chr12	21750001	22000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	218089	230069	5866	442292	0.986737
chr12	22000001	22250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217695	231762	3643	445814	0.991828
chr12	22250001	22500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225141	228663	4338	449466	0.990349
chr12	22500001	22750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	188919	230907	7732	412094	0.981237
chr12	22750001	23000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	209938	229724	9487	430175	0.977946
chr12	23000001	23250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	186360	219620	10272	395708	0.974041
chr12	23250001	23500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	215446	206239	5749	415936	0.986178
chr12	23500001	23750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229505	218353	6337	441521	0.985647
chr12	23750001	24000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	228592	189440	7606	410426	0.981468
chr12	24000001	24250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	213309	217033	7731	422611	0.981707
chr12	24250001	24500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221157	233924	5520	449561	0.987721
chr12	24500001	24750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205094	156974	8011	354057	0.977374
chr12	24750001	25000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226255	216722	7963	435014	0.981695
chr12	25000001	25250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231880	229778	4205	457453	0.990808
chr12	25250001	25500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	201602	224964	12829	413737	0.968992
chr12	25500001	25750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231880	230054	13655	448279	0.969539
chr12	25750001	26000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205785	221655	4435	423005	0.989515
chr12	26000001	26250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	215271	227959	9010	434220	0.979250
chr12	26250001	26500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230227	171770	6737	395260	0.982956
chr12	26500001	26750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234227	215056	6467	442816	0.985396
chr12	26750001	27000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	189056	226105	7664	407497	0.981192
chr12	27000001	27250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232468	220052	9022	443498	0.979657
chr12	27250001	27500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225069	154748	3279	376538	0.991292
chr12	27500001	27750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223151	194852	9493	408510	0.976762
chr12	27750001	28000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212386	222367	7530	427223	0.982375
chr12	28000001	28250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	211147	220944	7971	424120	0.981206
chr12	28250001	28500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	163391	219174	9999	372566	0.973162
chr12	28500001	28750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223068	233234	9921	446381	0.977775
chr12	28750001	29000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226972	201288	4464	423796	0.989467
chr12	29000001	29250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	209805	209571	14230	405146	0.964877
chr12	29250001	29500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	219544	214703	8363	425884	0.980363
chr12	29500001	29750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206557	223551	5088	425020	0.988029
chr12	29750001	30000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231192	207908	3975	435125	0.990865
chr12	30000001	30250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	188743	209753	11344	387152	0.970699
chr12	30250001	30500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223230	227155	11133	439252	0.974655
chr12	30500001	30750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230013	225737	6165	449585	0.986287
chr12	30750001	31000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224452	228165	9500	443117	0.978561
chr12	31000001	31250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232814	221508	5623	448699	0.987468
