group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	203573	210992	16091	398474	0.959618
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	209186	213337	17025	405498	0.958015
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	204437	217617	33982	388072	0.912434
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	207687	229552	32404	404835	0.919958
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	215721	231371	7433	439659	0.983094
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	196015	226220	11061	411174	0.973099
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231228	222776	7343	446661	0.983560
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229637	218002	5267	442372	0.988094
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226559	229214	9252	446521	0.979280
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226335	230626	6229	450732	0.986180
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	236751	238112	13387	461476	0.970991
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	217696	237175	7588	447283	0.983035
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222839	233305	4561	451583	0.989900
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234124	229746	6741	457129	0.985254
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	217056	240468	6285	451239	0.986072
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	215673	232832	7050	441455	0.984030
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224156	220200	7535	436821	0.982750
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238613	229107	5454	462266	0.988202
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221172	203802	8741	416233	0.979000
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225608	233776	8648	450736	0.980814
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226450	220342	6349	440443	0.985585
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229756	217157	9534	437379	0.978202
chr10	5500001	5750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224773	218651	11429	431995	0.973544
chr10	5750001	6000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	215231	228203	20276	423158	0.952084
chr10	6000001	6250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	212498	205596	19326	398768	0.951536
chr10	6250001	6500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	211772	233209	27797	417184	0.933370
chr10	6500001	6750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	220239	226274	28519	417994	0.931772
chr10	6750001	7000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229545	225593	39005	416133	0.906268
chr10	7000001	7250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210381	226920	33748	403553	0.916373
chr10	7250001	7500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	205145	231046	28603	407588	0.929824
chr10	7500001	7750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	209258	227298	6847	429709	0.984066
chr10	7750001	8000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	184899	185214	5595	364518	0.984651
chr10	8000001	8250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	176044	237923	3759	410208	0.990836
chr10	8250001	8500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218875	238082	8307	448650	0.981484
chr10	8500001	8750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	172730	216375	9763	379342	0.974263
chr10	8750001	9000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	220994	228133	7099	442028	0.983940
chr10	9000001	9250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230423	235300	3024	462699	0.993464
chr10	9250001	9500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213992	236080	8092	441980	0.981691
chr10	9500001	9750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231335	220920	3828	448427	0.991463
chr10	9750001	10000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	223687	221809	7239	438257	0.983482
chr10	10000001	10250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	215837	242028	4726	453139	0.989571
chr10	10250001	10500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225626	218790	4612	439804	0.989514
chr10	10500001	10750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226810	219869	11418	435261	0.973767
chr10	10750001	11000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210488	211780	12454	409814	0.969611
chr10	11000001	11250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218514	193626	2950	409190	0.992791
chr10	11250001	11500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213620	209367	14355	408632	0.964871
chr10	11500001	11750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	217679	224253	7306	434626	0.983190
chr10	11750001	12000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	198739	227287	10176	415850	0.975530
chr10	12000001	12250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	211104	220208	2924	428388	0.993174
