group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10x12	1	250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	213633	224326	48577	389382	0.875246
chr10x12	250001	500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	232725	227892	40036	420581	0.904808
chr10x12	500001	750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	232901	231662	71773	392790	0.817274
chr10x12	750001	1000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	238779	235496	46777	427498	0.890580
chr10x12	1000001	1250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	225767	230481	51561	404687	0.872590
chr10x12	1250001	1500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	236370	222789	38814	420345	0.907662
chr10x12	1500001	1750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	225760	238303	20915	443148	0.952804
chr10x12	1750001	2000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	238767	209318	36280	411805	0.911900
chr10x12	2000001	2250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	241890	236956	21004	457842	0.954124
chr10x12	2250001	2500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	231151	239047	6996	463202	0.984896
chr10x12	2500001	2750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	237645	236110	6982	466773	0.985042
chr10x12	2750001	3000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	228879	239915	11969	456825	0.973800
chr10x12	3000001	3250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	219523	217115	4848	431790	0.988772
chr10x12	3250001	3500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	215349	238798	16555	437592	0.962168
chr10x12	3500001	3750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	197847	212875	19626	391096	0.949818
chr10x12	3750001	4000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	218977	221329	27116	413190	0.934374
chr10x12	4000001	4250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	235798	239138	58629	416307	0.859169
chr10x12	4250001	4500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	242262	232485	54815	419932	0.869467
chr10x12	4500001	4750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	227901	229964	17458	440407	0.960359
chr10x12	4750001	5000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	236518	166354	10997	391875	0.971937
chr10x12	5000001	5250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	233859	233482	3584	463757	0.992272
chr10x12	5250001	5500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	226733	233604	3505	456832	0.992328
chr10x12	5500001	5750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	232787	212107	8244	436650	0.981120
chr10x12	5750001	6000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	239908	229616	3171	466353	0.993200
chr10x12	6000001	6250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	234434	238305	2790	469949	0.994063
chr10x12	6250001	6500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	223667	223472	6421	440718	0.985431
chr10x12	6500001	6750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	221315	237488	3714	455089	0.991839
chr10x12	6750001	7000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	212505	239400	3325	448580	0.992588
chr10x12	7000001	7250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	237592	236376	6528	467440	0.986035
chr10x12	7250001	7500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	217893	219923	2685	435131	0.993829
chr10x12	7500001	7750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	193880	235556	2962	426474	0.993055
chr10x12	7750001	8000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	234475	234135	5419	463191	0.988301
chr10x12	8000001	8250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	232082	209569	3708	437943	0.991533
chr10x12	8250001	8500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	226322	236111	2588	459845	0.994372
chr10x12	8500001	8750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	224721	239653	3844	460530	0.991653
chr10x12	8750001	9000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	182376	226455	6106	402725	0.984838
chr10x12	9000001	9250000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	150346	207865	8770	349441	0.974903
chr10x12	9250001	9500000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	175649	215393	18403	372639	0.950614
chr10x12	9500001	9750000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	199995	216302	26989	389308	0.930674
chr10x12	9750001	10000000	HAP1_chr10	HAP1_chr12	HAP1	HAP1	10	12	221758	231167	38481	414444	0.907150
