group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11	1	250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	154698	240103	58427	336374	0.826303
chr11	250001	500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	246036	245167	79095	412108	0.808072
chr11	500001	750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242491	243414	70802	415103	0.829435
chr11	750001	1000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244491	243542	88046	399987	0.779878
chr11	1000001	1250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242049	241435	75563	407921	0.814761
chr11	1250001	1500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238558	242428	53909	427077	0.873772
chr11	1500001	1750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238051	236913	57204	417760	0.863070
chr11	1750001	2000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238507	237624	43103	433028	0.900461
chr11	2000001	2250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233334	241472	23225	451581	0.948570
chr11	2250001	2500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	239546	241318	6153	474711	0.987038
chr11	2500001	2750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241302	236571	6903	470970	0.985343
chr11	2750001	3000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233974	218845	5755	447064	0.987127
chr11	3000001	3250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	226774	229453	12718	443509	0.971324
chr11	3250001	3500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	235106	237134	13309	458931	0.971000
chr11	3500001	3750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238934	238202	26671	450465	0.940792
chr11	3750001	4000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237002	233192	36960	433234	0.914688
chr11	4000001	4250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	226137	234516	27832	432821	0.935696
chr11	4250001	4500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236147	226852	46372	416627	0.888697
chr11	4500001	4750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	226750	235246	119863	342133	0.649660
chr11	4750001	5000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229721	230488	31705	428504	0.926010
chr11	5000001	5250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233192	234316	56799	410709	0.861705
chr11	5250001	5500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	230724	215270	58660	387334	0.848554
chr11	5500001	5750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228703	237599	141832	324470	0.562881
chr11	5750001	6000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227085	239135	105511	360709	0.707490
chr11	6000001	6250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238887	229053	92488	375452	0.753662
chr11	6250001	6500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236799	240289	90927	386161	0.764536
chr11	6500001	6750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236321	228510	130117	334714	0.611259
chr11	6750001	7000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	230342	229576	137631	322287	0.572955
chr11	7000001	7250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227913	227126	138856	316183	0.560837
chr11	7250001	7500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	192878	138898	10578	321198	0.967067
chr11	7500001	7750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	134214	66781	7894	193101	0.959120
chr11	7750001	8000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	15310	231221	217	246314	0.999119
chr11	8000001	8250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	21043	231490	1841	250692	0.992656
chr11	8250001	8500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	69259	188319	3848	253730	0.984834
chr11	8500001	8750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	136577	106526	11929	231174	0.948398
chr11	8750001	9000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237214	221986	10272	448928	0.977119
chr11	9000001	9250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	201719	233562	14095	421186	0.966535
chr11	9250001	9500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	220597	239578	6215	453960	0.986309
chr11	9500001	9750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	228084	236224	11640	452668	0.974286
chr11	9750001	10000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	235506	234489	9175	460820	0.980090
chr11	10000001	10250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	239288	233933	7024	466197	0.984933
chr11	10250001	10500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	232047	230582	16837	445792	0.962231
chr11	10500001	10750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233643	233084	12137	454590	0.973301
chr11	10750001	11000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227529	232152	10128	449553	0.977471
chr11	11000001	11250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233735	240277	7823	466189	0.983219
chr11	11250001	11500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	232456	218588	10968	440076	0.975077
chr11	11500001	11750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229901	223131	7247	445785	0.983743
chr11	11750001	12000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236677	225158	14385	447450	0.967851
chr11	12000001	12250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	232898	193645	6483	420060	0.984566
chr11	12250001	12500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	234398	221080	13076	442402	0.970443
chr11	12500001	12750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	204339	232616	26296	410659	0.935966
chr11	12750001	13000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	220596	216879	12768	424707	0.969937
chr11	13000001	13250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	206580	239164	7053	438691	0.983923
chr11	13250001	13500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237100	221458	6247	452311	0.986189
chr11	13500001	13750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237954	171912	20082	389784	0.948479
chr11	13750001	14000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	218843	242703	50630	410916	0.876787
chr11	14000001	14250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238514	238327	32363	444478	0.927189
chr11	14250001	14500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	235102	242399	27783	449718	0.938221
chr11	14500001	14750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241562	239109	27825	452846	0.938555
chr11	14750001	15000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241395	233274	33666	441003	0.923660
chr11	15000001	15250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	219439	240004	39029	420414	0.907165
chr11	15250001	15500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241640	241858	33344	450154	0.925928
chr11	15500001	15750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	215426	202179	9579	408026	0.976524
chr11	15750001	16000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	203789	230300	40390	393699	0.897409
chr11	16000001	16250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	234312	238369	66747	405934	0.835572
chr11	16250001	16500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238761	232758	60381	411138	0.853137
chr11	16500001	16750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237908	242367	83908	396367	0.788307
chr11	16750001	17000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241957	230053	97210	374800	0.740635
chr11	17000001	17250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	240286	241965	119118	363133	0.671971
chr11	17250001	17500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	231391	241654	58798	414247	0.858061
chr11	17500001	17750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	240214	244327	70905	413636	0.828581
chr11	17750001	18000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238645	241110	58753	421002	0.860445
chr11	18000001	18250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241820	245155	53734	433241	0.875972
chr11	18250001	18500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241789	245104	52170	434723	0.879993
chr11	18500001	18750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	245781	244200	50084	439897	0.886146
chr11	18750001	19000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244410	238913	33654	449669	0.925158
chr11	19000001	19250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244267	242961	39625	447603	0.911473
chr11	19250001	19500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243006	244997	35928	452075	0.920526
chr11	19500001	19750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242686	238591	33714	447563	0.924672
chr11	19750001	20000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238518	237396	38685	437229	0.911522
chr11	20000001	20250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242340	246395	64234	424501	0.848684
chr11	20250001	20500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244658	245242	62883	427017	0.852739
chr11	20500001	20750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244913	244670	49904	439679	0.886499
chr11	20750001	21000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	231070	239674	32391	438353	0.926107
chr11	21000001	21250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244214	224352	33808	434758	0.922237
chr11	21250001	21500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244067	239664	56452	427279	0.867880
chr11	21500001	21750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	240367	242274	70023	412618	0.830296
chr11	21750001	22000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244936	239134	75622	408448	0.814855
chr11	22000001	22250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242456	244170	86909	399717	0.782574
chr11	22250001	22500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242514	245317	65217	422614	0.845682
chr11	22500001	22750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	227841	211268	42009	397100	0.894211
chr11	22750001	23000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244068	245795	73605	416258	0.823175
chr11	23000001	23250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	245114	245427	78527	412014	0.809407
chr11	23250001	23500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243337	206241	79301	370277	0.785833
chr11	23500001	23750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242899	234035	104610	372324	0.719035
chr11	23750001	24000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241180	238611	102520	377271	0.728259
chr11	24000001	24250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243556	242471	139127	346900	0.598942
chr11	24250001	24480100	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	213271	210366	92689	330948	0.719929
