group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	11019	9093	3380	16732	0.797992
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	10943	8799	3584	16158	0.778190
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	12072	10045	4020	18097	0.777864
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	11720	112317	3352	120685	0.972225
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	15165	243327	20	258472	0.999923
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	31440	225352	190	256602	0.999260
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	245042	245293	2405	487930	0.995071
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235775	246518	1694	480599	0.996475
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244606	208919	2410	451115	0.994658
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	245010	240198	3382	481826	0.992981
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	197684	239649	2610	434723	0.993996
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244464	243180	4303	483341	0.991097
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244221	240695	7275	477641	0.984769
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241278	239606	8636	472248	0.981713
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242822	235525	3690	474657	0.992226
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	232022	241966	2605	471383	0.994474
chr21	4000001	4250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241715	241404	2114	481005	0.995605
chr21	4250001	4500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241744	231199	6762	466181	0.985495
chr21	4500001	4750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243729	225291	3246	465774	0.993031
chr21	4750001	5000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	219758	241958	5502	456214	0.987940
chr21	5000001	5250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	236230	222305	3348	455187	0.992645
chr21	5250001	5500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235583	233462	4397	464648	0.990537
chr21	5500001	5750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	214485	231714	9882	436317	0.977351
chr21	5750001	6000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	236604	124169	7099	353674	0.979928
chr21	6000001	6250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235619	213238	5467	443390	0.987670
chr21	6250001	6500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	236563	224332	10191	450704	0.977389
chr21	6500001	6750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	180550	238850	11126	408274	0.972749
chr21	6750001	7000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	202369	183366	7634	378101	0.979810
chr21	7000001	7250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	214008	220218	10743	423483	0.974632
chr21	7250001	7500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235999	234856	8890	461965	0.980756
chr21	7500001	7750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	213611	234428	7247	440792	0.983559
chr21	7750001	8000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	204623	234744	3095	436272	0.992906
chr21	8000001	8250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	222506	236878	6359	453025	0.985963
chr21	8250001	8500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	227178	234652	9429	452401	0.979158
chr21	8500001	8750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235327	238259	8086	465500	0.982629
