group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	223656	211097	105137	329616	0.681032
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231200	229811	28183	432828	0.934886
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	166610	231770	31306	367074	0.914715
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	17923	144000	8875	153048	0.942012
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	12808	16609	7640	21777	0.649171
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	125463	12789	4319	133933	0.967753
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234956	8160	10	243106	0.999959
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	222211	9447	14	231644	0.999940
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228930	154692	2760	380862	0.992753
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234052	224899	11067	447884	0.975290
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229160	232837	6278	455719	0.986224
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237048	232807	7636	462219	0.983480
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237378	235042	14673	457747	0.967945
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220550	234975	7882	447643	0.982392
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239455	235290	7878	466867	0.983126
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	233276	240094	9908	463462	0.978622
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229360	230721	10337	449744	0.977016
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232174	226427	7395	451206	0.983611
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	212357	238534	7376	443515	0.983369
chr22	4750001	5000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	222458	234721	10085	447094	0.977443
chr22	5000001	5250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236006	232117	11363	456760	0.975123
chr22	5250001	5500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228753	224734	7382	446105	0.983452
chr22	5500001	5750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236337	239032	10656	464713	0.977070
chr22	5750001	6000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	240201	240740	8688	472253	0.981603
chr22	6000001	6250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239662	237404	3987	473079	0.991572
chr22	6250001	6500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239222	240509	8343	471388	0.982301
chr22	6500001	6750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232654	234549	11137	456066	0.975580
chr22	6750001	7000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	208902	237491	8520	437873	0.980542
chr22	7000001	7250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	233801	237367	8930	462238	0.980681
chr22	7250001	7500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231119	238618	7660	462077	0.983423
chr22	7500001	7750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236913	236364	5681	467596	0.987851
chr22	7750001	8000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238048	232039	11172	458915	0.975656
chr22	8000001	8250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234543	237351	8986	462908	0.980588
chr22	8250001	8500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230516	243607	5301	468822	0.988693
chr22	8500001	8750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237171	236153	4603	468721	0.990180
chr22	8750001	9000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238546	239052	6899	470699	0.985343
chr22	9000001	9250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238915	238692	7626	469981	0.983774
chr22	9250001	9500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228325	234758	5363	457720	0.988283
chr22	9500001	9750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239426	244623	3777	480272	0.992136
chr22	9750001	10000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242949	208616	2630	448935	0.994142
chr22	10000001	10250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	246487	241751	3360	484878	0.993070
chr22	10250001	10500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	246077	229911	3588	472400	0.992405
chr22	10500001	10750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243802	241810	3531	482081	0.992676
chr22	10750001	11000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230908	240916	2515	469309	0.994641
chr22	11000001	11250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	244080	245567	2310	487337	0.995260
chr22	11250001	11500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242389	240444	5664	477169	0.988130
chr22	11500001	11750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	244837	239855	2919	481773	0.993941
