group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09x10	1	250000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	3587	3193	1150	5630	0.795737
chr09x10	1	250000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	3587	43273	1611	45249	0.964397
chr09x10	1	250000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	3193	136374	0	139567	1.000000
chr09x10	1	250000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	136374	43273	878	178769	0.995089
chr09x10	250001	500000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	6044	10978	2922	14100	0.792766
chr09x10	250001	500000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	6044	216053	1731	220366	0.992145
chr09x10	250001	500000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	10978	218313	5702	223589	0.974498
chr09x10	250001	500000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	218313	216053	35188	399178	0.911849
chr09x10	500001	750000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	4117	4754	1476	7395	0.800406
chr09x10	500001	750000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	4117	232292	1	236408	0.999996
chr09x10	500001	750000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	4754	189976	3	194727	0.999985
chr09x10	500001	750000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	189976	232292	12597	409671	0.969251
chr09x10	750001	1000000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	3475	72958	1009	75424	0.986622
chr09x10	750001	1000000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	3475	234015	2	237488	0.999992
chr09x10	750001	1000000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	72958	221662	1470	293150	0.994986
chr09x10	750001	1000000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	221662	234015	9115	446562	0.979589
chr09x10	1000001	1250000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	3283	215367	0	218650	1.000000
chr09x10	1000001	1250000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	3283	229243	11	232515	0.999953
chr09x10	1000001	1250000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	215367	213656	18179	410844	0.955752
chr09x10	1000001	1250000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	213656	229243	4590	438309	0.989528
chr09x10	1250001	1500000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	72763	235527	2071	306219	0.993237
chr09x10	1250001	1500000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	72763	231242	496	303509	0.998366
chr09x10	1250001	1500000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	235527	216845	41503	410869	0.898987
chr09x10	1250001	1500000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	216845	231242	8052	440035	0.981701
chr09x10	1500001	1750000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	79383	231448	3729	307102	0.987857
chr09x10	1500001	1750000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	79383	227613	6841	300155	0.977208
chr09x10	1500001	1750000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	231448	205945	29927	407466	0.926553
chr09x10	1500001	1750000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	205945	227613	17999	415559	0.956687
chr09x10	1750001	2000000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	104381	233670	2560	335491	0.992369
chr09x10	1750001	2000000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	104381	232087	7755	328713	0.976408
chr09x10	1750001	2000000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	233670	233416	63221	403865	0.843460
chr09x10	1750001	2000000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	233416	232087	9328	456175	0.979552
chr09x10	2000001	2250000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	86846	228184	4378	310652	0.985907
chr09x10	2000001	2250000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	86846	187836	4984	269698	0.981520
chr09x10	2000001	2250000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	228184	230375	55528	403031	0.862224
chr09x10	2000001	2250000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	230375	187836	8519	409692	0.979206
chr09x10	2250001	2500000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	107674	217242	20278	304638	0.933436
chr09x10	2250001	2500000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	107674	203172	7320	303526	0.975883
chr09x10	2250001	2500000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	217242	224844	64585	377501	0.828914
chr09x10	2250001	2500000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	224844	203172	5350	422666	0.987342
chr09x10	2500001	2750000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	109218	229631	7991	330858	0.975848
chr09x10	2500001	2750000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	109218	235238	1992	342464	0.994183
chr09x10	2500001	2750000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	229631	215473	59458	385646	0.845822
chr09x10	2500001	2750000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	215473	235238	3728	446983	0.991660
chr09x10	2750001	3000000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	3777	212212	0	215989	1.000000
chr09x10	2750001	3000000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	3777	223923	3	227697	0.999987
chr09x10	2750001	3000000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	212212	223710	22737	413185	0.944971
chr09x10	2750001	3000000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	223710	223923	8392	439241	0.980894
chr09x10	3000001	3250000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	6865	223753	22	230596	0.999905
chr09x10	3000001	3250000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	6865	213686	1414	219137	0.993547
chr09x10	3000001	3250000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	223753	204247	2168	425832	0.994909
chr09x10	3000001	3250000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	204247	213686	12136	405797	0.970093
chr09x10	3250001	3500000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	4372	227141	10	231503	0.999957
chr09x10	3250001	3500000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	4372	222163	3	226532	0.999987
chr09x10	3250001	3500000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	227141	171828	7637	391332	0.980485
chr09x10	3250001	3500000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	171828	222163	6711	387280	0.982671
chr09x10	3500001	3750000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	3741	235845	2	239584	0.999992
chr09x10	3500001	3750000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	3741	223960	2	227699	0.999991
chr09x10	3500001	3750000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	235845	236209	6193	465861	0.986706
chr09x10	3500001	3750000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	236209	223960	6237	453932	0.986260
chr09x10	3750001	4000000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	34240	229004	281	262963	0.998931
chr09x10	3750001	4000000	HAP1_chr09	HAP2_chr10	HAP1	HAP2	9	10	34240	217646	1213	250673	0.995161
chr09x10	3750001	4000000	HAP1_chr10	HAP2_chr09	HAP1	HAP2	10	9	229004	226414	10991	444427	0.975269
chr09x10	3750001	4000000	HAP2_chr09	HAP2_chr10	HAP2	HAP2	9	10	226414	217646	12489	431571	0.971062
chr09x10	4000001	4250000	HAP1_chr09	HAP1_chr10	HAP1	HAP1	9	10	113466	222076	8335	327207	0.974527
