group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	1	250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	190288	161711	14930	337069	0.955706
chr18	250001	500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	57463	77883	3047	132299	0.976969
chr18	500001	750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	205016	244174	2422	446768	0.994579
chr18	750001	1000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	95649	231043	2665	324027	0.991775
chr18	1000001	1250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	229085	244481	2415	471151	0.994874
chr18	1250001	1500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245502	243214	2450	486266	0.994962
chr18	1500001	1750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245562	236586	2825	479323	0.994106
chr18	1750001	2000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237445	165249	6207	396487	0.984345
chr18	2000001	2250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238581	220640	7848	451373	0.982613
chr18	2250001	2500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	119062	207870	5357	321575	0.983341
chr18	2500001	2750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232518	188479	2994	418003	0.992837
chr18	2750001	3000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	183971	236631	7114	413488	0.982795
chr18	3000001	3250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232517	233833	5701	460649	0.987624
chr18	3250001	3500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233452	237655	3178	467929	0.993208
chr18	3500001	3750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238153	236355	4306	470202	0.990842
chr18	3750001	4000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241145	243535	4060	480620	0.991553
chr18	4000001	4250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	227932	207985	4345	431572	0.989932
chr18	4250001	4500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216563	177263	2083	391743	0.994683
chr18	4500001	4750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	204265	232900	9392	427773	0.978044
chr18	4750001	5000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235139	242412	39202	438349	0.910569
chr18	5000001	5250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243328	239890	79115	404103	0.804221
chr18	5250001	5500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235606	229943	52860	412689	0.871913
chr18	5500001	5750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	208024	166940	45433	329531	0.862128
chr18	5750001	6000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	220477	230845	84295	367027	0.770330
chr18	6000001	6250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231059	240910	102590	369379	0.722264
chr18	6250001	6500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245861	243891	148688	341064	0.564047
chr18	6500001	6750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233941	224324	121512	336753	0.639166
chr18	6750001	7000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237505	238621	131031	345095	0.620305
chr18	7000001	7250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	181747	186473	97639	270581	0.639151
chr18	7250001	7500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	227725	224232	134759	317198	0.575158
chr18	7500001	7750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239183	223150	138089	324244	0.574120
chr18	7750001	8000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239818	232202	185943	286077	0.350025
chr18	8000001	8250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	223414	217379	175321	265472	0.339588
chr18	8250001	8500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228730	227187	212299	243618	0.128558
chr18	8500001	8750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	10581	10399	7654	13326	0.425634
chr18	8750001	9000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	5078	5283	1990	8371	0.762275
chr18	9000001	9250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	4641	5364	1842	8163	0.774348
chr18	9250001	9500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	8696	9135	5414	12417	0.563985
chr18	9500001	9750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6125	10110	2940	13295	0.778864
chr18	9750001	10000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6975	5925	2500	10400	0.759615
chr18	10000001	10250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	5188	4576	1719	8045	0.786327
chr18	10250001	10500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6324	7096	3157	10263	0.692390
chr18	10500001	10750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	5700	69685	3038	72347	0.958008
chr18	10750001	11000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	6460	231104	6	237558	0.999975
