group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	1	250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	188600	240696	2153	427143	0.994960
chr23	250001	500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242407	238004	2477	477934	0.994817
chr23	500001	750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236705	234658	4669	466694	0.989996
chr23	750001	1000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237463	241887	3248	476102	0.993178
chr23	1000001	1250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242046	243472	2814	482704	0.994170
chr23	1250001	1500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	246259	243865	1677	488447	0.996567
chr23	1500001	1750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	245980	240545	2790	483735	0.994232
chr23	1750001	2000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242547	213347	11736	444158	0.973577
chr23	2000001	2250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	191812	217260	7109	401963	0.982314
chr23	2250001	2500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	168294	235173	4970	398497	0.987528
chr23	2500001	2750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236342	238571	4136	470777	0.991215
chr23	2750001	3000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242703	228291	3762	467232	0.991948
chr23	3000001	3250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	229036	232374	5993	455417	0.986841
chr23	3250001	3500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238913	243170	6152	475931	0.987074
chr23	3500001	3750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234815	229596	3450	460961	0.992516
chr23	3750001	4000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	245117	237888	6579	476426	0.986191
chr23	4000001	4250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242088	240963	2822	480229	0.994124
chr23	4250001	4500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	244095	227997	19212	452880	0.957578
chr23	4500001	4750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242776	240632	58647	424761	0.861929
chr23	4750001	5000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241721	235356	63816	413261	0.845579
chr23	5000001	5250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	190837	229412	5268	414981	0.987305
chr23	5250001	5500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242120	206847	4179	444788	0.990605
chr23	5500001	5750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	231746	191893	55599	368040	0.848932
chr23	5750001	6000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	128528	188109	14315	302322	0.952650
chr23	6000001	6250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	206560	239242	13386	432416	0.969044
chr23	6250001	6500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	215403	236977	13026	439354	0.970352
chr23	6500001	6750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236812	233027	8988	460851	0.980497
chr23	6750001	7000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232245	235037	8966	458316	0.980437
chr23	7000001	7250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238979	242548	5925	475602	0.987542
chr23	7250001	7500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	220386	235879	6633	449632	0.985248
chr23	7500001	7750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234121	241966	3771	472316	0.992016
chr23	7750001	8000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	223019	217000	4263	435756	0.990217
chr23	8000001	8250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235571	228840	7046	457365	0.984594
