group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	1	250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	234151	234021	183767	284405	0.353855
chr06	250001	500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	172312	185265	53961	303616	0.822272
chr06	500001	750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	217069	157590	42133	332526	0.873294
chr06	750001	1000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213779	216183	49977	379985	0.868476
chr06	1000001	1250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	147642	232138	60488	319292	0.810556
chr06	1250001	1500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241178	217096	118708	339566	0.650413
chr06	1500001	1750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	161292	152640	90162	223770	0.597077
chr06	1750001	2000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	232285	221090	157291	296084	0.468762
chr06	2000001	2250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209454	230608	111043	329019	0.662503
chr06	2250001	2500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	242393	235746	151706	326433	0.535261
chr06	2500001	2750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	216385	198456	71780	343061	0.790766
chr06	2750001	3000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219264	224155	80695	362724	0.777531
chr06	3000001	3250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189768	205673	90902	304539	0.701509
chr06	3250001	3500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	176283	170768	152185	194866	0.219027
chr06	3500001	3750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	228799	211535	163196	277138	0.411138
chr06	3750001	4000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236785	235792	119579	352998	0.661247
chr06	4000001	4250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233143	229167	122093	340217	0.641132
chr06	4250001	4500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241708	242028	104281	379455	0.725182
chr06	4500001	4750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194399	217492	100009	311882	0.679337
chr06	4750001	5000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237310	182657	111012	308955	0.640686
chr06	5000001	5250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236793	240037	140982	335848	0.580221
chr06	5250001	5500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241008	240780	141123	340665	0.585743
chr06	5500001	5750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230930	228848	129239	330539	0.609005
chr06	5750001	6000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244550	242941	176536	310955	0.432278
chr06	6000001	6250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	223926	235166	119254	339838	0.649086
chr06	6250001	6500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236741	232048	143748	325041	0.557754
chr06	6500001	6750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	240585	219622	78552	381655	0.794181
chr06	6750001	7000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230419	218415	105079	343755	0.694320
chr06	7000001	7250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233827	238137	78485	393479	0.800536
chr06	7250001	7500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244677	243641	177480	310838	0.429027
chr06	7500001	7750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	231685	222993	111222	343456	0.676168
chr06	7750001	8000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	238806	242234	133158	347882	0.617232
chr06	8000001	8250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241901	237417	123701	355617	0.652151
chr06	8250001	8500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236153	238891	101320	373724	0.728891
chr06	8500001	8750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	235808	238604	90985	383427	0.762706
chr06	8750001	9000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	239946	232080	86535	385491	0.775520
chr06	9000001	9250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237358	226585	78609	385334	0.795998
chr06	9250001	9500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	57275	201836	31062	228049	0.863792
chr06	9500001	9750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	28339	22826	8606	42559	0.797787
chr06	9750001	10000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	77278	125084	60054	142308	0.578000
chr06	10000001	10250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237318	230742	173150	294910	0.412872
chr06	10250001	10500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	228028	229611	160728	296911	0.458666
chr06	10500001	10750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199289	208232	174760	232761	0.249187
chr06	10750001	11000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226451	226001	198887	253565	0.215637
chr06	11000001	11250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	198549	205531	152143	251937	0.396107
chr06	11250001	11500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204861	199892	154221	250532	0.384426
chr06	11500001	11750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233066	235092	188685	279473	0.324854
chr06	11750001	12000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194512	189267	102452	281327	0.635826
chr06	12000001	12250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209109	217247	100794	325562	0.690400
chr06	12250001	12500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	178918	232287	128938	282267	0.543206
chr06	12500001	12750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	238483	186453	73279	351657	0.791618
chr06	12750001	13000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241276	227587	29626	439237	0.932551
chr06	13000001	13250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213589	239085	26105	426569	0.938802
chr06	13250001	13500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	228453	228940	12663	444730	0.971527
chr06	13500001	13750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	235471	225858	9237	452092	0.979568
chr06	13750001	14000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186113	232969	5812	413270	0.985937
chr06	14000001	14250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211777	210156	10996	410937	0.973242
chr06	14250001	14500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236316	171389	6426	401279	0.983986
chr06	14500001	14750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	228883	212406	6088	435201	0.986011
chr06	14750001	15000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237720	236515	6117	468118	0.986933
chr06	15000001	15250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	227826	215573	8710	434689	0.979963
chr06	15250001	15500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	228823	214743	15120	428446	0.964710
chr06	15500001	15750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237590	240765	3994	474361	0.991580
chr06	15750001	16000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	216703	227202	6587	437318	0.984938
chr06	16000001	16250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	232512	232195	6569	458138	0.985662
chr06	16250001	16500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	223743	230784	8937	445590	0.979943
chr06	16500001	16750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	235863	187381	11242	412002	0.972714
chr06	16750001	17000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	96987	237690	1916	332761	0.994242
chr06	17000001	17250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	117837	201283	1251	317869	0.996064
chr06	17250001	17500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	234379	236806	3349	467836	0.992842
chr06	17500001	17750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	239329	164152	8330	395151	0.978919
chr06	17750001	18000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	241866	101489	2548	340807	0.992524
chr06	18000001	18250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	244428	143242	3165	384505	0.991769
chr06	18250001	18500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	240991	241761	5101	477651	0.989321
chr06	18500001	18750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237312	240472	7579	470205	0.983881
chr06	18750001	19000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	231441	238520	16054	453907	0.964632
chr06	19000001	19250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233223	238846	4440	467629	0.990505
