group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	1	250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233796	232708	212112	254392	0.166200
chr15	250001	500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228702	225278	156926	297054	0.471726
chr15	500001	750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	188392	216382	147691	257083	0.425512
chr15	750001	1000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233899	223204	158700	298403	0.468169
chr15	1000001	1250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241049	235321	167565	308805	0.457376
chr15	1250001	1500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	208790	243027	183294	268523	0.317399
chr15	1500001	1750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241249	239596	169808	311037	0.454059
chr15	1750001	2000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228832	229625	182043	276414	0.341412
chr15	2000001	2250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	204254	211043	133721	281576	0.525098
chr15	2250001	2500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236967	235785	174358	298394	0.415679
chr15	2500001	2750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	217124	213517	86027	344614	0.750367
chr15	2750001	3000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226618	235758	138364	324012	0.572966
chr15	3000001	3250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	210992	216785	65608	362169	0.818847
chr15	3250001	3500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	217662	166574	26045	358191	0.927287
chr15	3500001	3750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	145939	205512	36195	315256	0.885189
chr15	3750001	4000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	211772	237954	13261	436465	0.969617
chr15	4000001	4250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235998	237616	8219	465395	0.982340
chr15	4250001	4500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240107	237465	16527	461045	0.964153
chr15	4500001	4750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240120	215584	26708	428996	0.937743
chr15	4750001	5000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	210799	243274	10942	443131	0.975308
chr15	5000001	5250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229302	222639	4656	447285	0.989591
chr15	5250001	5500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221714	210210	5870	426054	0.986222
chr15	5500001	5750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	210890	243388	3250	451028	0.992794
chr15	5750001	6000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	243402	235529	2586	476345	0.994571
chr15	6000001	6250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234353	232249	11872	454730	0.973892
chr15	6250001	6500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235910	219493	10501	444902	0.976397
