group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr20	1	250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	13998	245703	15	259686	0.999942
chr20	250001	500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	14509	245864	26	260347	0.999900
chr20	500001	750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	11570	246644	15	258199	0.999942
chr20	750001	1000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	11366	231363	11	242718	0.999955
chr20	1000001	1250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	17135	245578	25	262688	0.999905
chr20	1250001	1500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	226309	243914	1861	468362	0.996027
chr20	1500001	1750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	245495	241683	1318	485860	0.997287
chr20	1750001	2000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	245786	242216	4452	483550	0.990793
chr20	2000001	2250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244306	225624	2096	467834	0.995520
chr20	2250001	2500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	228154	243929	2412	469671	0.994864
chr20	2500001	2750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240146	237446	4038	473554	0.991473
chr20	2750001	3000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	243112	241149	2258	482003	0.995315
chr20	3000001	3250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244981	234887	1997	477871	0.995821
chr20	3250001	3500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237637	246392	3865	480164	0.991951
chr20	3500001	3750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	231013	216227	8294	438946	0.981105
chr20	3750001	4000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239037	228236	1892	465381	0.995935
chr20	4000001	4250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	233194	237257	8735	461716	0.981081
chr20	4250001	4500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238366	232961	3832	467495	0.991803
chr20	4500001	4750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236148	191832	6091	421889	0.985563
chr20	4750001	5000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	245178	220805	5330	460653	0.988429
chr20	5000001	5250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	222640	164840	8296	379184	0.978121
