group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236153	215591	202406	249338	0.188226
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245140	245074	221468	268746	0.175921
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235163	233335	169512	298986	0.433044
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233253	241861	188440	286674	0.342668
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243894	243620	193218	294296	0.343457
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	240458	244855	193583	291730	0.336431
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234470	232380	168812	298038	0.433589
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244122	242553	181208	305467	0.406784
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	242093	242838	204010	280921	0.273782
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236208	221030	157448	299790	0.474806
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244888	241783	153253	333418	0.540358
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235987	233716	132377	337326	0.607570
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244466	237225	150404	331287	0.546001
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243243	239316	109233	373326	0.707406
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228877	217818	31484	415211	0.924173
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	212566	236320	57745	391141	0.852368
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238834	221886	99344	361376	0.725095
chr05	4250001	4500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237302	242584	101618	378268	0.731360
chr05	4500001	4750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231086	229797	74571	386312	0.806967
chr05	4750001	5000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	230557	227318	57610	400265	0.856070
chr05	5000001	5250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236205	233930	72837	397298	0.816669
chr05	5250001	5500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239892	236886	66431	410347	0.838110
chr05	5500001	5750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	226553	230391	43571	413373	0.894596
chr05	5750001	6000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239278	215243	24954	429567	0.941909
chr05	6000001	6250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233409	242590	17415	458584	0.962024
chr05	6250001	6500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223958	222613	14901	431670	0.965481
chr05	6500001	6750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236047	226132	15932	446247	0.964298
chr05	6750001	7000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238564	223888	5239	457213	0.988541
chr05	7000001	7250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239622	239985	9107	470500	0.980644
chr05	7250001	7500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	204603	242703	4222	443084	0.990471
chr05	7500001	7750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225956	203042	4412	424586	0.989609
chr05	7750001	8000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	230860	213168	4644	439384	0.989431
chr05	8000001	8250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	194512	236645	6596	424561	0.984464
chr05	8250001	8500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238921	227270	17651	448540	0.960648
chr05	8500001	8750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229806	238708	39849	428665	0.907039
chr05	8750001	9000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241235	233310	33174	441371	0.924839
chr05	9000001	9250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239331	238591	25759	452163	0.943032
