group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr37	1	250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237528	236951	6232	468247	0.986691
chr37	250001	500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237264	238425	4623	471066	0.990186
chr37	500001	750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	241904	239013	5903	475014	0.987573
chr37	750001	1000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	231688	240386	4394	467680	0.990605
chr37	1000001	1250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	236862	238311	6069	469104	0.987063
chr37	1250001	1500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	240228	238237	5016	473449	0.989405
chr37	1500001	1750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	238597	233483	5561	466519	0.988080
chr37	1750001	2000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	243711	238929	4672	477968	0.990225
chr37	2000001	2250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237847	238402	6426	469823	0.986323
chr37	2250001	2500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	243258	240027	4963	478322	0.989624
chr37	2500001	2750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	240107	239803	4884	475026	0.989718
chr37	2750001	3000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237073	238384	6865	468592	0.985350
chr37	3000001	3250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	213082	238247	4716	446613	0.989441
chr37	3250001	3500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	242021	243013	4600	480434	0.990425
chr37	3500001	3750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	239467	238590	5384	472673	0.988609
chr37	3750001	4000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237760	240228	6587	471401	0.986027
chr37	4000001	4250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	240094	230339	3942	466491	0.991550
chr37	4250001	4500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	239636	240212	5384	474464	0.988652
chr37	4500001	4750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	244503	239481	4357	479627	0.990916
chr37	4750001	5000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	236844	230975	5776	462043	0.987499
chr37	5000001	5250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	241431	238272	5783	473920	0.987798
chr37	5250001	5500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	241525	243985	62056	423454	0.853453
chr37	5500001	5750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	240473	243455	4411	479517	0.990801
chr37	5750001	6000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237549	237296	6793	468052	0.985487
chr37	6000001	6250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	234176	239603	5690	468089	0.987844
chr37	6250001	6500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	241420	243297	4547	480170	0.990530
chr37	6500001	6750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	240321	241101	3959	477463	0.991708
chr37	6750001	7000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	230182	237067	4352	462897	0.990598
chr37	7000001	7250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	241170	239584	5606	475148	0.988202
chr37	7250001	7500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	233094	242697	6199	469592	0.986799
chr37	7500001	7750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	241242	238511	3490	476263	0.992672
chr37	7750001	8000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237398	240642	6416	471624	0.986396
chr37	8000001	8250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	238030	240715	5589	473156	0.988188
chr37	8250001	8500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	236477	240068	5934	470611	0.987391
chr37	8500001	8750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	239464	230153	5978	463639	0.987106
chr37	8750001	9000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	236603	241881	5816	472668	0.987695
chr37	9000001	9250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	240895	242247	4929	478213	0.989693
chr37	9250001	9500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	235170	237259	3858	468571	0.991766
chr37	9500001	9750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237169	242623	4553	475239	0.990420
chr37	9750001	10000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	240828	237719	5426	473121	0.988531
chr37	10000001	10250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	239311	236743	5018	471036	0.989347
chr37	10250001	10500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	241660	238267	4681	475246	0.990150
chr37	10500001	10750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	235600	232289	5049	462840	0.989091
chr37	10750001	10856915	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	102266	99019	934	200351	0.995338
