group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr27	1	250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237941	218034	5684	450291	0.987377
chr27	250001	500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	238376	242927	3119	478184	0.993477
chr27	500001	750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	243794	240904	3306	481392	0.993132
chr27	750001	1000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	229171	224003	4741	448433	0.989428
chr27	1000001	1250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	210625	240265	6281	444609	0.985873
chr27	1250001	1500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	238159	240143	3932	474370	0.991711
chr27	1500001	1750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	240172	239061	3625	475608	0.992378
chr27	1750001	2000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	240488	240173	4631	476030	0.990272
chr27	2000001	2250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237396	241879	4390	474885	0.990756
chr27	2250001	2500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236362	226828	4632	458558	0.989899
chr27	2500001	2750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	232948	225577	5143	453382	0.988656
chr27	2750001	3000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	243196	242534	4463	481267	0.990727
chr27	3000001	3250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	234721	240491	6053	469159	0.987098
chr27	3250001	3500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	217099	241540	3921	454718	0.991377
chr27	3500001	3750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	234479	237536	6226	465789	0.986633
chr27	3750001	4000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	241278	242080	4692	478666	0.990198
chr27	4000001	4250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	226277	242678	5304	463651	0.988560
chr27	4250001	4500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	239908	228362	5351	462919	0.988441
chr27	4500001	4750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	235235	238264	4528	468971	0.990345
chr27	4750001	5000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237392	239253	6152	470493	0.986924
chr27	5000001	5250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	239572	238691	5394	472869	0.988593
chr27	5250001	5500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236689	233374	3132	466931	0.993292
chr27	5500001	5750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	240499	239973	4429	476043	0.990696
chr27	5750001	6000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	26910	242360	591	268679	0.997800
chr27	6000001	6250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	4036	234634	0	238670	1.000000
chr27	6250001	6500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	60841	238041	650	298232	0.997820
chr27	6500001	6750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	144224	240207	5639	378792	0.985113
chr27	6750001	7000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	230876	244004	5666	469214	0.987924
chr27	7000001	7250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	221423	235376	5199	451600	0.988488
chr27	7250001	7500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236588	236731	3751	469568	0.992012
chr27	7500001	7750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	242922	240410	5282	478050	0.988951
chr27	7750001	8000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	241744	241011	5032	477723	0.989467
chr27	8000001	8250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236236	212675	4509	444402	0.989854
chr27	8250001	8500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	238303	238643	4505	472441	0.990464
chr27	8500001	8750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	230931	231044	4382	457593	0.990424
chr27	8750001	9000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	230502	237214	129895	337821	0.615492
chr27	9000001	9250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	235861	235686	4940	466607	0.989413
chr27	9250001	9500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	239692	238613	4966	473339	0.989509
chr27	9500001	9750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	242998	236636	3992	475642	0.991607
chr27	9750001	10000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	243511	241925	5536	479900	0.988464
chr27	10000001	10250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237050	243518	4215	476353	0.991152
chr27	10250001	10500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237416	243628	4470	476574	0.990621
chr27	10500001	10750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236221	237812	5298	468735	0.988697
chr27	10750001	11000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	242710	213569	5851	450428	0.987010
chr27	11000001	11250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237215	208300	6569	438946	0.985035
chr27	11250001	11500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236025	93271	1777	327519	0.994574
chr27	11500001	11750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	230592	15959	117	246434	0.999525
chr27	11750001	12000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	243952	4495	0	248447	1.000000
chr27	12000001	12250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	241620	4615	5	246230	0.999980
chr27	12250001	12500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	241381	226377	3152	464606	0.993216
chr27	12500001	12750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	234459	237903	3839	468523	0.991806
chr27	12750001	13000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	238991	230235	4224	465002	0.990916
chr27	13000001	13250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	241247	236562	5747	472062	0.987826
chr27	13250001	13500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	233212	237821	4451	466582	0.990460
chr27	13500001	13750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	243212	239264	6163	476313	0.987061
chr27	13750001	14000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	241925	241407	4928	478404	0.989699
chr27	14000001	14250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237706	236087	5832	467961	0.987537
chr27	14250001	14500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	243922	226102	4539	465485	0.990249
chr27	14500001	14750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	243436	217071	3396	457111	0.992571
chr27	14750001	15000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	235703	232501	7482	460722	0.983760
chr27	15000001	15250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	224944	239937	3963	460918	0.991402
chr27	15250001	15500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	234444	230499	4119	460824	0.991062
chr27	15500001	15750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	244583	232763	4420	472926	0.990654
chr27	15750001	16000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	240310	240147	4967	475490	0.989554
chr27	16000001	16250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236886	240796	3659	474023	0.992281
chr27	16250001	16500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	233677	243493	4827	472343	0.989781
chr27	16500001	16750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	223344	240362	4784	458922	0.989576
chr27	16750001	17000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	241413	207815	3900	445328	0.991242
chr27	17000001	17250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	239420	235341	5087	469674	0.989169
chr27	17250001	17500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	244920	243753	3088	485585	0.993641
