group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr38	1	250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	237212	241677	3275	475614	0.993114
chr38	250001	500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	239007	242592	7059	474540	0.985125
chr38	500001	750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	239428	242171	3809	477790	0.992028
chr38	750001	1000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	242362	241074	7066	476370	0.985167
chr38	1000001	1250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	240302	242239	4605	477936	0.990365
chr38	1250001	1500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	225492	240805	4970	461327	0.989227
chr38	1500001	1750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238169	239667	3532	474304	0.992553
chr38	1750001	2000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	236807	236215	5612	467410	0.987993
chr38	2000001	2250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	240364	239761	4352	475773	0.990853
chr38	2250001	2500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	236491	239138	5229	470400	0.988884
chr38	2500001	2750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238248	239875	4811	473312	0.989835
chr38	2750001	3000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	240844	241498	4580	477762	0.990414
chr38	3000001	3250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238982	237404	3688	472698	0.992198
chr38	3250001	3500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	241414	239543	5848	475109	0.987691
chr38	3500001	3750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238586	229594	6661	461519	0.985567
chr38	3750001	4000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	241251	227371	5412	463210	0.988316
chr38	4000001	4250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	233439	241377	7208	467608	0.984585
chr38	4250001	4500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238197	241957	5953	474201	0.987446
chr38	4500001	4750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	243386	240242	4692	478936	0.990203
chr38	4750001	5000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	240124	239746	4231	475639	0.991105
chr38	5000001	5250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	243118	238959	5496	476581	0.988468
chr38	5250001	5500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	239721	243070	143502	339289	0.577051
chr38	5500001	5750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	241652	240674	4973	477353	0.989582
chr38	5750001	6000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	234813	241034	4197	471650	0.991101
chr38	6000001	6250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238927	242474	4889	476512	0.989740
chr38	6250001	6500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238212	237383	8696	466899	0.981375
chr38	6500001	6750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	241955	235520	3988	473487	0.991577
chr38	6750001	7000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	217838	238448	5887	450399	0.986929
chr38	7000001	7250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	243668	237441	4754	476355	0.990020
chr38	7250001	7500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	239574	242657	4942	477289	0.989646
chr38	7500001	7750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	241452	236575	3975	474052	0.991615
chr38	7750001	8000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	218501	240028	4283	454246	0.990571
chr38	8000001	8250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	242034	239075	4549	476560	0.990455
chr38	8250001	8500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	242380	237595	4503	475472	0.990529
chr38	8500001	8750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	236731	240103	6169	470665	0.986893
chr38	8750001	9000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	236918	236698	4365	469251	0.990698
chr38	9000001	9250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	241902	229789	3286	468405	0.992985
chr38	9250001	9500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	241117	235718	3931	472904	0.991688
chr38	9500001	9750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	240992	241878	4595	478275	0.990393
chr38	9750001	10000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	239210	239294	5813	472691	0.987702
chr38	10000001	10250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	242434	238574	6609	474399	0.986069
chr38	10250001	10500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	244820	240443	3878	481385	0.991944
chr38	10500001	10641005	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	135704	132972	1185	267491	0.995570
