group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	227295	227311	226949	227657	0.003110
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	210130	236899	144540	302489	0.522164
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232004	233023	121705	343322	0.645508
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237988	233317	154030	317275	0.514522
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241043	236461	185196	292308	0.366435
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	226437	226462	186559	266340	0.299546
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241288	238678	167759	312207	0.462667
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236870	237747	189815	284802	0.333519
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238824	237147	198922	277049	0.281997
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241196	241582	201304	281474	0.284822
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242200	179391	151180	270411	0.440925
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235703	236175	125614	346264	0.637231
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	245004	243617	143802	344819	0.582964
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237647	239578	118773	358452	0.668650
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242292	239132	116673	364751	0.680130
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238151	241787	111786	368152	0.696359
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241388	240733	155168	326953	0.525412
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242291	234045	160708	315628	0.490831
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	240977	243380	140663	343694	0.590732
chr22	4750001	5000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232711	232072	141119	323664	0.563995
chr22	5000001	5250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243038	240119	128496	354661	0.637693
chr22	5250001	5500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242456	238389	115783	365062	0.682840
chr22	5500001	5750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241564	241089	87134	395519	0.779697
chr22	5750001	6000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237909	241656	93200	386365	0.758777
chr22	6000001	6250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	243200	238250	77164	404286	0.809135
chr22	6250001	6500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239041	244165	84403	398803	0.788359
chr22	6500001	6750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241130	240016	97592	383554	0.745559
chr22	6750001	7000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	244229	241852	95451	390630	0.755649
chr22	7000001	7250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238946	238211	53522	423635	0.873660
chr22	7250001	7500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237056	240382	62528	414910	0.849297
chr22	7500001	7750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228607	238459	77047	390019	0.802453
chr22	7750001	8000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238248	226066	84041	380273	0.778998
chr22	8000001	8250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237727	239165	78622	398270	0.802591
chr22	8250001	8500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235849	237521	69295	404075	0.828510
chr22	8500001	8750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	223841	218907	42625	400123	0.893470
chr22	8750001	9000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235756	241858	85462	392152	0.782069
chr22	9000001	9250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	226046	232371	81131	377286	0.784962
chr22	9250001	9500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237185	234910	96396	375699	0.743422
chr22	9500001	9750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242932	237770	85022	395680	0.785124
chr22	9750001	10000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235348	241712	78454	398606	0.803179
chr22	10000001	10250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	233123	235771	79666	389228	0.795323
chr22	10250001	10500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228048	214273	74165	368156	0.798550
chr22	10500001	10750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	227276	228486	74753	381009	0.803803
chr22	10750001	11000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	226685	231803	85644	372844	0.770295
chr22	11000001	11250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230671	228971	101200	358442	0.717667
chr22	11250001	11500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	71835	162834	55254	179415	0.692032
chr22	11500001	11750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242411	184613	156582	270442	0.421014
chr22	11750001	12000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239314	239610	154195	324729	0.525158
chr22	12000001	12250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234997	239385	149710	324672	0.538888
chr22	12250001	12500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237195	231136	120257	348074	0.654507
chr22	12500001	12750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235711	237130	136814	336027	0.592848
chr22	12750001	13000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241070	238990	131525	348535	0.622635
chr22	13000001	13250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239171	238839	145354	332656	0.563050
chr22	13250001	13500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	227139	232595	117180	342554	0.657923
chr22	13500001	13750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237293	238204	126239	349258	0.638551
chr22	13750001	14000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232981	237345	116704	353622	0.669975
chr22	14000001	14250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238502	231422	127528	342396	0.627542
chr22	14250001	14500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	238978	238598	138383	339193	0.592023
chr22	14500001	14750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235574	238568	144224	329918	0.562849
chr22	14750001	15000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236525	231547	137150	330922	0.585552
chr22	15000001	15250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239338	240678	146937	333079	0.558852
chr22	15250001	15500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237732	240131	149409	328454	0.545114
chr22	15500001	15750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241038	240888	163577	318349	0.486171
