group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr36	1	250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	233275	231292	208969	255598	0.182431
chr36	250001	500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	235546	234217	208664	261099	0.200824
chr36	500001	750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	237938	241576	195502	284012	0.311642
chr36	750001	1000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	235807	234399	162821	307385	0.470303
chr36	1000001	1250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	238717	240326	198007	281036	0.295439
chr36	1250001	1500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	228413	240183	186780	281816	0.337227
chr36	1500001	1750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	230438	231706	167058	295086	0.433867
chr36	1750001	2000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	239834	240313	189142	291005	0.350039
chr36	2000001	2250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	238989	238362	188412	288939	0.347918
chr36	2250001	2500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	241993	241127	187447	295673	0.366033
chr36	2500001	2750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	240583	229022	171825	297780	0.422980
chr36	2750001	3000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	234617	218550	176794	276373	0.360307
chr36	3000001	3250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	236968	239887	181546	295309	0.385234
chr36	3250001	3500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	243246	243298	183407	303137	0.394970
chr36	3500001	3750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	236956	239507	191823	284640	0.326086
chr36	3750001	4000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	243412	242405	183019	302798	0.395574
chr36	4000001	4250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	239729	242411	176221	305919	0.423962
chr36	4250001	4500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	242118	243563	188970	296711	0.363118
chr36	4500001	4750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	243447	242790	183467	302770	0.394038
chr36	4750001	5000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	243569	242500	176003	310066	0.432369
chr36	5000001	5250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	240195	236844	157994	319045	0.504791
chr36	5250001	5500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	237063	240017	158818	318262	0.500983
chr36	5500001	5750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	237976	231366	167184	302158	0.446700
chr36	5750001	6000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	242573	242210	159171	325612	0.511164
chr36	6000001	6250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	240308	236664	142225	334747	0.575127
chr36	6250001	6500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	226071	240819	143052	323838	0.558261
chr36	6500001	6750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	223431	231088	158693	295826	0.463560
chr36	6750001	7000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	240398	230652	184405	286645	0.356678
chr36	7000001	7250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	240261	241468	156860	324869	0.517159
chr36	7250001	7500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	241804	242859	184318	300345	0.386312
chr36	7500001	7750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	230093	239117	170411	298799	0.429680
chr36	7750001	8000000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	241313	243888	174932	310269	0.436192
chr36	8000001	8250000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	240518	240432	163419	317531	0.485345
chr36	8250001	8500000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	244333	243397	168864	318866	0.470423
chr36	8500001	8750000	HAP1_chr36	HAP2_chr36	HAP1	HAP2	36	36	236794	238231	163601	311424	0.474668
