group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr30	1	250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241334	236821	2828	475327	0.994050
chr30	250001	500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	245093	241392	3504	482981	0.992745
chr30	500001	750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239232	217097	5584	450745	0.987612
chr30	750001	1000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241278	114787	3174	352891	0.991006
chr30	1000001	1250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241183	238298	5099	474382	0.989251
chr30	1250001	1500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	242551	238172	5712	475011	0.987975
chr30	1500001	1750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239640	229981	6826	462795	0.985250
chr30	1750001	2000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	242339	241620	3621	480338	0.992462
chr30	2000001	2250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241919	239040	4749	476210	0.990028
chr30	2250001	2500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241798	237983	3602	476179	0.992436
chr30	2500001	2750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	238686	233824	7075	465435	0.984799
chr30	2750001	3000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239363	241693	3743	477313	0.992158
chr30	3000001	3250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239467	239160	4192	474435	0.991164
chr30	3250001	3500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239110	239566	3426	475250	0.992791
chr30	3500001	3750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	244360	233318	4240	473438	0.991044
chr30	3750001	4000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241363	228768	4974	465157	0.989307
chr30	4000001	4250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	224948	235663	5762	454849	0.987332
chr30	4250001	4500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	238878	234631	6731	466778	0.985580
chr30	4500001	4750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	240388	240835	4168	477055	0.991263
chr30	4750001	5000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	242158	234808	5721	471245	0.987860
chr30	5000001	5250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	227701	237642	5357	459986	0.988354
chr30	5250001	5500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	242955	238747	5157	476545	0.989178
chr30	5500001	5750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	234561	237899	5145	467315	0.988990
chr30	5750001	6000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	243885	239313	4959	478239	0.989631
chr30	6000001	6250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	242534	240894	4892	478536	0.989777
chr30	6250001	6500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	235118	238038	5583	467573	0.988060
chr30	6500001	6750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241485	241613	5470	477628	0.988548
chr30	6750001	7000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	237708	240997	4318	474387	0.990898
chr30	7000001	7250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	242017	239056	4994	476079	0.989510
chr30	7250001	7500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	234113	241824	4409	471528	0.990650
chr30	7500001	7750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241925	240612	4309	478228	0.990990
chr30	7750001	8000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241282	241166	105281	377167	0.720864
chr30	8000001	8250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241220	230807	3877	468150	0.991718
chr30	8250001	8500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	243537	243400	4508	482429	0.990656
chr30	8500001	8750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	241612	234569	4885	471296	0.989635
chr30	8750001	9000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239744	242807	7373	475178	0.984484
chr30	9000001	9250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239609	244434	5347	478696	0.988830
chr30	9250001	9500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	237422	232656	6445	463633	0.986099
chr30	9500001	9750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	238967	245426	4953	479440	0.989669
chr30	9750001	10000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	239101	243921	4102	478920	0.991435
