group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr24	1	250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	17436	7906	1814	23528	0.922900
chr24	250001	500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	6479	11111	2869	14721	0.805108
chr24	500001	750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	6938	8323	2734	12527	0.781751
chr24	750001	1000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	164929	7888	2361	170456	0.986149
chr24	1000001	1250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	202075	8685	9	210751	0.999957
chr24	1250001	1500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	237634	9578	18	247194	0.999927
chr24	1500001	1750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	214805	114195	1869	327131	0.994287
chr24	1750001	2000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	219600	220807	6349	434058	0.985373
chr24	2000001	2250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	239079	239909	5028	473960	0.989392
chr24	2250001	2500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227596	234277	5053	456820	0.988939
chr24	2500001	2750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	234994	226499	5634	455859	0.987641
chr24	2750001	3000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	234837	230031	5341	459527	0.988377
chr24	3000001	3250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	226238	224496	4607	446127	0.989673
chr24	3250001	3500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	193842	236527	4583	425786	0.989236
chr24	3500001	3750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	210181	229496	5320	434357	0.987752
chr24	3750001	4000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	233298	211804	6500	438602	0.985180
chr24	4000001	4250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	235981	231655	5467	462169	0.988171
chr24	4250001	4500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	234560	234803	6320	463043	0.986351
chr24	4500001	4750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	171662	165602	4293	332971	0.987107
chr24	4750001	5000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	159837	236048	5475	390410	0.985976
chr24	5000001	5250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	232721	207395	5954	434162	0.986286
chr24	5250001	5500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	229480	193240	6753	415967	0.983766
chr24	5500001	5750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	107379	233291	4772	335898	0.985793
chr24	5750001	6000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228034	184867	5440	407461	0.986649
chr24	6000001	6250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	43670	222193	186	265677	0.999300
chr24	6250001	6500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	11050	124269	3436	131883	0.973947
chr24	6500001	6750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	18408	21280	6710	32978	0.796531
chr24	6750001	7000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	11594	18501	3943	26152	0.849228
chr24	7000001	7250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	16901	9243	5139	21005	0.755344
chr24	7250001	7500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	9620	16187	5198	20609	0.747780
chr24	7500001	7750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	21776	24302	10936	35142	0.688805
chr24	7750001	8000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	17007	21119	14379	23747	0.394492
chr24	8000001	8250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	18411	19262	16164	21509	0.248501
chr24	8250001	8500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	36396	9182	6921	38657	0.820964
chr24	8500001	8750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	14392	31454	11804	34042	0.653252
chr24	8750001	9000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	43755	13472	10492	46735	0.775500
chr24	9000001	9250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	14498	47175	6575	55098	0.880667
