group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr29	1	250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236848	238976	181996	293828	0.380604
chr29	250001	500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236151	243505	209585	270071	0.223963
chr29	500001	750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	227757	229049	205303	251503	0.183696
chr29	750001	1000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	229768	229620	161278	298110	0.458998
chr29	1000001	1250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	229261	211983	149198	292046	0.489128
chr29	1250001	1500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	242893	235440	150292	328041	0.541850
chr29	1500001	1750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	245089	240582	135278	350393	0.613925
chr29	1750001	2000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	244710	245103	145154	344659	0.578847
chr29	2000001	2250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	238090	240281	131001	347370	0.622878
chr29	2250001	2500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236977	237754	135717	339014	0.599671
chr29	2500001	2750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	239806	236304	138673	337437	0.589040
chr29	2750001	3000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	242385	242629	118612	366402	0.676279
chr29	3000001	3250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	237965	241837	114085	365717	0.688051
chr29	3250001	3500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	243701	242123	119172	366652	0.674972
chr29	3500001	3750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	244036	244359	118852	369543	0.678381
chr29	3750001	4000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	240779	242282	110956	372105	0.701815
chr29	4000001	4250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	237850	238900	91615	385135	0.762122
chr29	4250001	4500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	243143	244457	127162	360438	0.647201
chr29	4500001	4750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	241350	234471	104915	370906	0.717139
chr29	4750001	5000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	242069	239725	118654	363140	0.673255
chr29	5000001	5250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	242942	243652	104765	381829	0.725623
chr29	5250001	5500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236237	237829	92430	381636	0.757806
chr29	5500001	5750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	243241	240567	98964	384844	0.742846
chr29	5750001	6000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236878	242991	98640	381229	0.741258
chr29	6000001	6250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	237498	234677	85870	386305	0.777715
chr29	6250001	6500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	237849	239983	100961	376871	0.732107
