group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr31	1	250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	234950	227738	177981	284707	0.374863
chr31	250001	500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	232635	236924	171857	297702	0.422721
chr31	500001	750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	216249	227622	157263	286608	0.451296
chr31	750001	1000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	223954	234201	137555	320600	0.570945
chr31	1000001	1250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	229491	230322	161857	297956	0.456775
chr31	1250001	1500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	211459	207866	138228	281097	0.508255
chr31	1500001	1750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	217824	220711	169474	269061	0.370128
chr31	1750001	2000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	234325	230239	167587	296977	0.435690
chr31	2000001	2250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	230449	225017	137231	318235	0.568775
chr31	2250001	2500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	109519	126274	28971	206822	0.859923
chr31	2500001	2750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	233546	228159	142282	319423	0.554566
chr31	2750001	3000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	235824	97356	4355	328825	0.986756
chr31	3000001	3250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	237076	5236	43	242269	0.999823
chr31	3250001	3500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	229507	231775	5765	455517	0.987344
chr31	3500001	3750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	236668	216740	15493	437915	0.964621
chr31	3750001	4000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	4180	233196	23	237353	0.999903
chr31	4000001	4250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	3458	230973	15	234416	0.999936
chr31	4250001	4500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	3799	115235	1506	117528	0.987186
chr31	4500001	4750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	6331	5505	2273	9563	0.762313
chr31	4750001	5000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	99491	6582	2049	104024	0.980303
chr31	5000001	5250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	237351	11047	30	248368	0.999879
chr31	5250001	5500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	238620	198230	8069	428781	0.981182
chr31	5500001	5750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	240116	237383	7338	470161	0.984393
chr31	5750001	6000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	238428	240718	7972	471174	0.983081
chr31	6000001	6250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	237213	243179	7535	472857	0.984065
chr31	6250001	6500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	233663	237977	6584	465056	0.985843
chr31	6500001	6750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	241578	235257	5513	471322	0.988303
chr31	6750001	7000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	237287	240155	5605	471837	0.988121
chr31	7000001	7250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	93814	227703	1653	319864	0.994832
chr31	7250001	7500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	189308	231085	5077	415316	0.987776
chr31	7500001	7750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	221685	102392	3037	321040	0.990540
chr31	7750001	8000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	233172	201209	7773	426608	0.981780
chr31	8000001	8250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	232570	225049	9132	448487	0.979638
chr31	8250001	8500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	238172	228336	10442	456066	0.977104
chr31	8500001	8750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	214466	236978	4957	446487	0.988898
chr31	8750001	9000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	236470	230971	8382	459059	0.981741
chr31	9000001	9250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	235658	233744	6135	463267	0.986757
chr31	9250001	9500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	229876	230074	8232	451718	0.981776
chr31	9500001	9750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	201997	236271	5065	433203	0.988308
chr31	9750001	10000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	221941	225666	6267	441340	0.985800
chr31	10000001	10250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	236482	187334	4351	419465	0.989627
chr31	10250001	10500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	216049	236728	5378	447399	0.987979
chr31	10500001	10750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	239117	228633	5664	462086	0.987743
chr31	10750001	11000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	230132	203582	4605	429109	0.989268
chr31	11000001	11250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	200930	238173	4717	434386	0.989141
chr31	11250001	11500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	215889	208409	7009	417289	0.983203
chr31	11500001	11750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	226489	227748	5861	448376	0.986928
chr31	11750001	12000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	204785	234173	5534	433424	0.987232
chr31	12000001	12250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	218043	234424	5210	447257	0.988351
chr31	12250001	12500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	188627	211066	4852	394841	0.987712
chr31	12500001	12750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	7612	200405	21	207996	0.999899
chr31	12750001	13000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	7107	206603	1368	212342	0.993558
chr31	13000001	13250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	6479	11308	2916	14871	0.803914
