group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238896	240154	3685	475365	0.992248
chr17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235204	230634	5385	460453	0.988305
chr17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233579	236720	3492	466807	0.992519
chr17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241952	232531	4969	469514	0.989417
chr17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236180	233862	7432	462610	0.983935
chr17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237584	235874	3755	469703	0.992006
chr17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241197	241259	4949	477507	0.989636
chr17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240884	239226	4228	475882	0.991115
chr17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237976	237783	6716	469043	0.985681
chr17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243618	239785	3965	479438	0.991730
chr17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	244403	239793	5436	478760	0.988646
chr17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243124	233099	5314	470909	0.988715
chr17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241836	239707	6756	474787	0.985770
chr17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238229	238481	6103	470607	0.987032
chr17	3500001	3750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239861	242718	6115	476464	0.987166
chr17	3750001	4000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	244389	239001	4621	478769	0.990348
chr17	4000001	4250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243463	241236	4685	480014	0.990240
chr17	4250001	4500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239388	237212	3588	473012	0.992415
chr17	4500001	4750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240634	241725	4405	477954	0.990784
chr17	4750001	5000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241805	244101	3976	481930	0.991750
chr17	5000001	5250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241408	240127	5844	475691	0.987715
chr17	5250001	5500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236039	243056	4544	474551	0.990425
chr17	5500001	5750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238425	231401	5296	464530	0.988599
chr17	5750001	6000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238198	239847	4453	473592	0.990597
chr17	6000001	6250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237295	241746	4168	474873	0.991223
chr17	6250001	6500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239453	241139	4218	476374	0.991146
chr17	6500001	6750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241732	239898	5322	476308	0.988827
chr17	6750001	7000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235258	234618	5837	464039	0.987421
chr17	7000001	7250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232356	240236	4334	468258	0.990744
chr17	7250001	7500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236571	241222	4817	472976	0.989816
chr17	7500001	7750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235852	234593	4483	465962	0.990379
chr17	7750001	8000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235756	240278	3600	472434	0.992380
chr17	8000001	8250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239536	239825	6340	473021	0.986597
chr17	8250001	8500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	220951	245387	3220	463118	0.993047
chr17	8500001	8750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	206139	234685	7201	433623	0.983393
chr17	8750001	9000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241095	241038	5990	476143	0.987420
chr17	9000001	9250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235468	239422	5992	468898	0.987221
chr17	9250001	9500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239961	241913	3798	478076	0.992056
chr17	9500001	9750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239706	232997	5511	467192	0.988204
chr17	9750001	10000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237606	238934	5905	470635	0.987453
chr17	10000001	10250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243299	242713	98604	387408	0.745478
chr17	10250001	10500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241695	243405	4477	480623	0.990685
chr17	10500001	10750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236033	239163	5776	469420	0.987695
chr17	10750001	11000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238189	240275	5478	472986	0.988418
chr17	11000001	11250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239990	237641	7283	470348	0.984516
chr17	11250001	11500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240426	241093	5942	475577	0.987506
chr17	11500001	11750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240167	138796	4204	374759	0.988782
chr17	11750001	12000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239187	239201	5728	472660	0.987881
chr17	12000001	12250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234262	235331	3534	466059	0.992417
chr17	12250001	12500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241268	239990	4620	476638	0.990307
chr17	12500001	12750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239269	237065	5645	470689	0.988007
chr17	12750001	13000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241188	235734	4528	472394	0.990415
chr17	13000001	13250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241867	233479	4119	471227	0.991259
chr17	13250001	13500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241161	240713	5633	476241	0.988172
chr17	13500001	13750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241181	239985	5824	475342	0.987748
chr17	13750001	14000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241690	243204	5463	479431	0.988605
chr17	14000001	14250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239421	242623	3997	478047	0.991639
chr17	14250001	14500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240847	238121	5004	473964	0.989442
chr17	14500001	14750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243061	242104	3877	481288	0.991945
chr17	14750001	15000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242459	243372	4738	481093	0.990152
chr17	15000001	15250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240725	234701	5051	470375	0.989262
chr17	15250001	15500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243667	242863	5877	480653	0.987773
chr17	15500001	15750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	244314	242167	3772	482709	0.992186
chr17	15750001	16000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243461	239465	3957	478969	0.991739
chr17	16000001	16250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242203	240968	4233	478938	0.991162
chr17	16250001	16500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241121	243726	5084	479763	0.989403
chr17	16500001	16750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237946	243053	5339	475660	0.988776
chr17	16750001	17000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243725	240567	6374	477918	0.986663
chr17	17000001	17250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234791	241229	5000	471020	0.989385
chr17	17250001	17500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	220624	242305	6680	456249	0.985359
chr17	17500001	17750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243405	239393	3958	478840	0.991734
chr17	17750001	18000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242891	243677	4712	481856	0.990221
chr17	18000001	18250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234579	241185	5346	470418	0.988636
chr17	18250001	18500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241902	239514	4591	476825	0.990372
chr17	18500001	18750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238695	242836	4381	477150	0.990818
