group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	1	250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241786	242128	4345	479569	0.990940
chr23	250001	500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239519	243067	3541	479045	0.992608
chr23	500001	750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238676	241780	4081	476375	0.991433
chr23	750001	1000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	243429	229958	3725	469662	0.992069
chr23	1000001	1250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	243439	232358	5530	470267	0.988241
chr23	1250001	1500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237916	226577	6522	457971	0.985759
chr23	1500001	1750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233486	239777	6645	466618	0.985759
chr23	1750001	2000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240660	244342	4220	480782	0.991223
chr23	2000001	2250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235294	241665	3797	473162	0.991975
chr23	2250001	2500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236753	239083	5935	469901	0.987370
chr23	2500001	2750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238473	238249	5808	470914	0.987667
chr23	2750001	3000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235602	239876	5874	469604	0.987492
chr23	3000001	3250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242974	237994	3901	477067	0.991823
chr23	3250001	3500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241552	234153	4034	471671	0.991447
chr23	3500001	3750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	231018	237388	5451	462955	0.988226
chr23	3750001	4000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236401	238736	5685	469452	0.987890
chr23	4000001	4250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242290	235377	5614	472053	0.988107
chr23	4250001	4500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238919	237157	4924	471152	0.989549
chr23	4500001	4750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239007	242905	4457	477455	0.990665
chr23	4750001	5000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	227666	234933	6052	456547	0.986744
chr23	5000001	5250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237756	238612	6011	470357	0.987220
chr23	5250001	5500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239759	239570	3958	475371	0.991674
chr23	5500001	5750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235908	234517	5741	464684	0.987645
chr23	5750001	6000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239553	243528	8461	474620	0.982173
chr23	6000001	6250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241345	238888	5653	474580	0.988088
chr23	6250001	6500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235745	226239	4259	457725	0.990695
chr23	6500001	6750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239877	237437	6877	470437	0.985382
chr23	6750001	7000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240697	233453	5132	469018	0.989058
chr23	7000001	7250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238078	240427	5668	472837	0.988013
