group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr19	1	250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	7816	12472	3010	17278	0.825790
chr19	250001	500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8031	8597	1994	14634	0.863742
chr19	500001	750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8480	13896	2411	19965	0.879239
chr19	750001	1000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	7455	202886	1064	209277	0.994916
chr19	1000001	1250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	7770	212728	22	220476	0.999900
chr19	1250001	1500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	206333	226857	4893	428297	0.988576
chr19	1500001	1750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	228638	236932	4015	461555	0.991301
chr19	1750001	2000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238785	238164	4457	472492	0.990567
chr19	2000001	2250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240425	236531	5064	471892	0.989269
chr19	2250001	2500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	211324	165500	4709	372115	0.987345
chr19	2500001	2750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	212748	225069	4372	433445	0.989913
chr19	2750001	3000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	200272	229632	5965	423939	0.985930
chr19	3000001	3250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238459	238430	5852	471037	0.987576
chr19	3250001	3500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	223799	237838	5502	456135	0.987938
chr19	3500001	3750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240501	240665	6488	474678	0.986332
chr19	3750001	4000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	235951	232565	5074	463442	0.989051
chr19	4000001	4250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	237924	230116	5506	462534	0.988096
chr19	4250001	4500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	236160	231254	6573	460841	0.985737
chr19	4500001	4750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	221401	237476	7567	451310	0.983233
chr19	4750001	5000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239319	238259	9244	468334	0.980262
chr19	5000001	5250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	234875	236274	8301	462848	0.982065
chr19	5250001	5500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233462	239758	6734	466486	0.985564
chr19	5500001	5750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240482	237929	4743	473668	0.989987
chr19	5750001	6000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239347	237470	7019	469798	0.985060
chr19	6000001	6250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238466	139464	3041	374889	0.991888
chr19	6250001	6500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238934	76020	2572	312382	0.991766
chr19	6500001	6750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	145289	77704	50368	172625	0.708223
chr19	6750001	7000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	72234	212303	32285	252252	0.872013
chr19	7000001	7250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	231733	215382	43308	403807	0.892751
chr19	7250001	7500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	168656	230890	18041	381505	0.952711
chr19	7500001	7750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	216774	226218	3680	439312	0.991623
chr19	7750001	8000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240629	236650	5056	472223	0.989293
chr19	8000001	8250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	237107	234259	6378	464988	0.986284
chr19	8250001	8500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238225	17500	1481	254244	0.994175
chr19	8500001	8750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	38519	22540	8836	52223	0.830803
chr19	8750001	9000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	30212	23668	20204	33676	0.400048
chr19	9000001	9250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	25636	23915	17719	31832	0.443359
chr19	9250001	9500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	11741	25750	5427	32064	0.830745
chr19	9500001	9750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	19304	12102	5239	26167	0.799786
chr19	9750001	10000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	17518	11581	5876	23223	0.746975
chr19	10000001	10250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	20489	8671	6195	22965	0.730242
chr19	10250001	10500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	32360	14818	9173	38005	0.758637
chr19	10500001	10750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	158675	9731	1348	167058	0.991931
chr19	10750001	11000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	243011	10612	8	253615	0.999968
chr19	11000001	11250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238681	8910	6	247585	0.999976
chr19	11250001	11500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239606	5388	5	244989	0.999980
chr19	11500001	11750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	241796	10308	4	252100	0.999984
chr19	11750001	12000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233130	11132	4	244258	0.999984
chr19	12000001	12250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	216334	13413	31	229716	0.999865
chr19	12250001	12500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	86731	9738	0	96469	1.000000
chr19	12500001	12750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	80607	15522	313	95816	0.996733
chr19	12750001	13000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	66169	13889	9	80049	0.999888
chr19	13000001	13250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	234413	4257	2	238668	0.999992
chr19	13250001	13500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	131007	206607	2753	334861	0.991779
chr19	13500001	13750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	207906	240966	6120	442752	0.986177
chr19	13750001	14000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	227040	240096	4774	462362	0.989675
chr19	14000001	14250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	236396	238733	6290	468839	0.986584
chr19	14250001	14500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240266	243707	4728	479245	0.990134
chr19	14500001	14750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238190	231769	5532	464427	0.988089
chr19	14750001	15000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238518	194799	5064	428253	0.988175
chr19	15000001	15250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	228110	66788	1375	293523	0.995316
chr19	15250001	15500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	231170	111283	2035	340418	0.994022
chr19	15500001	15750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	234514	235381	4774	465121	0.989736
chr19	15750001	16000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	182050	120159	1874	300335	0.993760
chr19	16000001	16250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8099	209532	17	217614	0.999922
chr19	16250001	16500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	7946	234646	21	242571	0.999913
chr19	16500001	16750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	9705	238251	27	247929	0.999891
chr19	16750001	17000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8566	237763	13	246316	0.999947
chr19	17000001	17250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8546	241490	37	249999	0.999852
chr19	17250001	17500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	7826	238866	21	246671	0.999915
chr19	17500001	17750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	6306	232418	14	238710	0.999941
chr19	17750001	18000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8028	232683	20	240691	0.999917
chr19	18000001	18250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8235	232794	19	241010	0.999921
chr19	18250001	18500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	7844	128947	1703	135088	0.987393
chr19	18500001	18547900	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	1700	5935	388	7247	0.946461
