group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	205641	26051	3835	227857	0.983169
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	243870	236958	61319	419509	0.853832
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233411	187320	5519	415212	0.986708
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	241886	228476	4370	465992	0.990622
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240224	237310	5894	471640	0.987503
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237803	241020	6301	472522	0.986665
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224551	235980	6709	453822	0.985217
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	243208	229505	5374	467339	0.988501
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240063	241259	5949	475373	0.987486
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	239238	239352	6712	471878	0.985776
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	236174	238349	7829	466694	0.983225
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240287	233736	4708	469315	0.989968
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	236781	235497	6352	465926	0.986367
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231230	192303	6781	416752	0.983729
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232780	235229	5722	462287	0.987622
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237517	235941	5936	467522	0.987303
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218563	240013	5286	453290	0.988339
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228269	227150	7605	447814	0.983018
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242400	229441	5034	466807	0.989216
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231221	239249	5032	465438	0.989189
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	239664	236751	6885	469530	0.985336
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213032	239893	4322	448603	0.990366
