group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	1	250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237975	242887	4854	476008	0.989803
chr18	250001	500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241077	242667	4774	478970	0.990033
chr18	500001	750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236556	181751	3895	414412	0.990601
chr18	750001	1000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241998	237656	4989	474665	0.989489
chr18	1000001	1250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236802	236912	4347	469367	0.990739
chr18	1250001	1500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242017	241355	5054	478318	0.989434
chr18	1500001	1750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242886	239536	6021	476401	0.987361
chr18	1750001	2000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238446	235992	5588	468850	0.988081
chr18	2000001	2250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241588	241135	4418	478305	0.990763
chr18	2250001	2500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242866	240173	4990	478049	0.989562
chr18	2500001	2750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239663	240350	5210	474803	0.989027
chr18	2750001	3000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	214490	242570	5971	451089	0.986763
chr18	3000001	3250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242160	240673	4977	477856	0.989585
chr18	3250001	3500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241250	239898	5463	475685	0.988516
chr18	3500001	3750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242991	237404	4760	475635	0.989992
chr18	3750001	4000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245052	240551	3779	481824	0.992157
chr18	4000001	4250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241372	242545	4358	479559	0.990912
chr18	4250001	4500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	234251	241830	4973	471108	0.989444
chr18	4500001	4750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230570	246049	3110	473509	0.993432
chr18	4750001	5000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239332	239406	7020	471718	0.985118
chr18	5000001	5250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243040	241138	4922	479256	0.989730
chr18	5250001	5500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238584	232900	3687	467797	0.992118
chr18	5500001	5750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237465	244121	4984	476602	0.989543
chr18	5750001	6000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	240950	237738	3968	474720	0.991641
chr18	6000001	6250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242082	236605	4969	473718	0.989511
chr18	6250001	6500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243976	244138	3856	484258	0.992037
chr18	6500001	6750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231388	241488	5103	467773	0.989091
chr18	6750001	7000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241633	243530	4500	480663	0.990638
chr18	7000001	7250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239877	240291	5046	475122	0.989380
chr18	7250001	7500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236500	243957	3507	476950	0.992647
chr18	7500001	7750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238484	238959	6002	471441	0.987269
chr18	7750001	8000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238819	243007	4724	477102	0.990099
chr18	8000001	8250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	210838	241237	3907	448168	0.991282
chr18	8250001	8500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	199059	242325	4148	437236	0.990513
chr18	8500001	8750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	55073	227905	1223	281755	0.995659
chr18	8750001	9000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217603	241228	3520	455311	0.992269
chr18	9000001	9250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	227438	213188	5320	435306	0.987779
chr18	9250001	9500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244373	239626	4484	479515	0.990649
chr18	9500001	9750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241949	240257	5125	477081	0.989258
chr18	9750001	10000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241252	240572	50709	431115	0.882377
chr18	10000001	10250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242445	243296	4134	481607	0.991416
chr18	10250001	10500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	240432	243404	3612	480224	0.992479
chr18	10500001	10750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238912	243219	6589	475542	0.986144
chr18	10750001	11000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	234999	230543	6291	459251	0.986302
chr18	11000001	11250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241294	168574	2240	407628	0.994505
