group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr20	1	250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	231144	236630	208289	259485	0.197298
chr20	250001	500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240890	240792	204810	276872	0.260272
chr20	500001	750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238402	239345	182221	295526	0.383401
chr20	750001	1000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240506	231543	190590	281459	0.322850
chr20	1000001	1250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241774	240418	181036	301156	0.398863
chr20	1250001	1500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	233758	240509	188477	285790	0.340505
chr20	1500001	1750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	234380	237748	213470	258658	0.174702
chr20	1750001	2000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237782	238290	177406	298666	0.406005
chr20	2000001	2250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239341	236139	167844	307636	0.454407
chr20	2250001	2500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237395	239586	151558	325423	0.534274
chr20	2500001	2750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236431	241004	166393	311042	0.465047
chr20	2750001	3000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241086	232842	164568	309360	0.468037
chr20	3000001	3250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241971	244480	164569	321882	0.488729
chr20	3250001	3500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238964	244494	170124	313334	0.457052
chr20	3500001	3750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239656	237266	169424	307498	0.449024
chr20	3750001	4000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244155	238500	153047	329608	0.535670
chr20	4000001	4250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240160	241909	136592	345477	0.604628
chr20	4250001	4500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	243781	241390	171036	314135	0.455533
chr20	4500001	4750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239907	243209	159031	324085	0.509292
chr20	4750001	5000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	228604	234122	160961	301765	0.466601
chr20	5000001	5250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239105	233463	175823	296745	0.407495
chr20	5250001	5500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242350	240381	182994	299737	0.389485
chr20	5500001	5750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240391	240906	190553	290744	0.344602
chr20	5750001	6000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242536	243940	188647	297829	0.366593
chr20	6000001	6250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242610	242412	199628	285394	0.300518
chr20	6250001	6500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242598	239830	197522	284906	0.306712
chr20	6500001	6750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236261	237779	199441	274599	0.273701
chr20	6750001	7000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241387	239964	200646	280705	0.285207
chr20	7000001	7250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235572	234194	186652	283114	0.340718
chr20	7250001	7500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242890	240715	167080	316525	0.472143
chr20	7500001	7750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240404	237727	144252	333879	0.567951
chr20	7750001	8000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242559	243698	176818	309439	0.428585
chr20	8000001	8250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239685	238880	157097	321468	0.511314
chr20	8250001	8500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	230810	226682	147669	309823	0.523376
chr20	8500001	8750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239000	241818	160319	320499	0.499783
chr20	8750001	9000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	228166	229917	137799	320284	0.569760
chr20	9000001	9250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236433	231860	145989	322304	0.547046
chr20	9250001	9500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240999	241825	178948	303876	0.411115
chr20	9500001	9750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235251	236786	179239	292798	0.387841
chr20	9750001	10000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	234951	237068	166379	305640	0.455637
chr20	10000001	10250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235127	234236	172212	297151	0.420456
chr20	10250001	10500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235878	235418	158671	312625	0.492456
chr20	10500001	10750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	226287	234628	189991	270924	0.298730
chr20	10750001	11000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	200090	189445	152647	236888	0.355615
chr20	11000001	11250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	231053	228337	175616	283774	0.381141
chr20	11250001	11500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240486	237899	177719	300666	0.408916
chr20	11500001	11750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239951	236089	173147	302893	0.428356
chr20	11750001	12000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237718	237662	145406	329974	0.559341
chr20	12000001	12250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240679	238274	153790	325163	0.527037
chr20	12250001	12500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240145	240059	127273	352931	0.639383
chr20	12500001	12750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235076	235452	109666	360862	0.696100
chr20	12750001	13000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	233035	240379	112250	361164	0.689199
chr20	13000001	13250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	230193	237608	141813	325988	0.564975
chr20	13250001	13500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238780	235446	168434	305792	0.449188
chr20	13500001	13750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238353	241806	162579	317580	0.488069
chr20	13750001	14000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238837	238282	169940	307179	0.446772
chr20	14000001	14250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236612	238132	159163	315581	0.495651
chr20	14250001	14500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240348	241125	199820	281653	0.290545
chr20	14500001	14750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241692	241914	198163	285443	0.305770
chr20	14750001	15000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244345	243839	188729	299455	0.369758
chr20	15000001	15250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244313	244571	227245	261639	0.131456
chr20	15250001	15500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	243755	242856	175526	311085	0.435762
chr20	15500001	15750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240899	243475	171933	312441	0.449711
chr20	15750001	16000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	234650	240723	171990	303383	0.433093
chr20	16000001	16250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241539	242403	200029	283913	0.295457
chr20	16250001	16500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242398	241233	198561	285070	0.303466
chr20	16500001	16750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	243851	240565	169527	314889	0.461629
chr20	16750001	17000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240531	241101	169716	311916	0.455892
chr20	17000001	17250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239726	237761	161105	316382	0.490790
chr20	17250001	17500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244316	244848	166401	322763	0.484448
chr20	17500001	17750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241738	237800	166387	313151	0.468668
chr20	17750001	18000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241024	242063	150167	332920	0.548940
chr20	18000001	18250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238410	239434	148833	329011	0.547635
chr20	18250001	18500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240909	238228	138854	340283	0.591946
chr20	18500001	18750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242034	240520	151003	331551	0.544556
chr20	18750001	19000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	239224	236484	143152	332556	0.569540
chr20	19000001	19167360	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	150673	161869	79993	232549	0.656017
