group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	8468	7548	2399	13617	0.823823
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	6860	8805	2404	13261	0.818717
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	8210	6812	2447	12575	0.805408
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	8204	7149	2713	12640	0.785364
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	7667	216061	760	222968	0.996591
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	14631	237857	97	252391	0.999616
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	8240	241845	13	250072	0.999948
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	8316	241948	9	250255	0.999964
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	8791	241854	46	250599	0.999816
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	6632	235582	20	242194	0.999917
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	6503	240497	17	246983	0.999931
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	9038	229463	17	238484	0.999929
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	6228	214243	10	220461	0.999955
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	21606	238597	135	260068	0.999481
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	180231	243345	3023	420553	0.992812
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238363	239999	5611	472751	0.988131
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225687	239242	6261	458668	0.986350
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	236510	231674	3874	464310	0.991656
chr12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216672	142932	3924	355680	0.988968
chr12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233715	240655	5832	468538	0.987553
chr12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233413	242084	5298	470199	0.988732
chr12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229674	240093	4882	464885	0.989498
chr12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235727	233657	7618	461766	0.983502
chr12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241101	235723	6148	470676	0.986938
chr12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239866	220738	5748	454856	0.987363
chr12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216097	235411	4624	446884	0.989653
chr12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240397	238984	8068	471313	0.982882
chr12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	236050	231190	5311	461929	0.988503
chr12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240446	233966	7258	467154	0.984463
chr12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223668	236435	4390	455713	0.990367
chr12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	88612	233170	1874	319908	0.994142
chr12	7750001	8000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	96996	189666	1959	284703	0.993119
chr12	8000001	8250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	95296	104569	498	199367	0.997502
chr12	8250001	8500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	156951	28934	713	185172	0.996150
chr12	8500001	8750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	215841	19490	822	234509	0.996495
